1.900000000000000000e+03,2.355393886566162109e+00,4.635518550872802734e+00,2.947429504394531250e+02,5.022050857543945312e+00,1.000000047497451305e-03
2.000000000000000000e+03,1.720558881759643555e+00,4.691787242889404297e+00,2.927957153320312500e+02,4.976745605468750000e+00,1.000000047497451305e-03
2.100000000000000000e+03,1.919108510017395020e+00,4.716092586517333984e+00,2.952402954101562500e+02,5.035355806350708008e+00,1.000000047497451305e-03
2.200000000000000000e+03,1.849409818649291992e+00,4.695717334747314453e+00,2.955642089843750000e+02,4.957586526870727539e+00,1.000000047497451305e-03
2.300000000000000000e+03,1.983341455459594727e+00,4.683992862701416016e+00,2.941699218750000000e+02,5.026682376861572266e+00,1.000000047497451305e-03
2.400000000000000000e+03,2.060151100158691406e+00,4.702227592468261719e+00,2.941159667968750000e+02,5.022709846496582031e+00,1.000000047497451305e-03
2.500000000000000000e+03,1.916237115859985352e+00,4.662623882293701172e+00,2.942989196777343750e+02,5.024786233901977539e+00,1.000000047497451305e-03
2.600000000000000000e+03,1.697796821594238281e+00,4.690151691436767578e+00,2.957686767578125000e+02,5.030305385589599609e+00,1.000000047497451305e-03
2.700000000000000000e+03,1.550731658935546875e+00,4.649928092956542969e+00,2.930277404785156250e+02,4.984142780303955078e+00,1.000000047497451305e-03
2.800000000000000000e+03,1.754436969757080078e+00,4.712516307830810547e+00,2.953140563964843750e+02,4.996290683746337891e+00,1.000000047497451305e-03
2.900000000000000000e+03,1.846419334411621094e+00,4.677219867706298828e+00,2.948270263671875000e+02,4.975736379623413086e+00,1.000000047497451305e-03
3.000000000000000000e+03,1.640066981315612793e+00,4.673997402191162109e+00,2.946397705078125000e+02,4.932107210159301758e+00,1.000000047497451305e-03
3.100000000000000000e+03,1.407353162765502930e+00,4.694478988647460938e+00,2.956632385253906250e+02,4.933591604232788086e+00,1.000000047497451305e-03
3.200000000000000000e+03,1.495132923126220703e+00,4.638796806335449219e+00,2.956684875488281250e+02,4.949670553207397461e+00,1.000000047497451305e-03
3.300000000000000000e+03,1.568554282188415527e+00,4.710082530975341797e+00,2.947160949707031250e+02,4.940965890884399414e+00,1.000000047497451305e-03
3.400000000000000000e+03,1.481367230415344238e+00,4.692141056060791016e+00,2.948977050781250000e+02,4.913075923919677734e+00,1.000000047497451305e-03
3.500000000000000000e+03,1.254145741462707520e+00,4.693276882171630859e+00,2.939075622558593750e+02,4.896064758300781250e+00,1.000000047497451305e-03
3.600000000000000000e+03,1.377136468887329102e+00,4.656282901763916016e+00,2.946550598144531250e+02,4.856266260147094727e+00,1.000000047497451305e-03
3.700000000000000000e+03,1.330360651016235352e+00,4.657075881958007812e+00,2.942831115722656250e+02,4.852343082427978516e+00,1.000000047497451305e-03
3.800000000000000000e+03,1.084765076637268066e+00,4.646360874176025391e+00,2.958563232421875000e+02,4.886071443557739258e+00,1.000000047497451305e-03
3.900000000000000000e+03,1.203098893165588379e+00,4.627048015594482422e+00,2.950304565429687500e+02,4.919458627700805664e+00,1.000000047497451305e-03
4.000000000000000000e+03,1.183710098266601562e+00,4.604259014129638672e+00,2.940892944335937500e+02,4.819591760635375977e+00,1.000000047497451305e-03
4.100000000000000000e+03,1.115056276321411133e+00,4.640470504760742188e+00,2.945234375000000000e+02,4.823276758193969727e+00,1.000000047497451305e-03
4.200000000000000000e+03,8.705815076828002930e-01,4.694906234741210938e+00,2.959354553222656250e+02,4.860092639923095703e+00,1.000000047497451305e-03
4.300000000000000000e+03,1.099981069564819336e+00,4.615842819213867188e+00,2.921513061523437500e+02,4.846148490905761719e+00,1.000000047497451305e-03
4.400000000000000000e+03,1.017584085464477539e+00,4.635941982269287109e+00,2.941132507324218750e+02,4.884211540222167969e+00,1.000000047497451305e-03
4.500000000000000000e+03,8.563268184661865234e-01,4.666211128234863281e+00,2.965677490234375000e+02,4.783035039901733398e+00,1.000000047497451305e-03
4.600000000000000000e+03,8.243048191070556641e-01,4.660068988800048828e+00,2.963692932128906250e+02,4.924348831176757812e+00,1.000000047497451305e-03
4.700000000000000000e+03,1.041996002197265625e+00,4.614147663116455078e+00,2.960192871093750000e+02,4.934703350067138672e+00,1.000000047497451305e-03
4.800000000000000000e+03,8.166299462318420410e-01,4.694748878479003906e+00,2.974062500000000000e+02,4.917398929595947266e+00,1.000000047497451305e-03
4.900000000000000000e+03,7.973837852478027344e-01,4.704288482666015625e+00,2.957475585937500000e+02,4.816841363906860352e+00,1.000000047497451305e-03
5.000000000000000000e+03,7.461786866188049316e-01,4.703713893890380859e+00,2.932650146484375000e+02,4.858504772186279297e+00,1.000000047497451305e-03
5.100000000000000000e+03,7.377561330795288086e-01,4.678308963775634766e+00,2.946186828613281250e+02,4.850033283233642578e+00,1.000000047497451305e-03
5.200000000000000000e+03,6.170137524604797363e-01,4.678853511810302734e+00,2.943913574218750000e+02,4.794143438339233398e+00,1.000000047497451305e-03
5.300000000000000000e+03,5.283250212669372559e-01,4.662246227264404297e+00,2.944318237304687500e+02,4.850430011749267578e+00,1.000000047497451305e-03
5.400000000000000000e+03,5.612281560897827148e-01,4.648105621337890625e+00,2.954396362304687500e+02,4.870230197906494141e+00,1.000000047497451305e-03
5.500000000000000000e+03,4.753078222274780273e-01,4.654567718505859375e+00,2.938492126464843750e+02,4.892502069473266602e+00,1.000000047497451305e-03
5.600000000000000000e+03,4.659259915351867676e-01,4.666320800781250000e+00,2.922746276855468750e+02,4.842444658279418945e+00,1.000000047497451305e-03
5.700000000000000000e+03,4.818152189254760742e-01,4.684781074523925781e+00,2.955155944824218750e+02,4.818639755249023438e+00,1.000000047497451305e-03
5.800000000000000000e+03,4.533811509609222412e-01,4.639415740966796875e+00,2.941968383789062500e+02,4.823462724685668945e+00,1.000000047497451305e-03
5.900000000000000000e+03,4.462862014770507812e-01,4.656531810760498047e+00,2.958212280273437500e+02,4.799350261688232422e+00,1.000000047497451305e-03
6.000000000000000000e+03,5.857092142105102539e-01,4.656046867370605469e+00,2.939098815917968750e+02,4.916525125503540039e+00,1.000000047497451305e-03
6.100000000000000000e+03,4.425773620605468750e-01,4.651453971862792969e+00,2.951322631835937500e+02,4.866720914840698242e+00,1.000000047497451305e-03
6.200000000000000000e+03,4.794350862503051758e-01,4.610917568206787109e+00,2.926297607421875000e+02,4.876201152801513672e+00,1.000000047497451305e-03
6.300000000000000000e+03,4.557212591171264648e-01,4.660756587982177734e+00,2.947194519042968750e+02,4.941505193710327148e+00,1.000000047497451305e-03
6.400000000000000000e+03,4.129415154457092285e-01,4.650681972503662109e+00,2.936864318847656250e+02,4.888204097747802734e+00,1.000000047497451305e-03
6.500000000000000000e+03,2.973832786083221436e-01,4.645606994628906250e+00,2.927558593750000000e+02,4.873024225234985352e+00,1.000000047497451305e-03
6.600000000000000000e+03,3.393057584762573242e-01,4.644699573516845703e+00,2.936431884765625000e+02,4.897206306457519531e+00,1.000000047497451305e-03
6.700000000000000000e+03,4.449760019779205322e-01,4.629311084747314453e+00,2.931439514160156250e+02,4.863788366317749023e+00,1.000000047497451305e-03
6.800000000000000000e+03,3.237934708595275879e-01,4.643538951873779297e+00,2.930981750488281250e+02,4.866404533386230469e+00,1.000000047497451305e-03
6.900000000000000000e+03,4.139757156372070312e-01,4.621326446533203125e+00,2.940591735839843750e+02,4.875266075134277344e+00,1.000000047497451305e-03
7.000000000000000000e+03,4.113534092903137207e-01,4.652344703674316406e+00,2.953615112304687500e+02,4.892916440963745117e+00,1.000000047497451305e-03
7.100000000000000000e+03,3.499809801578521729e-01,4.626483440399169922e+00,2.917678833007812500e+02,4.791839599609375000e+00,1.000000047497451305e-03
7.200000000000000000e+03,3.473368585109710693e-01,4.619615554809570312e+00,2.940908508300781250e+02,4.816548109054565430e+00,1.000000047497451305e-03
7.300000000000000000e+03,3.594071865081787109e-01,4.614521026611328125e+00,2.935748596191406250e+02,4.850071430206298828e+00,1.000000047497451305e-03
7.400000000000000000e+03,4.121114015579223633e-01,4.604013442993164062e+00,2.961959228515625000e+02,4.764539718627929688e+00,1.000000047497451305e-03
7.500000000000000000e+03,2.895039916038513184e-01,4.622747421264648438e+00,2.940182800292968750e+02,4.763062953948974609e+00,1.000000047497451305e-03
7.600000000000000000e+03,4.020246863365173340e-01,4.599149227142333984e+00,2.930657348632812500e+02,4.790827512741088867e+00,1.000000047497451305e-03
7.700000000000000000e+03,2.700285315513610840e-01,4.626152038574218750e+00,2.938286743164062500e+02,4.736850738525390625e+00,1.000000047497451305e-03
7.800000000000000000e+03,2.946699559688568115e-01,4.612204074859619141e+00,2.932156372070312500e+02,4.756938219070434570e+00,1.000000047497451305e-03
7.900000000000000000e+03,3.067553937435150146e-01,4.587005615234375000e+00,2.928587951660156250e+02,4.736213684082031250e+00,1.000000047497451305e-03
8.000000000000000000e+03,3.322877585887908936e-01,4.632047653198242188e+00,2.957228698730468750e+02,4.741787433624267578e+00,1.000000047497451305e-03
8.100000000000000000e+03,3.326315879821777344e-01,4.558502197265625000e+00,2.928558959960937500e+02,4.740590810775756836e+00,1.000000047497451305e-03
8.200000000000000000e+03,3.918209969997406006e-01,4.629836082458496094e+00,2.953081054687500000e+02,4.758093118667602539e+00,1.000000047497451305e-03
8.300000000000000000e+03,2.644678950309753418e-01,4.611129283905029297e+00,2.935990905761718750e+02,4.764126777648925781e+00,1.000000047497451305e-03
8.400000000000000000e+03,4.376943111419677734e-01,4.622129440307617188e+00,2.945642395019531250e+02,4.733089685440063477e+00,1.000000047497451305e-03
8.500000000000000000e+03,3.313107788562774658e-01,4.619691848754882812e+00,2.936899108886718750e+02,4.792963266372680664e+00,1.000000047497451305e-03
8.600000000000000000e+03,5.376548767089843750e-01,4.531636238098144531e+00,2.943318786621093750e+02,4.726278305053710938e+00,1.000000047497451305e-03
8.700000000000000000e+03,3.205776810646057129e-01,4.570699214935302734e+00,2.946170349121093750e+02,4.758008003234863281e+00,1.000000047497451305e-03
8.800000000000000000e+03,2.735795974731445312e-01,4.603530406951904297e+00,2.950792236328125000e+02,4.791725158691406250e+00,1.000000047497451305e-03
8.900000000000000000e+03,3.724364936351776123e-01,4.609249591827392578e+00,2.945065612792968750e+02,4.725482702255249023e+00,1.000000047497451305e-03
9.000000000000000000e+03,2.683413624763488770e-01,4.585559368133544922e+00,2.961873168945312500e+02,4.806654930114746094e+00,1.000000047497451305e-03
9.100000000000000000e+03,3.040831089019775391e-01,4.575202941894531250e+00,2.951368408203125000e+02,4.758875370025634766e+00,1.000000047497451305e-03
9.200000000000000000e+03,2.448546886444091797e-01,4.579754352569580078e+00,2.925806884765625000e+02,4.758330345153808594e+00,1.000000047497451305e-03
9.300000000000000000e+03,2.883728444576263428e-01,4.579094886779785156e+00,2.936613159179687500e+02,4.786760330200195312e+00,1.000000047497451305e-03
9.400000000000000000e+03,2.612125873565673828e-01,4.595487117767333984e+00,2.958036499023437500e+02,4.764433622360229492e+00,1.000000047497451305e-03
9.500000000000000000e+03,3.046948909759521484e-01,4.617274761199951172e+00,2.957746276855468750e+02,4.764506101608276367e+00,1.000000047497451305e-03
9.600000000000000000e+03,3.259583711624145508e-01,4.585200309753417969e+00,2.939190979003906250e+02,4.731111764907836914e+00,1.000000047497451305e-03
9.700000000000000000e+03,2.703517079353332520e-01,4.610643863677978516e+00,2.957437438964843750e+02,4.713549137115478516e+00,1.000000047497451305e-03
9.800000000000000000e+03,2.663404345512390137e-01,4.607359409332275391e+00,2.947640075683593750e+02,4.763894319534301758e+00,1.000000047497451305e-03
9.900000000000000000e+03,3.154647946357727051e-01,4.580545425415039062e+00,2.950753173828125000e+02,4.647396087646484375e+00,1.000000047497451305e-03
1.000000000000000000e+04,3.656790852546691895e-01,4.574276924133300781e+00,2.939836730957031250e+02,4.680704355239868164e+00,1.000000047497451305e-03
1.010000000000000000e+04,2.452141344547271729e-01,4.598954677581787109e+00,2.943530273437500000e+02,4.881567239761352539e+00,1.000000047497451305e-03
1.020000000000000000e+04,1.915780454874038696e-01,4.585567951202392578e+00,2.955390930175781250e+02,4.754882097244262695e+00,1.000000047497451305e-03
1.030000000000000000e+04,2.522327005863189697e-01,4.557962894439697266e+00,2.948182678222656250e+02,4.746177673339843750e+00,1.000000047497451305e-03
1.040000000000000000e+04,3.131734728813171387e-01,4.599867343902587891e+00,2.935240783691406250e+02,4.778805971145629883e+00,1.000000047497451305e-03
1.050000000000000000e+04,2.902430295944213867e-01,4.579521656036376953e+00,2.940797119140625000e+02,4.745727300643920898e+00,1.000000047497451305e-03
1.060000000000000000e+04,3.738511204719543457e-01,4.580337524414062500e+00,2.943032226562500000e+02,4.828561305999755859e+00,1.000000047497451305e-03
1.070000000000000000e+04,2.384376227855682373e-01,4.605622768402099609e+00,2.950512695312500000e+02,4.831698417663574219e+00,1.000000047497451305e-03
1.080000000000000000e+04,2.591190636157989502e-01,4.578228950500488281e+00,2.941261596679687500e+02,4.670281171798706055e+00,1.000000047497451305e-03
1.090000000000000000e+04,2.174055129289627075e-01,4.592415332794189453e+00,2.938733520507812500e+02,4.869706630706787109e+00,1.000000047497451305e-03
1.100000000000000000e+04,2.011520564556121826e-01,4.584050178527832031e+00,2.963521118164062500e+02,4.893316507339477539e+00,1.000000047497451305e-03
1.110000000000000000e+04,2.309771627187728882e-01,4.572552680969238281e+00,2.938757019042968750e+02,4.861058950424194336e+00,1.000000047497451305e-03
1.120000000000000000e+04,2.230291366577148438e-01,4.582068920135498047e+00,2.946064453125000000e+02,4.894974946975708008e+00,1.000000047497451305e-03
1.130000000000000000e+04,3.713400363922119141e-01,4.519661903381347656e+00,2.943968505859375000e+02,4.912003040313720703e+00,1.000000047497451305e-03
1.140000000000000000e+04,2.440444827079772949e-01,4.575713157653808594e+00,2.928609619140625000e+02,4.895936012268066406e+00,1.000000047497451305e-03
1.150000000000000000e+04,2.056564092636108398e-01,4.595928668975830078e+00,2.940892639160156250e+02,4.904099225997924805e+00,1.000000047497451305e-03
1.160000000000000000e+04,1.766746044158935547e-01,4.563896656036376953e+00,2.936165466308593750e+02,4.700922250747680664e+00,1.000000047497451305e-03
1.170000000000000000e+04,2.299523651599884033e-01,4.577536106109619141e+00,2.960379333496093750e+02,4.385895729064941406e+00,1.000000047497451305e-03
1.180000000000000000e+04,1.957788169384002686e-01,4.604321956634521484e+00,2.961770935058593750e+02,4.374590635299682617e+00,1.000000047497451305e-03
1.190000000000000000e+04,2.815820574760437012e-01,4.596709251403808594e+00,2.955651855468750000e+02,4.353018760681152344e+00,1.000000047497451305e-03
1.200000000000000000e+04,2.308976352214813232e-01,4.560768604278564453e+00,2.958656005859375000e+02,4.344285726547241211e+00,1.000000047497451305e-03
1.210000000000000000e+04,2.279656231403350830e-01,4.581768512725830078e+00,2.940020751953125000e+02,4.347891569137573242e+00,1.000000047497451305e-03
1.220000000000000000e+04,2.926868498325347900e-01,4.564606666564941406e+00,2.961019592285156250e+02,4.362410783767700195e+00,1.000000047497451305e-03
1.230000000000000000e+04,2.884131968021392822e-01,4.568945884704589844e+00,2.929872131347656250e+02,4.347070455551147461e+00,1.000000047497451305e-03
1.240000000000000000e+04,1.745148003101348877e-01,4.582576274871826172e+00,2.961824951171875000e+02,4.333403110504150391e+00,1.000000047497451305e-03
1.250000000000000000e+04,2.103755772113800049e-01,4.571280002593994141e+00,2.940228271484375000e+02,4.332148790359497070e+00,1.000000047497451305e-03
1.260000000000000000e+04,1.728989630937576294e-01,4.577371120452880859e+00,2.945611877441406250e+02,4.323162794113159180e+00,1.000000047497451305e-03
1.270000000000000000e+04,2.000229060649871826e-01,4.594661235809326172e+00,2.933030700683593750e+02,4.323226690292358398e+00,1.000000047497451305e-03
1.280000000000000000e+04,1.843674182891845703e-01,4.575262069702148438e+00,2.951273498535156250e+02,4.321023702621459961e+00,1.000000047497451305e-03
1.290000000000000000e+04,1.744073629379272461e-01,4.596828937530517578e+00,2.962747802734375000e+02,4.319062471389770508e+00,1.000000047497451305e-03
1.300000000000000000e+04,3.583844900131225586e-01,4.551820278167724609e+00,2.946071166992187500e+02,4.319951534271240234e+00,1.000000047497451305e-03
1.310000000000000000e+04,3.188434243202209473e-01,4.557389736175537109e+00,2.943865356445312500e+02,4.319921016693115234e+00,1.000000047497451305e-03
1.320000000000000000e+04,1.965672075748443604e-01,4.561436653137207031e+00,2.948425598144531250e+02,4.403051376342773438e+00,1.000000047497451305e-03
1.330000000000000000e+04,2.022750675678253174e-01,4.577694892883300781e+00,2.961613159179687500e+02,4.435028314590454102e+00,1.000000047497451305e-03
1.340000000000000000e+04,1.523023992776870728e-01,4.582002162933349609e+00,2.959987487792968750e+02,4.651657819747924805e+00,1.000000047497451305e-03
1.350000000000000000e+04,2.099164426326751709e-01,4.585626602172851562e+00,2.934425048828125000e+02,4.601168632507324219e+00,1.000000047497451305e-03
1.360000000000000000e+04,1.581504046916961670e-01,4.580722332000732422e+00,2.943736267089843750e+02,4.674040794372558594e+00,1.000000047497451305e-03
1.370000000000000000e+04,1.925148367881774902e-01,4.605454921722412109e+00,2.947275695800781250e+02,4.626462459564208984e+00,1.000000047497451305e-03
1.380000000000000000e+04,1.664150357246398926e-01,4.592442989349365234e+00,2.937048950195312500e+02,4.662109136581420898e+00,1.000000047497451305e-03
1.390000000000000000e+04,1.688018441200256348e-01,4.563661575317382812e+00,2.938867797851562500e+02,4.674304723739624023e+00,1.000000047497451305e-03
1.400000000000000000e+04,3.748835325241088867e-01,4.610622882843017578e+00,2.922691345214843750e+02,4.677254438400268555e+00,1.000000047497451305e-03
1.410000000000000000e+04,1.463292092084884644e-01,4.595921039581298828e+00,2.965051269531250000e+02,4.682137489318847656e+00,1.000000047497451305e-03
1.420000000000000000e+04,2.403481453657150269e-01,4.584849834442138672e+00,2.944761047363281250e+02,4.647596359252929688e+00,1.000000047497451305e-03
1.430000000000000000e+04,3.225585222244262695e-01,4.583112716674804688e+00,2.941464843750000000e+02,4.650610685348510742e+00,1.000000047497451305e-03
1.440000000000000000e+04,2.189754843711853027e-01,4.550562858581542969e+00,2.940619506835937500e+02,4.693650722503662109e+00,1.000000047497451305e-03
1.450000000000000000e+04,1.520689427852630615e-01,4.591008186340332031e+00,2.924168701171875000e+02,4.653507471084594727e+00,1.000000047497451305e-03
1.460000000000000000e+04,2.146188318729400635e-01,4.572923660278320312e+00,2.943138732910156250e+02,4.657534360885620117e+00,1.000000047497451305e-03
1.470000000000000000e+04,2.617809474468231201e-01,4.569875717163085938e+00,2.925502624511718750e+02,4.656094789505004883e+00,1.000000047497451305e-03
1.480000000000000000e+04,1.588073074817657471e-01,4.590769767761230469e+00,2.936546325683593750e+02,4.622002124786376953e+00,1.000000047497451305e-03
1.490000000000000000e+04,1.609705686569213867e-01,4.587027072906494141e+00,2.931912231445312500e+02,4.631110668182373047e+00,1.000000047497451305e-03
1.500000000000000000e+04,1.475237160921096802e-01,4.591657638549804688e+00,2.917703552246093750e+02,4.672613382339477539e+00,1.000000047497451305e-03
1.510000000000000000e+04,2.112911343574523926e-01,4.592612743377685547e+00,2.931145324707031250e+02,4.654618740081787109e+00,1.000000047497451305e-03
1.520000000000000000e+04,1.440323889255523682e-01,4.567011356353759766e+00,2.952924194335937500e+02,4.675564050674438477e+00,1.000000047497451305e-03
1.530000000000000000e+04,1.706380248069763184e-01,4.580728530883789062e+00,2.947770385742187500e+02,4.685425043106079102e+00,1.000000047497451305e-03
1.540000000000000000e+04,1.736821085214614868e-01,4.599071502685546875e+00,2.943234558105468750e+02,4.675993680953979492e+00,1.000000047497451305e-03
1.550000000000000000e+04,2.539785206317901611e-01,4.554584503173828125e+00,2.943404235839843750e+02,4.697329759597778320e+00,1.000000047497451305e-03
1.560000000000000000e+04,2.141900956630706787e-01,4.566041946411132812e+00,2.941103820800781250e+02,4.654102325439453125e+00,1.000000047497451305e-03
1.570000000000000000e+04,2.691131830215454102e-01,4.592458724975585938e+00,2.940125122070312500e+02,4.685390949249267578e+00,1.000000047497451305e-03
1.580000000000000000e+04,1.433327794075012207e-01,4.582629203796386719e+00,2.935613403320312500e+02,4.686065673828125000e+00,1.000000047497451305e-03
1.590000000000000000e+04,1.421819478273391724e-01,4.589870452880859375e+00,2.937174072265625000e+02,4.668066263198852539e+00,1.000000047497451305e-03
1.600000000000000000e+04,2.240489125251770020e-01,4.560788631439208984e+00,2.929227905273437500e+02,4.653684616088867188e+00,1.000000047497451305e-03
1.610000000000000000e+04,1.737040430307388306e-01,4.577312469482421875e+00,2.955242614746093750e+02,4.758734941482543945e+00,1.000000047497451305e-03
1.620000000000000000e+04,1.928993612527847290e-01,4.561228752136230469e+00,2.948589477539062500e+02,4.675781965255737305e+00,1.000000047497451305e-03
1.630000000000000000e+04,1.833439767360687256e-01,4.565026283264160156e+00,2.921054382324218750e+02,4.603989124298095703e+00,1.000000047497451305e-03
1.640000000000000000e+04,1.391894519329071045e-01,4.580604076385498047e+00,2.932283630371093750e+02,4.618091106414794922e+00,1.000000047497451305e-03
1.650000000000000000e+04,1.332747042179107666e-01,4.597955703735351562e+00,2.951606445312500000e+02,4.641030550003051758e+00,1.000000047497451305e-03
1.660000000000000000e+04,1.768842041492462158e-01,4.557577133178710938e+00,2.926061096191406250e+02,4.627317905426025391e+00,1.000000047497451305e-03
1.670000000000000000e+04,1.357179433107376099e-01,4.597584724426269531e+00,2.945090026855468750e+02,4.656957387924194336e+00,1.000000047497451305e-03
1.680000000000000000e+04,2.305676341056823730e-01,4.571846008300781250e+00,2.956716613769531250e+02,4.723548412322998047e+00,1.000000047497451305e-03
1.690000000000000000e+04,2.045054882764816284e-01,4.589329719543457031e+00,2.944288024902343750e+02,4.690826416015625000e+00,1.000000047497451305e-03
1.700000000000000000e+04,1.579785943031311035e-01,4.575285911560058594e+00,2.941702575683593750e+02,4.663517236709594727e+00,1.000000047497451305e-03
1.710000000000000000e+04,1.207100227475166321e-01,4.591349601745605469e+00,2.938994140625000000e+02,4.597723245620727539e+00,1.000000047497451305e-03
1.720000000000000000e+04,1.512582898139953613e-01,4.575811386108398438e+00,2.926160278320312500e+02,4.601626396179199219e+00,1.000000047497451305e-03
1.730000000000000000e+04,1.989193558692932129e-01,4.592867374420166016e+00,2.937066650390625000e+02,4.594038724899291992e+00,1.000000047497451305e-03
1.740000000000000000e+04,1.314573884010314941e-01,4.583715915679931641e+00,2.931747741699218750e+02,4.604038715362548828e+00,1.000000047497451305e-03
1.750000000000000000e+04,1.823010295629501343e-01,4.592207908630371094e+00,2.939724426269531250e+02,4.678593873977661133e+00,1.000000047497451305e-03
1.760000000000000000e+04,1.883904933929443359e-01,4.554911613464355469e+00,2.919405212402343750e+02,4.593442678451538086e+00,1.000000047497451305e-03
1.770000000000000000e+04,1.784324645996093750e-01,4.565037250518798828e+00,2.926349487304687500e+02,4.614084243774414062e+00,1.000000047497451305e-03
1.780000000000000000e+04,1.483435928821563721e-01,4.545454978942871094e+00,2.943338623046875000e+02,4.591266632080078125e+00,1.000000047497451305e-03
1.790000000000000000e+04,1.852583587169647217e-01,4.597105026245117188e+00,2.939235839843750000e+02,4.621267557144165039e+00,1.000000047497451305e-03
1.800000000000000000e+04,1.677178889513015747e-01,4.594604969024658203e+00,2.954896240234375000e+02,4.627208948135375977e+00,1.000000047497451305e-03
1.810000000000000000e+04,1.041126400232315063e-01,4.567968845367431641e+00,2.945336303710937500e+02,4.564652204513549805e+00,1.000000047497451305e-03
1.820000000000000000e+04,7.224785804748535156e+00,4.197904109954833984e+00,2.951952209472656250e+02,4.617739200592041016e+00,1.000000047497451305e-03
1.830000000000000000e+04,1.324784159660339355e+00,4.577057361602783203e+00,2.957267456054687500e+02,4.632700681686401367e+00,1.000000047497451305e-03
1.840000000000000000e+04,1.238436698913574219e+00,4.536654472351074219e+00,2.926132507324218750e+02,4.631593704223632812e+00,1.000000047497451305e-03
1.850000000000000000e+04,1.123697042465209961e+00,4.520225524902343750e+00,2.963632507324218750e+02,4.610103368759155273e+00,1.000000047497451305e-03
1.860000000000000000e+04,9.566129446029663086e-01,4.510272502899169922e+00,2.941921081542968750e+02,4.605124473571777344e+00,1.000000047497451305e-03
1.870000000000000000e+04,7.991377115249633789e-01,4.533012866973876953e+00,2.928030700683593750e+02,4.608694314956665039e+00,1.000000047497451305e-03
1.880000000000000000e+04,6.087312698364257812e-01,4.577048301696777344e+00,2.958756713867187500e+02,4.561562776565551758e+00,1.000000047497451305e-03
1.890000000000000000e+04,5.226297974586486816e-01,4.567064762115478516e+00,2.947156372070312500e+02,4.595510244369506836e+00,1.000000047497451305e-03
1.900000000000000000e+04,3.896752595901489258e-01,4.564824581146240234e+00,2.931139831542968750e+02,4.593578338623046875e+00,1.000000047497451305e-03
1.910000000000000000e+04,5.917090773582458496e-01,4.519308090209960938e+00,2.929085083007812500e+02,4.588801145553588867e+00,1.000000047497451305e-03
1.920000000000000000e+04,3.358064889907836914e-01,4.597472667694091797e+00,2.964301452636718750e+02,4.543692827224731445e+00,1.000000047497451305e-03
1.930000000000000000e+04,2.716222107410430908e-01,4.593852996826171875e+00,2.953136596679687500e+02,4.601431131362915039e+00,1.000000047497451305e-03
