3.600000000000000000e+03,9.230522460937500000e+03,4.728585720062255859e+00,4.614353027343750000e+02,2.938395380973815918e+01,1.000000047497451305e-03
3.700000000000000000e+03,9.193769531250000000e+03,4.694509506225585938e+00,4.596006469726562500e+02,2.892839789390563965e+01,1.000000047497451305e-03
3.800000000000000000e+03,9.156272460937500000e+03,4.679447650909423828e+00,4.577351074218750000e+02,2.875237321853637695e+01,1.000000047497451305e-03
3.900000000000000000e+03,9.189080078125000000e+03,4.654299259185791016e+00,4.593686523437500000e+02,2.911239981651306152e+01,1.000000047497451305e-03
4.000000000000000000e+03,9.171000000000000000e+03,4.690979003906250000e+00,4.584726562500000000e+02,2.918409585952758789e+01,1.000000047497451305e-03
4.100000000000000000e+03,9.197432617187500000e+03,4.705030918121337891e+00,4.597914428710937500e+02,2.901780438423156738e+01,1.000000047497451305e-03
4.200000000000000000e+03,9.153212890625000000e+03,4.660853862762451172e+00,4.575872192382812500e+02,2.878803610801696777e+01,1.000000047497451305e-03
4.300000000000000000e+03,9.219064453125000000e+03,4.696272850036621094e+00,4.608925170898437500e+02,2.900422930717468262e+01,1.000000047497451305e-03
4.400000000000000000e+03,9.207195312500000000e+03,4.693720340728759766e+00,4.602910766601562500e+02,2.906082105636596680e+01,1.000000047497451305e-03
4.500000000000000000e+03,9.144806640625000000e+03,4.645842075347900391e+00,4.571840515136718750e+02,2.924462676048278809e+01,1.000000047497451305e-03
4.600000000000000000e+03,9.119186523437500000e+03,4.660395145416259766e+00,4.559082946777343750e+02,2.920898199081420898e+01,1.000000047497451305e-03
4.700000000000000000e+03,9.174821289062500000e+03,4.691422462463378906e+00,4.586918029785156250e+02,2.894841575622558594e+01,1.000000047497451305e-03
4.800000000000000000e+03,9.132504882812500000e+03,4.666420459747314453e+00,4.565813903808593750e+02,2.886631917953491211e+01,1.000000047497451305e-03
4.900000000000000000e+03,9.153395507812500000e+03,4.654890060424804688e+00,4.576293640136718750e+02,2.886480545997619629e+01,1.000000047497451305e-03
5.000000000000000000e+03,9.123543945312500000e+03,4.639216423034667969e+00,4.561259460449218750e+02,2.906436514854431152e+01,1.000000047497451305e-03
5.100000000000000000e+03,9.193199218750000000e+03,4.693789482116699219e+00,4.596019592285156250e+02,2.923331570625305176e+01,1.000000047497451305e-03
5.200000000000000000e+03,9.160076171875000000e+03,4.633749008178710938e+00,4.579682922363281250e+02,2.885641145706176758e+01,1.000000047497451305e-03
5.300000000000000000e+03,9.162194335937500000e+03,4.658474445343017578e+00,4.580780334472656250e+02,2.896265769004821777e+01,1.000000047497451305e-03
5.400000000000000000e+03,9.113308593750000000e+03,4.595204830169677734e+00,4.556038818359375000e+02,2.887826466560363770e+01,1.000000047497451305e-03
5.500000000000000000e+03,9.173256835937500000e+03,4.657595634460449219e+00,4.586311950683593750e+02,2.944204735755920410e+01,1.000000047497451305e-03
5.600000000000000000e+03,9.223831054687500000e+03,4.658092975616455078e+00,4.611527404785156250e+02,2.878653645515441895e+01,1.000000047497451305e-03
5.700000000000000000e+03,9.155800781250000000e+03,4.611464023590087891e+00,4.577481994628906250e+02,2.900427103042602539e+01,1.000000047497451305e-03
5.800000000000000000e+03,9.169650390625000000e+03,4.619662761688232422e+00,4.584487609863281250e+02,2.877331233024597168e+01,1.000000047497451305e-03
5.900000000000000000e+03,9.128875976562500000e+03,4.627243041992187500e+00,4.564153442382812500e+02,2.922166585922241211e+01,1.000000047497451305e-03
6.000000000000000000e+03,9.157282226562500000e+03,4.668507099151611328e+00,4.578262939453125000e+02,2.910111832618713379e+01,1.000000047497451305e-03
6.100000000000000000e+03,9.173781250000000000e+03,4.665217399597167969e+00,4.586596679687500000e+02,2.872751736640930176e+01,1.000000047497451305e-03
6.200000000000000000e+03,9.175403320312500000e+03,4.642609596252441406e+00,4.587420349121093750e+02,2.907271790504455566e+01,1.000000047497451305e-03
6.300000000000000000e+03,9.207533203125000000e+03,4.654822349548339844e+00,4.603527221679687500e+02,2.896196126937866211e+01,1.000000047497451305e-03
6.400000000000000000e+03,9.190509765625000000e+03,4.639202117919921875e+00,4.594999694824218750e+02,2.880667018890380859e+01,1.000000047497451305e-03
6.500000000000000000e+03,9.193591796875000000e+03,4.629142761230468750e+00,4.596508483886718750e+02,2.865944385528564453e+01,1.000000047497451305e-03
6.600000000000000000e+03,9.173436523437500000e+03,4.622960090637207031e+00,4.586486816406250000e+02,2.929315233230590820e+01,1.000000047497451305e-03
6.700000000000000000e+03,9.139792968750000000e+03,4.634167194366455078e+00,4.569685974121093750e+02,2.913044548034667969e+01,1.000000047497451305e-03
6.800000000000000000e+03,9.145396484375000000e+03,4.621183395385742188e+00,4.572514343261718750e+02,2.908024024963378906e+01,1.000000047497451305e-03
6.900000000000000000e+03,9.162635742187500000e+03,4.586320400238037109e+00,4.581052551269531250e+02,2.909473919868469238e+01,1.000000047497451305e-03
7.000000000000000000e+03,9.094540039062500000e+03,4.647928714752197266e+00,4.546997680664062500e+02,2.902785849571228027e+01,1.000000047497451305e-03
7.100000000000000000e+03,9.147419921875000000e+03,4.601942539215087891e+00,4.573475646972656250e+02,2.930689382553100586e+01,1.000000047497451305e-03
7.200000000000000000e+03,9.163741210937500000e+03,4.623655796051025391e+00,4.581567077636718750e+02,2.891913342475891113e+01,1.000000047497451305e-03
7.300000000000000000e+03,9.148563476562500000e+03,4.608339309692382812e+00,4.574025878906250000e+02,2.880636310577392578e+01,1.000000047497451305e-03
7.400000000000000000e+03,9.162016601562500000e+03,4.616588115692138672e+00,4.580786743164062500e+02,2.886150741577148438e+01,1.000000047497451305e-03
7.500000000000000000e+03,9.200989257812500000e+03,4.630083084106445312e+00,4.600173645019531250e+02,2.890767264366149902e+01,1.000000047497451305e-03
7.600000000000000000e+03,9.149856445312500000e+03,4.627398967742919922e+00,4.574589843750000000e+02,2.879358434677124023e+01,1.000000047497451305e-03
7.700000000000000000e+03,9.202247070312500000e+03,4.594215393066406250e+00,4.600845947265625000e+02,2.893820500373840332e+01,1.000000047497451305e-03
7.800000000000000000e+03,9.154530273437500000e+03,4.610672950744628906e+00,4.577032470703125000e+02,2.867897677421569824e+01,1.000000047497451305e-03
7.900000000000000000e+03,9.165208007812500000e+03,4.589210510253906250e+00,4.582393188476562500e+02,2.872496676445007324e+01,1.000000047497451305e-03
8.000000000000000000e+03,9.181846679687500000e+03,4.574296474456787109e+00,4.590657348632812500e+02,2.905522131919860840e+01,1.000000047497451305e-03
8.100000000000000000e+03,9.179477539062500000e+03,4.613070487976074219e+00,4.589396057128906250e+02,2.862001085281372070e+01,1.000000047497451305e-03
8.200000000000000000e+03,9.162788085937500000e+03,4.615958690643310547e+00,4.581191711425781250e+02,2.872409439086914062e+01,1.000000047497451305e-03
8.300000000000000000e+03,9.149550781250000000e+03,4.606159687042236328e+00,4.574399719238281250e+02,2.926558971405029297e+01,1.000000047497451305e-03
8.400000000000000000e+03,9.217318359375000000e+03,4.619924545288085938e+00,4.608400878906250000e+02,2.904989218711853027e+01,1.000000047497451305e-03
8.500000000000000000e+03,9.163254882812500000e+03,4.591435909271240234e+00,4.581394042968750000e+02,2.877683901786804199e+01,1.000000047497451305e-03
8.600000000000000000e+03,9.152284179687500000e+03,4.612374305725097656e+00,4.575943908691406250e+02,2.881278395652770996e+01,1.000000047497451305e-03
8.700000000000000000e+03,9.214561523437500000e+03,4.605471611022949219e+00,4.607126159667968750e+02,2.881106638908386230e+01,1.000000047497451305e-03
8.800000000000000000e+03,9.148385742187500000e+03,4.605966091156005859e+00,4.574017028808593750e+02,2.930314040184020996e+01,1.000000047497451305e-03
8.900000000000000000e+03,9.202154296875000000e+03,4.568145751953125000e+00,4.600848083496093750e+02,2.907383441925048828e+01,1.000000047497451305e-03
9.000000000000000000e+03,9.142377929687500000e+03,4.568274974822998047e+00,4.570947570800781250e+02,2.926486468315124512e+01,1.000000047497451305e-03
9.100000000000000000e+03,9.189742187500000000e+03,4.581298351287841797e+00,4.594687194824218750e+02,2.890543794631958008e+01,1.000000047497451305e-03
9.200000000000000000e+03,9.115559570312500000e+03,4.564566135406494141e+00,4.557452392578125000e+02,2.897170472145080566e+01,1.000000047497451305e-03
9.300000000000000000e+03,9.196424804687500000e+03,4.599738121032714844e+00,4.598034973144531250e+02,2.926029896736145020e+01,1.000000047497451305e-03
9.400000000000000000e+03,9.216128906250000000e+03,4.616422653198242188e+00,4.607859497070312500e+02,2.886574578285217285e+01,1.000000047497451305e-03
9.500000000000000000e+03,9.153010742187500000e+03,4.574742794036865234e+00,4.576317443847656250e+02,2.894328331947326660e+01,1.000000047497451305e-03
9.600000000000000000e+03,9.229067382812500000e+03,4.583834648132324219e+00,4.614350585937500000e+02,2.873125028610229492e+01,1.000000047497451305e-03
9.700000000000000000e+03,9.173358398437500000e+03,4.593589782714843750e+00,4.586462097167968750e+02,2.874507427215576172e+01,1.000000047497451305e-03
9.800000000000000000e+03,9.184886718750000000e+03,4.605124473571777344e+00,4.592281494140625000e+02,2.901624393463134766e+01,1.000000047497451305e-03
9.900000000000000000e+03,9.166490234375000000e+03,4.549709320068359375e+00,4.582962036132812500e+02,2.912960243225097656e+01,1.000000047497451305e-03
1.000000000000000000e+04,9.196810546875000000e+03,4.609339714050292969e+00,4.598126831054687500e+02,2.882820129394531250e+01,1.000000047497451305e-03
1.010000000000000000e+04,9.149246093750000000e+03,4.593407154083251953e+00,4.574301147460937500e+02,2.914594030380249023e+01,1.000000047497451305e-03
1.020000000000000000e+04,9.211913085937500000e+03,4.595599174499511719e+00,4.605747375488281250e+02,2.880817985534667969e+01,1.000000047497451305e-03
1.030000000000000000e+04,9.151504882812500000e+03,4.597555637359619141e+00,4.575623779296875000e+02,2.883564257621765137e+01,1.000000047497451305e-03
1.040000000000000000e+04,9.179106445312500000e+03,4.608565330505371094e+00,4.589377136230468750e+02,2.909276843070983887e+01,1.000000047497451305e-03
1.050000000000000000e+04,9.193860351562500000e+03,4.595813274383544922e+00,4.596744689941406250e+02,2.896857047080993652e+01,1.000000047497451305e-03
1.060000000000000000e+04,9.171698242187500000e+03,4.574177265167236328e+00,4.585636291503906250e+02,2.858991813659667969e+01,1.000000047497451305e-03
1.070000000000000000e+04,9.165850585937500000e+03,4.586889266967773438e+00,4.582713928222656250e+02,2.876457619667053223e+01,1.000000047497451305e-03
1.080000000000000000e+04,9.184348632812500000e+03,4.598571300506591797e+00,4.592038269042968750e+02,2.875945186614990234e+01,1.000000047497451305e-03
1.090000000000000000e+04,9.104548828125000000e+03,4.547728061676025391e+00,4.551859436035156250e+02,2.917797446250915527e+01,1.000000047497451305e-03
1.100000000000000000e+04,9.177702148437500000e+03,4.594065666198730469e+00,4.588675537109375000e+02,2.893400263786315918e+01,1.000000047497451305e-03
1.110000000000000000e+04,9.173719726562500000e+03,4.567451953887939453e+00,4.586700134277343750e+02,2.870478224754333496e+01,1.000000047497451305e-03
1.120000000000000000e+04,9.185030273437500000e+03,4.614647388458251953e+00,4.592341613769531250e+02,2.915910768508911133e+01,1.000000047497451305e-03
1.130000000000000000e+04,9.201397460937500000e+03,4.573578357696533203e+00,4.600501403808593750e+02,2.904789638519287109e+01,1.000000047497451305e-03
1.140000000000000000e+04,9.139925781250000000e+03,4.593131542205810547e+00,4.569790954589843750e+02,2.929483246803283691e+01,1.000000047497451305e-03
1.150000000000000000e+04,9.201606445312500000e+03,4.547521591186523438e+00,4.600570678710937500e+02,2.895936536788940430e+01,1.000000047497451305e-03
1.160000000000000000e+04,9.218948242187500000e+03,4.587230682373046875e+00,4.609328308105468750e+02,2.879278874397277832e+01,1.000000047497451305e-03
1.170000000000000000e+04,9.133584960937500000e+03,4.617063522338867188e+00,4.566630249023437500e+02,2.942360830307006836e+01,1.000000047497451305e-03
1.180000000000000000e+04,9.134954101562500000e+03,4.556716918945312500e+00,4.567258300781250000e+02,2.897369790077209473e+01,1.000000047497451305e-03
1.190000000000000000e+04,9.170513671875000000e+03,4.597056865692138672e+00,4.584964599609375000e+02,2.899221420288085938e+01,1.000000047497451305e-03
1.200000000000000000e+04,9.173219726562500000e+03,4.598322391510009766e+00,4.586449279785156250e+02,2.891518092155456543e+01,1.000000047497451305e-03
1.210000000000000000e+04,9.143661132812500000e+03,4.565855026245117188e+00,4.571625061035156250e+02,2.881290149688720703e+01,1.000000047497451305e-03
1.220000000000000000e+04,9.177388671875000000e+03,4.582886219024658203e+00,4.588576965332031250e+02,2.923215723037719727e+01,1.000000047497451305e-03
1.230000000000000000e+04,9.180066406250000000e+03,4.616597175598144531e+00,4.589785156250000000e+02,2.896574521064758301e+01,1.000000047497451305e-03
1.240000000000000000e+04,9.190957031250000000e+03,4.581834793090820312e+00,4.595315856933593750e+02,2.881943488121032715e+01,1.000000047497451305e-03
1.250000000000000000e+04,9.190868164062500000e+03,4.601544857025146484e+00,4.595279235839843750e+02,2.868438553810119629e+01,1.000000047497451305e-03
1.260000000000000000e+04,9.144097656250000000e+03,4.567844867706298828e+00,4.571847839355468750e+02,2.906446170806884766e+01,1.000000047497451305e-03
1.270000000000000000e+04,9.185399414062500000e+03,4.588590145111083984e+00,4.592556152343750000e+02,2.893490195274353027e+01,1.000000047497451305e-03
1.280000000000000000e+04,9.164547851562500000e+03,4.581814765930175781e+00,4.582138671875000000e+02,2.886405777931213379e+01,1.000000047497451305e-03
1.290000000000000000e+04,9.114243164062500000e+03,4.575788021087646484e+00,4.556962890625000000e+02,2.904469156265258789e+01,1.000000047497451305e-03
1.300000000000000000e+04,9.190690429687500000e+03,4.595228672027587891e+00,4.595111999511718750e+02,2.886153101921081543e+01,1.000000047497451305e-03
1.310000000000000000e+04,9.140403320312500000e+03,4.579819202423095703e+00,4.570057373046875000e+02,2.866411089897155762e+01,1.000000047497451305e-03
1.320000000000000000e+04,9.198035156250000000e+03,4.565099716186523438e+00,4.598906555175781250e+02,2.882272815704345703e+01,1.000000047497451305e-03
1.330000000000000000e+04,9.150120117187500000e+03,4.573122978210449219e+00,4.574880676269531250e+02,2.895639967918395996e+01,1.000000047497451305e-03
1.340000000000000000e+04,9.163118164062500000e+03,4.582784175872802734e+00,4.581393127441406250e+02,2.908825898170471191e+01,1.000000047497451305e-03
1.350000000000000000e+04,9.107045898437500000e+03,4.593711376190185547e+00,4.553425292968750000e+02,2.890360164642333984e+01,1.000000047497451305e-03
1.360000000000000000e+04,9.189734375000000000e+03,4.611868858337402344e+00,4.594630432128906250e+02,2.889935064315795898e+01,1.000000047497451305e-03
1.370000000000000000e+04,9.110021484375000000e+03,4.578457832336425781e+00,4.554831237792968750e+02,2.890759325027465820e+01,1.000000047497451305e-03
1.380000000000000000e+04,9.127682617187500000e+03,4.595504283905029297e+00,4.563689880371093750e+02,2.859020042419433594e+01,1.000000047497451305e-03
1.390000000000000000e+04,9.123265625000000000e+03,4.597274780273437500e+00,4.561427612304687500e+02,2.869707798957824707e+01,1.000000047497451305e-03
1.400000000000000000e+04,9.198561523437500000e+03,4.591825008392333984e+00,4.599152526855468750e+02,2.901507925987243652e+01,1.000000047497451305e-03
1.410000000000000000e+04,9.138208007812500000e+03,4.575490951538085938e+00,4.568994445800781250e+02,2.915120911598205566e+01,1.000000047497451305e-03
1.420000000000000000e+04,9.150552734375000000e+03,4.580278873443603516e+00,4.575120849609375000e+02,2.910664486885070801e+01,1.000000047497451305e-03
1.430000000000000000e+04,9.147492187500000000e+03,4.575138092041015625e+00,4.573641662597656250e+02,2.877236247062683105e+01,1.000000047497451305e-03
1.440000000000000000e+04,9.147298828125000000e+03,4.577518463134765625e+00,4.573533325195312500e+02,2.897575330734252930e+01,1.000000047497451305e-03
1.450000000000000000e+04,9.222375976562500000e+03,4.572078704833984375e+00,4.611061706542968750e+02,2.892279553413391113e+01,1.000000047497451305e-03
1.460000000000000000e+04,9.182517578125000000e+03,4.574691295623779297e+00,4.591103515625000000e+02,2.887711453437805176e+01,1.000000047497451305e-03
1.470000000000000000e+04,9.200311523437500000e+03,4.588937282562255859e+00,4.600044555664062500e+02,2.939997267723083496e+01,1.000000047497451305e-03
1.480000000000000000e+04,9.135283203125000000e+03,4.549606323242187500e+00,4.567477111816406250e+02,2.898839950561523438e+01,1.000000047497451305e-03
1.490000000000000000e+04,9.186504882812500000e+03,4.571339607238769531e+00,4.593130798339843750e+02,2.898174118995666504e+01,1.000000047497451305e-03
1.500000000000000000e+04,9.164590820312500000e+03,4.588909626007080078e+00,4.582193908691406250e+02,2.894049835205078125e+01,1.000000047497451305e-03
1.510000000000000000e+04,9.207783203125000000e+03,4.591266632080078125e+00,4.603677062988281250e+02,2.919733381271362305e+01,1.000000047497451305e-03
1.520000000000000000e+04,9.165710937500000000e+03,4.607051372528076172e+00,4.582726440429687500e+02,2.916868901252746582e+01,1.000000047497451305e-03
1.530000000000000000e+04,9.168270507812500000e+03,4.578051567077636719e+00,4.584042968750000000e+02,2.868062949180603027e+01,1.000000047497451305e-03
1.540000000000000000e+04,9.191436523437500000e+03,4.604958534240722656e+00,4.595553588867187500e+02,2.889647412300109863e+01,1.000000047497451305e-03
1.550000000000000000e+04,9.156891601562500000e+03,4.599801063537597656e+00,4.578262329101562500e+02,2.870606040954589844e+01,1.000000047497451305e-03
1.560000000000000000e+04,9.182963867187500000e+03,4.583607196807861328e+00,4.591299438476562500e+02,2.886504936218261719e+01,1.000000047497451305e-03
1.570000000000000000e+04,9.142243164062500000e+03,4.568767547607421875e+00,4.571007995605468750e+02,2.884185910224914551e+01,1.000000047497451305e-03
1.580000000000000000e+04,9.175582031250000000e+03,4.618608951568603516e+00,4.587524414062500000e+02,2.882312774658203125e+01,1.000000047497451305e-03
1.590000000000000000e+04,9.183225585937500000e+03,4.595110893249511719e+00,4.591299438476562500e+02,2.897236466407775879e+01,1.000000047497451305e-03
1.600000000000000000e+04,9.167023437500000000e+03,4.577774524688720703e+00,4.583414611816406250e+02,2.886266350746154785e+01,1.000000047497451305e-03
1.610000000000000000e+04,9.191918945312500000e+03,4.567296981811523438e+00,4.595866088867187500e+02,2.834591102600097656e+01,1.000000047497451305e-03
1.620000000000000000e+04,9.164557617187500000e+03,4.570610046386718750e+00,4.582174072265625000e+02,2.860666155815124512e+01,1.000000047497451305e-03
1.630000000000000000e+04,9.145424804687500000e+03,4.587554931640625000e+00,4.572627563476562500e+02,2.866420483589172363e+01,1.000000047497451305e-03
1.640000000000000000e+04,9.111722656250000000e+03,4.594533443450927734e+00,4.555718688964843750e+02,2.853171539306640625e+01,1.000000047497451305e-03
1.650000000000000000e+04,9.148847656250000000e+03,4.593949317932128906e+00,4.574327392578125000e+02,2.889531207084655762e+01,1.000000047497451305e-03
1.660000000000000000e+04,9.190489257812500000e+03,4.574983596801757812e+00,4.595121765136718750e+02,2.875462508201599121e+01,1.000000047497451305e-03
1.670000000000000000e+04,9.158081054687500000e+03,4.591315746307373047e+00,4.578914184570312500e+02,2.871255135536193848e+01,1.000000047497451305e-03
1.680000000000000000e+04,9.192541015625000000e+03,4.590445041656494141e+00,4.596175231933593750e+02,2.915513682365417480e+01,1.000000047497451305e-03
1.690000000000000000e+04,9.188636718750000000e+03,4.594200611114501953e+00,4.594104309082031250e+02,2.881129574775695801e+01,1.000000047497451305e-03
1.700000000000000000e+04,9.210170898437500000e+03,4.591854572296142578e+00,4.604947204589843750e+02,2.886183881759643555e+01,1.000000047497451305e-03
1.710000000000000000e+04,9.158682617187500000e+03,4.547370433807373047e+00,4.579184875488281250e+02,2.868174934387207031e+01,1.000000047497451305e-03
1.720000000000000000e+04,9.161526367187500000e+03,4.573820114135742188e+00,4.580664978027343750e+02,2.831861305236816406e+01,1.000000047497451305e-03
1.730000000000000000e+04,9.149960937500000000e+03,4.586247920989990234e+00,4.574868774414062500e+02,2.880438852310180664e+01,1.000000047497451305e-03
1.740000000000000000e+04,9.169607421875000000e+03,4.582849025726318359e+00,4.584682922363281250e+02,2.891889071464538574e+01,1.000000047497451305e-03
1.750000000000000000e+04,9.214951171875000000e+03,4.604097366333007812e+00,4.607336730957031250e+02,2.902938795089721680e+01,1.000000047497451305e-03
1.760000000000000000e+04,9.180231445312500000e+03,4.592632293701171875e+00,4.590015258789062500e+02,2.866837763786315918e+01,1.000000047497451305e-03
1.770000000000000000e+04,9.182509765625000000e+03,4.595169544219970703e+00,4.591087036132812500e+02,2.889310479164123535e+01,1.000000047497451305e-03
1.780000000000000000e+04,9.160655273437500000e+03,4.560325622558593750e+00,4.580000305175781250e+02,2.882472658157348633e+01,1.000000047497451305e-03
1.790000000000000000e+04,9.221000000000000000e+03,4.573271274566650391e+00,4.610384216308593750e+02,2.918385958671569824e+01,1.000000047497451305e-03
1.800000000000000000e+04,9.181129882812500000e+03,4.588646888732910156e+00,4.590446166992187500e+02,2.914053344726562500e+01,1.000000047497451305e-03
1.810000000000000000e+04,9.203381835937500000e+03,4.581185340881347656e+00,4.601570434570312500e+02,2.895671129226684570e+01,1.000000047497451305e-03
1.820000000000000000e+04,9.135787109375000000e+03,4.573303699493408203e+00,4.567787475585937500e+02,2.863190817832946777e+01,1.000000047497451305e-03
1.830000000000000000e+04,9.151905273437500000e+03,4.574899196624755859e+00,4.575819702148437500e+02,2.926534795761108398e+01,1.000000047497451305e-03
1.840000000000000000e+04,9.171411132812500000e+03,4.583012104034423828e+00,4.585587158203125000e+02,2.862947392463684082e+01,1.000000047497451305e-03
1.850000000000000000e+04,9.177257812500000000e+03,4.590730667114257812e+00,4.588405761718750000e+02,2.874292087554931641e+01,1.000000047497451305e-03
1.860000000000000000e+04,9.207840820312500000e+03,4.569338321685791016e+00,4.603828735351562500e+02,2.859196567535400391e+01,1.000000047497451305e-03
1.870000000000000000e+04,9.168379882812500000e+03,4.570778846740722656e+00,4.584096069335937500e+02,2.857210063934326172e+01,1.000000047497451305e-03
1.880000000000000000e+04,9.176760742187500000e+03,4.583959579467773438e+00,4.588277893066406250e+02,2.886048960685729980e+01,1.000000047497451305e-03
1.890000000000000000e+04,9.193765625000000000e+03,4.587719917297363281e+00,4.596778869628906250e+02,2.913452887535095215e+01,1.000000047497451305e-03
1.900000000000000000e+04,9.130311523437500000e+03,4.584440708160400391e+00,4.565071411132812500e+02,2.900447678565979004e+01,1.000000047497451305e-03
1.910000000000000000e+04,9.130677734375000000e+03,4.588173389434814453e+00,4.565200500488281250e+02,2.902959060668945312e+01,1.000000047497451305e-03
1.920000000000000000e+04,9.161643554687500000e+03,4.565960884094238281e+00,4.580679321289062500e+02,2.925271368026733398e+01,1.000000047497451305e-03
1.930000000000000000e+04,9.160329101562500000e+03,4.560261249542236328e+00,4.580069274902343750e+02,2.882834315299987793e+01,1.000000047497451305e-03
