1.940000000000000000e+04,3.014999926090240479e-01,4.588745594024658203e+00,4.589519042968750000e+02,2.832080173492431641e+01,1.000000047497451305e-03
1.950000000000000000e+04,2.882972955703735352e-01,4.596037387847900391e+00,4.604716491699218750e+02,2.821332311630249023e+01,1.000000047497451305e-03
1.960000000000000000e+04,2.809898257255554199e-01,4.581029415130615234e+00,4.577809448242187500e+02,2.827137923240661621e+01,1.000000047497451305e-03
1.970000000000000000e+04,3.693818449974060059e-01,4.581653594970703125e+00,4.575859985351562500e+02,2.880129265785217285e+01,1.000000047497451305e-03
1.980000000000000000e+04,4.235764741897583008e-01,4.619844436645507812e+00,4.589693298339843750e+02,2.864269757270812988e+01,1.000000047497451305e-03
1.990000000000000000e+04,2.396310418844223022e-01,4.611957550048828125e+00,4.594916076660156250e+02,2.891931891441345215e+01,1.000000047497451305e-03
0.000000000000000000e+00,2.169045805931091309e-01,4.578184604644775391e+00,4.570745544433593750e+02,2.763977050781250000e-01,9.999999747378751636e-05
1.000000000000000000e+02,1.566239893436431885e-01,4.591687202453613281e+00,4.589922485351562500e+02,2.890052533149719238e+01,9.999999747378751636e-05
2.000000000000000000e+02,1.582179367542266846e-01,4.593689441680908203e+00,4.580167541503906250e+02,2.868278145790100098e+01,9.999999747378751636e-05
3.000000000000000000e+02,1.395316421985626221e-01,4.592420101165771484e+00,4.571420593261718750e+02,2.863408517837524414e+01,9.999999747378751636e-05
4.000000000000000000e+02,1.296552866697311401e-01,4.591590404510498047e+00,4.589337768554687500e+02,2.859580278396606445e+01,9.999999747378751636e-05
5.000000000000000000e+02,1.389221101999282837e-01,4.587773323059082031e+00,4.588526306152343750e+02,2.850707888603210449e+01,9.999999747378751636e-05
6.000000000000000000e+02,1.374909430742263794e-01,4.598721981048583984e+00,4.589426269531250000e+02,2.848634982109069824e+01,9.999999747378751636e-05
7.000000000000000000e+02,1.062549501657485962e-01,4.593644618988037109e+00,4.565404968261718750e+02,2.874202942848205566e+01,9.999999747378751636e-05
8.000000000000000000e+02,1.152632534503936768e-01,4.599516868591308594e+00,4.571448669433593750e+02,2.867685508728027344e+01,9.999999747378751636e-05
9.000000000000000000e+02,1.155923977494239807e-01,4.596010684967041016e+00,4.617109375000000000e+02,2.908256363868713379e+01,9.999999747378751636e-05
1.000000000000000000e+03,1.221362203359603882e-01,4.595685482025146484e+00,4.585320434570312500e+02,2.879719686508178711e+01,9.999999747378751636e-05
1.100000000000000000e+03,1.119352877140045166e-01,4.597857952117919922e+00,4.560793151855468750e+02,2.868048810958862305e+01,9.999999747378751636e-05
1.200000000000000000e+03,1.074845492839813232e-01,4.592295646667480469e+00,4.609440307617187500e+02,2.884956479072570801e+01,9.999999747378751636e-05
1.300000000000000000e+03,1.041936650872230530e-01,4.592099189758300781e+00,4.563406066894531250e+02,2.848892903327941895e+01,9.999999747378751636e-05
1.400000000000000000e+03,1.094123795628547668e-01,4.595131874084472656e+00,4.575014343261718750e+02,2.934331345558166504e+01,9.999999747378751636e-05
1.500000000000000000e+03,1.178099215030670166e-01,4.594158649444580078e+00,4.584519042968750000e+02,2.862049007415771484e+01,9.999999747378751636e-05
1.600000000000000000e+03,1.012103259563446045e-01,4.592697143554687500e+00,4.569135131835937500e+02,2.902439594268798828e+01,9.999999747378751636e-05
1.700000000000000000e+03,1.049563810229301453e-01,4.594637870788574219e+00,4.573218688964843750e+02,2.911031270027160645e+01,9.999999747378751636e-05
1.800000000000000000e+03,9.142655134201049805e-02,4.596367835998535156e+00,4.588932800292968750e+02,2.885234212875366211e+01,9.999999747378751636e-05
1.900000000000000000e+03,1.012258231639862061e-01,4.597818851470947266e+00,4.590227050781250000e+02,2.871765470504760742e+01,9.999999747378751636e-05
2.000000000000000000e+03,1.077837795019149780e-01,4.598413944244384766e+00,4.596978759765625000e+02,2.875466156005859375e+01,9.999999747378751636e-05
2.100000000000000000e+03,9.875968098640441895e-02,4.596700668334960938e+00,4.564966735839843750e+02,2.941249537467956543e+01,9.999999747378751636e-05
2.200000000000000000e+03,9.743098914623260498e-02,4.595514297485351562e+00,4.603097229003906250e+02,2.893500781059265137e+01,9.999999747378751636e-05
2.300000000000000000e+03,9.891649335622787476e-02,4.593188285827636719e+00,4.603883666992187500e+02,2.915554666519165039e+01,9.999999747378751636e-05
2.400000000000000000e+03,9.695760905742645264e-02,4.589184284210205078e+00,4.578327941894531250e+02,2.842127776145935059e+01,9.999999747378751636e-05
2.500000000000000000e+03,7.162941247224807739e-02,4.593863010406494141e+00,4.571075744628906250e+02,2.871248888969421387e+01,9.999999747378751636e-05
2.600000000000000000e+03,9.140230715274810791e-02,4.593035221099853516e+00,4.605404663085937500e+02,2.842379903793334961e+01,9.999999747378751636e-05
2.700000000000000000e+03,9.099134802818298340e-02,4.588960647583007812e+00,4.584711303710937500e+02,2.885180544853210449e+01,9.999999747378751636e-05
2.800000000000000000e+03,8.902610093355178833e-02,4.594959259033203125e+00,4.585168151855468750e+02,2.894599103927612305e+01,9.999999747378751636e-05
2.900000000000000000e+03,8.034692704677581787e-02,4.596042156219482422e+00,4.610069580078125000e+02,2.860873365402221680e+01,9.999999747378751636e-05
3.000000000000000000e+03,8.519162237644195557e-02,4.596884727478027344e+00,4.612630310058593750e+02,2.873860764503479004e+01,9.999999747378751636e-05
3.100000000000000000e+03,6.869223713874816895e-02,4.596590995788574219e+00,4.570820312500000000e+02,2.860453820228576660e+01,9.999999747378751636e-05
3.200000000000000000e+03,8.237938582897186279e-02,4.590193748474121094e+00,4.578033447265625000e+02,2.843736195564270020e+01,9.999999747378751636e-05
3.300000000000000000e+03,7.815356552600860596e-02,4.592758655548095703e+00,4.596403198242187500e+02,2.880649781227111816e+01,9.999999747378751636e-05
3.400000000000000000e+03,7.628166675567626953e-02,4.598248004913330078e+00,4.591534423828125000e+02,2.861982846260070801e+01,9.999999747378751636e-05
3.500000000000000000e+03,6.860278546810150146e-02,4.596136569976806641e+00,4.591541442871093750e+02,2.853763484954833984e+01,9.999999747378751636e-05
3.600000000000000000e+03,7.911842316389083862e-02,4.600414752960205078e+00,4.584768981933593750e+02,2.846972107887268066e+01,9.999999747378751636e-05
3.700000000000000000e+03,6.841543316841125488e-02,4.593210220336914062e+00,4.584536132812500000e+02,2.832717704772949219e+01,9.999999747378751636e-05
3.800000000000000000e+03,6.449697911739349365e-02,4.590521335601806641e+00,4.618906555175781250e+02,2.830843639373779297e+01,9.999999747378751636e-05
3.900000000000000000e+03,6.771630793809890747e-02,4.597477912902832031e+00,4.572905273437500000e+02,2.836090588569641113e+01,9.999999747378751636e-05
4.000000000000000000e+03,6.967328488826751709e-02,4.593181610107421875e+00,4.582785949707031250e+02,2.862844634056091309e+01,9.999999747378751636e-05
4.100000000000000000e+03,6.679242104291915894e-02,4.595681190490722656e+00,4.571831970214843750e+02,2.879429244995117188e+01,9.999999747378751636e-05
4.200000000000000000e+03,6.475058197975158691e-02,4.592487812042236328e+00,4.573932800292968750e+02,2.900386571884155273e+01,9.999999747378751636e-05
4.300000000000000000e+03,5.781490355730056763e-02,4.592112541198730469e+00,4.597299804687500000e+02,2.852295017242431641e+01,9.999999747378751636e-05
4.400000000000000000e+03,6.771238893270492554e-02,4.589360713958740234e+00,4.571569824218750000e+02,2.820667695999145508e+01,9.999999747378751636e-05
4.500000000000000000e+03,6.111189350485801697e-02,4.597696304321289062e+00,4.583160400390625000e+02,2.879930353164672852e+01,9.999999747378751636e-05
4.600000000000000000e+03,6.304912269115447998e-02,4.592526435852050781e+00,4.598540344238281250e+02,2.865265679359436035e+01,9.999999747378751636e-05
4.700000000000000000e+03,5.766659975051879883e-02,4.594986438751220703e+00,4.592356567382812500e+02,2.851282763481140137e+01,9.999999747378751636e-05
4.800000000000000000e+03,5.659022554755210876e-02,4.592800140380859375e+00,4.587721557617187500e+02,2.863268685340881348e+01,9.999999747378751636e-05
4.900000000000000000e+03,5.338787660002708435e-02,4.594511508941650391e+00,4.576913146972656250e+02,2.864079570770263672e+01,9.999999747378751636e-05
5.000000000000000000e+03,5.023653805255889893e-02,4.594990253448486328e+00,4.570638427734375000e+02,2.888778400421142578e+01,9.999999747378751636e-05
5.100000000000000000e+03,5.201090872287750244e-02,4.600038051605224609e+00,4.601025085449218750e+02,2.863207602500915527e+01,9.999999747378751636e-05
5.200000000000000000e+03,4.869034513831138611e-02,4.596895217895507812e+00,4.596885070800781250e+02,2.896071171760559082e+01,9.999999747378751636e-05
5.300000000000000000e+03,4.549700021743774414e-02,4.592663288116455078e+00,4.601659240722656250e+02,2.868602180480957031e+01,9.999999747378751636e-05
5.400000000000000000e+03,6.986504793167114258e-02,4.593118190765380859e+00,4.568448181152343750e+02,2.853803277015686035e+01,9.999999747378751636e-05
5.500000000000000000e+03,5.032339692115783691e-02,4.585403919219970703e+00,4.561314697265625000e+02,2.855784177780151367e+01,9.999999747378751636e-05
5.600000000000000000e+03,4.942633956670761108e-02,4.591707706451416016e+00,4.647483215332031250e+02,2.861995029449462891e+01,9.999999747378751636e-05
5.700000000000000000e+03,6.906493753194808960e-02,4.598184108734130859e+00,4.585122680664062500e+02,2.907102513313293457e+01,9.999999747378751636e-05
5.800000000000000000e+03,4.726733639836311340e-02,4.592431068420410156e+00,4.585581970214843750e+02,2.887110209465026855e+01,9.999999747378751636e-05
5.900000000000000000e+03,5.147018283605575562e-02,4.593354225158691406e+00,4.588317260742187500e+02,2.871862196922302246e+01,9.999999747378751636e-05
6.000000000000000000e+03,4.594587534666061401e-02,4.596052169799804688e+00,4.591663818359375000e+02,2.853192639350891113e+01,9.999999747378751636e-05
6.100000000000000000e+03,5.053542181849479675e-02,4.593321800231933594e+00,4.602043762207031250e+02,2.860250926017761230e+01,9.999999747378751636e-05
6.200000000000000000e+03,4.151332750916481018e-02,4.597008228302001953e+00,4.560649108886718750e+02,2.880387759208679199e+01,9.999999747378751636e-05
6.300000000000000000e+03,4.169488325715065002e-02,4.589389324188232422e+00,4.579811706542968750e+02,2.886680555343627930e+01,9.999999747378751636e-05
6.400000000000000000e+03,4.672789573669433594e-02,4.599299430847167969e+00,4.613949584960937500e+02,2.888285756111145020e+01,9.999999747378751636e-05
6.500000000000000000e+03,4.241552203893661499e-02,4.599954128265380859e+00,4.600918884277343750e+02,2.844461226463317871e+01,9.999999747378751636e-05
6.600000000000000000e+03,5.963582545518875122e-02,4.596715450286865234e+00,4.577960205078125000e+02,2.872802329063415527e+01,9.999999747378751636e-05
6.700000000000000000e+03,4.275259003043174744e-02,4.600470542907714844e+00,4.569195251464843750e+02,2.858714795112609863e+01,9.999999747378751636e-05
6.800000000000000000e+03,5.718504637479782104e-02,4.595840454101562500e+00,4.593562622070312500e+02,2.849613499641418457e+01,9.999999747378751636e-05
6.900000000000000000e+03,4.700108990073204041e-02,4.591933250427246094e+00,4.596071472167968750e+02,2.880507731437683105e+01,9.999999747378751636e-05
7.000000000000000000e+03,4.011386632919311523e-02,4.596364498138427734e+00,4.604335937500000000e+02,2.846159100532531738e+01,9.999999747378751636e-05
7.100000000000000000e+03,4.274227470159530640e-02,4.595128059387207031e+00,4.576511230468750000e+02,2.863086366653442383e+01,9.999999747378751636e-05
7.200000000000000000e+03,3.333223238587379456e-02,4.590352058410644531e+00,4.571935424804687500e+02,2.862999939918518066e+01,9.999999747378751636e-05
7.300000000000000000e+03,5.209743976593017578e-02,4.593589305877685547e+00,4.596906127929687500e+02,2.861283111572265625e+01,9.999999747378751636e-05
7.400000000000000000e+03,4.736895486712455750e-02,4.590946197509765625e+00,4.577575378417968750e+02,2.882704806327819824e+01,9.999999747378751636e-05
7.500000000000000000e+03,4.968337714672088623e-02,4.585751533508300781e+00,4.603046264648437500e+02,2.890810418128967285e+01,9.999999747378751636e-05
7.600000000000000000e+03,3.224411606788635254e-02,4.587553977966308594e+00,4.582333068847656250e+02,2.855739259719848633e+01,9.999999747378751636e-05
7.700000000000000000e+03,3.100161068141460419e-02,4.595987319946289062e+00,4.581849060058593750e+02,2.863062071800231934e+01,9.999999747378751636e-05
7.800000000000000000e+03,3.384117782115936279e-02,4.596211910247802734e+00,4.599035034179687500e+02,2.852204656600952148e+01,9.999999747378751636e-05
7.900000000000000000e+03,3.731922805309295654e-02,4.595477581024169922e+00,4.597397155761718750e+02,2.878547859191894531e+01,9.999999747378751636e-05
8.000000000000000000e+03,3.720895573496818542e-02,4.597441196441650391e+00,4.593283691406250000e+02,2.874761366844177246e+01,9.999999747378751636e-05
8.100000000000000000e+03,2.941421791911125183e-02,4.589015007019042969e+00,4.583338623046875000e+02,2.889707994461059570e+01,9.999999747378751636e-05
8.200000000000000000e+03,3.036443889141082764e-02,4.593518733978271484e+00,4.593194885253906250e+02,2.877509045600891113e+01,9.999999747378751636e-05
8.300000000000000000e+03,3.412184119224548340e-02,4.589015007019042969e+00,4.582929992675781250e+02,2.918953514099121094e+01,9.999999747378751636e-05
8.400000000000000000e+03,3.201049566268920898e-02,4.589084625244140625e+00,4.589138183593750000e+02,2.849285817146301270e+01,9.999999747378751636e-05
8.500000000000000000e+03,2.835375629365444183e-02,4.595785617828369141e+00,4.606210937500000000e+02,2.851050114631652832e+01,9.999999747378751636e-05
8.600000000000000000e+03,3.214479982852935791e-02,4.600257873535156250e+00,4.610618286132812500e+02,2.867315626144409180e+01,9.999999747378751636e-05
8.700000000000000000e+03,2.736606076359748840e-02,4.602067470550537109e+00,4.591932678222656250e+02,2.870974755287170410e+01,9.999999747378751636e-05
8.800000000000000000e+03,2.733543701469898224e-02,4.592008590698242188e+00,4.569230346679687500e+02,2.895887875556945801e+01,9.999999747378751636e-05
8.900000000000000000e+03,4.515489563345909119e-02,4.589877605438232422e+00,4.580542602539062500e+02,2.985253548622131348e+01,9.999999747378751636e-05
9.000000000000000000e+03,3.375134617090225220e-02,4.597454071044921875e+00,4.581628723144531250e+02,2.993688154220581055e+01,9.999999747378751636e-05
9.100000000000000000e+03,3.698201477527618408e-02,4.593649387359619141e+00,4.586095581054687500e+02,3.000308227539062500e+01,9.999999747378751636e-05
9.200000000000000000e+03,3.534411638975143433e-02,4.597172260284423828e+00,4.558286132812500000e+02,3.036708283424377441e+01,9.999999747378751636e-05
9.300000000000000000e+03,3.114662319421768188e-02,4.597156524658203125e+00,4.565937500000000000e+02,2.962115144729614258e+01,9.999999747378751636e-05
9.400000000000000000e+03,4.111699759960174561e-02,4.598073005676269531e+00,4.577382202148437500e+02,2.960272407531738281e+01,9.999999747378751636e-05
9.500000000000000000e+03,3.265695273876190186e-02,4.589528560638427734e+00,4.568946838378906250e+02,2.961385703086853027e+01,9.999999747378751636e-05
9.600000000000000000e+03,3.183805942535400391e-02,4.596371173858642578e+00,4.583513793945312500e+02,3.008897805213928223e+01,9.999999747378751636e-05
9.700000000000000000e+03,3.502687811851501465e-02,4.598390102386474609e+00,4.579545898437500000e+02,3.049232530593872070e+01,9.999999747378751636e-05
9.800000000000000000e+03,2.701167762279510498e-02,4.597730636596679688e+00,4.556129455566406250e+02,2.975131821632385254e+01,9.999999747378751636e-05
9.900000000000000000e+03,3.057324886322021484e-02,4.598440170288085938e+00,4.595929565429687500e+02,2.913457918167114258e+01,9.999999747378751636e-05
1.000000000000000000e+04,3.079500421881675720e-02,4.604068279266357422e+00,4.603961791992187500e+02,2.932099390029907227e+01,9.999999747378751636e-05
1.010000000000000000e+04,2.601318992674350739e-02,4.583894252777099609e+00,4.585756225585937500e+02,2.985938715934753418e+01,9.999999747378751636e-05
1.020000000000000000e+04,2.749385312199592590e-02,4.591708660125732422e+00,4.574228820800781250e+02,2.984299302101135254e+01,9.999999747378751636e-05
1.030000000000000000e+04,2.485674992203712463e-02,4.603536128997802734e+00,4.583246459960937500e+02,2.971952414512634277e+01,9.999999747378751636e-05
1.040000000000000000e+04,3.094776719808578491e-02,4.597034931182861328e+00,4.613098449707031250e+02,2.913785433769226074e+01,9.999999747378751636e-05
1.050000000000000000e+04,3.269388154149055481e-02,4.595691680908203125e+00,4.601505737304687500e+02,2.922554254531860352e+01,9.999999747378751636e-05
1.060000000000000000e+04,2.747411280870437622e-02,4.600308418273925781e+00,4.592328491210937500e+02,2.926270270347595215e+01,9.999999747378751636e-05
1.070000000000000000e+04,3.225452080368995667e-02,4.587202548980712891e+00,4.601849670410156250e+02,2.927968406677246094e+01,9.999999747378751636e-05
1.080000000000000000e+04,2.377670817077159882e-02,4.589366436004638672e+00,4.598254699707031250e+02,2.971020126342773438e+01,9.999999747378751636e-05
1.090000000000000000e+04,2.371265739202499390e-02,4.603050708770751953e+00,4.603458862304687500e+02,2.900738310813903809e+01,9.999999747378751636e-05
1.100000000000000000e+04,2.908881753683090210e-02,4.590385437011718750e+00,4.585154724121093750e+02,2.906762695312500000e+01,9.999999747378751636e-05
1.110000000000000000e+04,3.010127320885658264e-02,4.582217216491699219e+00,4.574761657714843750e+02,2.897260570526123047e+01,9.999999747378751636e-05
1.120000000000000000e+04,3.597645834088325500e-02,4.595205307006835938e+00,4.582043457031250000e+02,2.935560345649719238e+01,9.999999747378751636e-05
1.130000000000000000e+04,3.307431936264038086e-02,4.608318805694580078e+00,4.576035766601562500e+02,2.936977458000183105e+01,9.999999747378751636e-05
1.140000000000000000e+04,2.847714163362979889e-02,4.590318679809570312e+00,4.583070983886718750e+02,2.961471629142761230e+01,9.999999747378751636e-05
1.150000000000000000e+04,2.860234491527080536e-02,4.597006797790527344e+00,4.569127807617187500e+02,2.917293620109558105e+01,9.999999747378751636e-05
1.160000000000000000e+04,2.149723842740058899e-02,4.597458839416503906e+00,4.598663024902343750e+02,2.934970211982727051e+01,9.999999747378751636e-05
1.170000000000000000e+04,4.163955897092819214e-02,4.597162723541259766e+00,4.562863464355468750e+02,2.886821651458740234e+01,9.999999747378751636e-05
1.180000000000000000e+04,2.406805381178855896e-02,4.588256835937500000e+00,4.583595886230468750e+02,2.924616384506225586e+01,9.999999747378751636e-05
1.190000000000000000e+04,2.539372816681861877e-02,4.596939563751220703e+00,4.574966125488281250e+02,2.846360802650451660e+01,9.999999747378751636e-05
1.200000000000000000e+04,3.110444173216819763e-02,4.589443683624267578e+00,4.561262817382812500e+02,2.873307108879089355e+01,9.999999747378751636e-05
1.210000000000000000e+04,2.427936531603336334e-02,4.591829299926757812e+00,4.576352844238281250e+02,2.880652022361755371e+01,9.999999747378751636e-05
1.220000000000000000e+04,2.356332726776599884e-02,4.597647666931152344e+00,4.588459777832031250e+02,2.864678454399108887e+01,9.999999747378751636e-05
1.230000000000000000e+04,2.719955332577228546e-02,4.584798812866210938e+00,4.559271850585937500e+02,2.873109722137451172e+01,9.999999747378751636e-05
1.240000000000000000e+04,2.443115413188934326e-02,4.593000888824462891e+00,4.561813964843750000e+02,2.855338382720947266e+01,9.999999747378751636e-05
1.250000000000000000e+04,3.012336231768131256e-02,4.601687431335449219e+00,4.570036926269531250e+02,2.846934938430786133e+01,9.999999747378751636e-05
1.260000000000000000e+04,2.517391741275787354e-02,4.595597743988037109e+00,4.594615173339843750e+02,2.854221224784851074e+01,9.999999747378751636e-05
1.270000000000000000e+04,2.319782786071300507e-02,4.585877895355224609e+00,4.580050354003906250e+02,2.867356514930725098e+01,9.999999747378751636e-05
1.280000000000000000e+04,3.007860668003559113e-02,4.599428176879882812e+00,4.577620849609375000e+02,2.884178900718688965e+01,9.999999747378751636e-05
1.290000000000000000e+04,2.303669042885303497e-02,4.593581199645996094e+00,4.566895751953125000e+02,2.878221917152404785e+01,9.999999747378751636e-05
1.300000000000000000e+04,2.185967005789279938e-02,4.583764553070068359e+00,4.571494750976562500e+02,2.863070750236511230e+01,9.999999747378751636e-05
1.310000000000000000e+04,2.179667912423610687e-02,4.600652217864990234e+00,4.601861877441406250e+02,2.907369184494018555e+01,9.999999747378751636e-05
1.320000000000000000e+04,2.145093493163585663e-02,4.595679759979248047e+00,4.581173095703125000e+02,2.854850506782531738e+01,9.999999747378751636e-05
1.330000000000000000e+04,2.731892094016075134e-02,4.589591026306152344e+00,4.584376831054687500e+02,2.834838008880615234e+01,9.999999747378751636e-05
1.340000000000000000e+04,2.173183485865592957e-02,4.595602035522460938e+00,4.573829956054687500e+02,2.848379492759704590e+01,9.999999747378751636e-05
1.350000000000000000e+04,2.660934254527091980e-02,4.601255893707275391e+00,4.597435913085937500e+02,2.845441865921020508e+01,9.999999747378751636e-05
1.360000000000000000e+04,2.054640837013721466e-02,4.597031116485595703e+00,4.579991149902343750e+02,2.794070792198181152e+01,9.999999747378751636e-05
1.370000000000000000e+04,2.520510181784629822e-02,4.588025569915771484e+00,4.595697021484375000e+02,2.808990359306335449e+01,9.999999747378751636e-05
1.380000000000000000e+04,2.796274796128273010e-02,4.583262443542480469e+00,4.609186401367187500e+02,2.884843492507934570e+01,9.999999747378751636e-05
1.390000000000000000e+04,2.591939643025398254e-02,4.587422370910644531e+00,4.593070373535156250e+02,2.832348990440368652e+01,9.999999747378751636e-05
1.400000000000000000e+04,2.686065062880516052e-02,4.596386432647705078e+00,4.611036376953125000e+02,2.857348585128784180e+01,9.999999747378751636e-05
1.410000000000000000e+04,1.968919113278388977e-02,4.600866794586181641e+00,4.582615966796875000e+02,2.937411761283874512e+01,9.999999747378751636e-05
1.420000000000000000e+04,2.949945628643035889e-02,4.600575923919677734e+00,4.586487731933593750e+02,2.842069458961486816e+01,9.999999747378751636e-05
1.430000000000000000e+04,2.265314199030399323e-02,4.596978187561035156e+00,4.606630249023437500e+02,2.854985475540161133e+01,9.999999747378751636e-05
1.440000000000000000e+04,2.101298421621322632e-02,4.599978446960449219e+00,4.576047363281250000e+02,2.856008505821228027e+01,9.999999747378751636e-05
1.450000000000000000e+04,1.614518277347087860e-02,4.596516132354736328e+00,4.591239013671875000e+02,2.855848741531372070e+01,9.999999747378751636e-05
1.460000000000000000e+04,2.264882065355777740e-02,4.587467193603515625e+00,4.589496765136718750e+02,2.877002096176147461e+01,9.999999747378751636e-05
1.470000000000000000e+04,2.379565313458442688e-02,4.593746662139892578e+00,4.570793457031250000e+02,2.919345402717590332e+01,9.999999747378751636e-05
1.480000000000000000e+04,2.439613640308380127e-02,4.582513809204101562e+00,4.602292480468750000e+02,2.875014877319335938e+01,9.999999747378751636e-05
1.490000000000000000e+04,2.615699172019958496e-02,4.588784217834472656e+00,4.568143005371093750e+02,2.871778821945190430e+01,9.999999747378751636e-05
1.500000000000000000e+04,2.290849015116691589e-02,4.589362144470214844e+00,4.579313659667968750e+02,2.837760782241821289e+01,9.999999747378751636e-05
1.510000000000000000e+04,1.761663518846035004e-02,4.590439796447753906e+00,4.597843017578125000e+02,2.862234497070312500e+01,9.999999747378751636e-05
1.520000000000000000e+04,2.551304921507835388e-02,4.596302986145019531e+00,4.602161254882812500e+02,2.859480643272399902e+01,9.999999747378751636e-05
1.530000000000000000e+04,2.517086640000343323e-02,4.584810733795166016e+00,4.578191528320312500e+02,2.869193720817565918e+01,9.999999747378751636e-05
1.540000000000000000e+04,1.967620663344860077e-02,4.580887794494628906e+00,4.595536499023437500e+02,2.906686997413635254e+01,9.999999747378751636e-05
1.550000000000000000e+04,2.003099583089351654e-02,4.594624996185302734e+00,4.559755859375000000e+02,2.863912963867187500e+01,9.999999747378751636e-05
1.560000000000000000e+04,1.987001299858093262e-02,4.601130008697509766e+00,4.586759643554687500e+02,2.836306619644165039e+01,9.999999747378751636e-05
1.570000000000000000e+04,2.681888826191425323e-02,4.588098526000976562e+00,4.577525024414062500e+02,2.871649789810180664e+01,9.999999747378751636e-05
1.580000000000000000e+04,1.821211539208889008e-02,4.578050613403320312e+00,4.552647094726562500e+02,2.854230952262878418e+01,9.999999747378751636e-05
1.590000000000000000e+04,1.957356743514537811e-02,4.584860801696777344e+00,4.576451416015625000e+02,2.857632207870483398e+01,9.999999747378751636e-05
1.600000000000000000e+04,1.598174683749675751e-02,4.584331989288330078e+00,4.569601745605468750e+02,2.872433567047119141e+01,9.999999747378751636e-05
1.610000000000000000e+04,3.546353429555892944e-02,4.594601631164550781e+00,4.593630065917968750e+02,2.838667654991149902e+01,9.999999747378751636e-05
1.620000000000000000e+04,2.286598458886146545e-02,4.586627006530761719e+00,4.593895874023437500e+02,2.834322619438171387e+01,9.999999747378751636e-05
1.630000000000000000e+04,2.231146395206451416e-02,4.594170093536376953e+00,4.559064941406250000e+02,2.839961600303649902e+01,9.999999747378751636e-05
1.640000000000000000e+04,1.883318834006786346e-02,4.594264030456542969e+00,4.587508239746093750e+02,2.877972960472106934e+01,9.999999747378751636e-05
1.650000000000000000e+04,2.261276356875896454e-02,4.590599536895751953e+00,4.563446350097656250e+02,2.867224550247192383e+01,9.999999747378751636e-05
1.660000000000000000e+04,2.243717387318611145e-02,4.587402343750000000e+00,4.589221496582031250e+02,2.866520571708679199e+01,9.999999747378751636e-05
1.670000000000000000e+04,1.924574002623558044e-02,4.599997520446777344e+00,4.594818725585937500e+02,2.884562945365905762e+01,9.999999747378751636e-05
1.680000000000000000e+04,2.380021847784519196e-02,4.594676494598388672e+00,4.592974243164062500e+02,2.862087774276733398e+01,9.999999747378751636e-05
1.690000000000000000e+04,3.189302608370780945e-02,4.591742515563964844e+00,4.587266540527343750e+02,2.852624630928039551e+01,9.999999747378751636e-05
1.700000000000000000e+04,2.233958616852760315e-02,4.601044654846191406e+00,4.580100402832031250e+02,2.861771059036254883e+01,9.999999747378751636e-05
1.710000000000000000e+04,2.084933221340179443e-02,4.591608047485351562e+00,4.588574218750000000e+02,2.830230712890625000e+01,9.999999747378751636e-05
1.720000000000000000e+04,2.905043587088584900e-02,4.596136093139648438e+00,4.595874023437500000e+02,2.867557573318481445e+01,9.999999747378751636e-05
1.730000000000000000e+04,1.644165068864822388e-02,4.601827144622802734e+00,4.597575683593750000e+02,2.875056600570678711e+01,9.999999747378751636e-05
1.740000000000000000e+04,1.769960299134254456e-02,4.591007709503173828e+00,4.578610534667968750e+02,2.885653614997863770e+01,9.999999747378751636e-05
1.750000000000000000e+04,1.669322326779365540e-02,4.588330268859863281e+00,4.565191040039062500e+02,2.847168827056884766e+01,9.999999747378751636e-05
1.760000000000000000e+04,1.549103856086730957e-02,4.584346294403076172e+00,4.580903015136718750e+02,2.851460647583007812e+01,9.999999747378751636e-05
1.770000000000000000e+04,1.861250214278697968e-02,4.588519573211669922e+00,4.584461059570312500e+02,2.810652184486389160e+01,9.999999747378751636e-05
1.780000000000000000e+04,2.100845053791999817e-02,4.584553718566894531e+00,4.594032287597656250e+02,2.838276624679565430e+01,9.999999747378751636e-05
1.790000000000000000e+04,1.910962350666522980e-02,4.587003707885742188e+00,4.571961364746093750e+02,2.837510275840759277e+01,9.999999747378751636e-05
1.800000000000000000e+04,1.754686422646045685e-02,4.600017070770263672e+00,4.586372985839843750e+02,2.842647671699523926e+01,9.999999747378751636e-05
1.810000000000000000e+04,1.903802156448364258e-02,4.585870265960693359e+00,4.576485595703125000e+02,2.893734073638916016e+01,9.999999747378751636e-05
1.820000000000000000e+04,1.533358730375766754e-02,4.582049846649169922e+00,4.604558105468750000e+02,2.858391380310058594e+01,9.999999747378751636e-05
1.830000000000000000e+04,1.917980238795280457e-02,4.593238830566406250e+00,4.591645507812500000e+02,2.860878586769104004e+01,9.999999747378751636e-05
1.840000000000000000e+04,1.761046238243579865e-02,4.576121330261230469e+00,4.594928894042968750e+02,2.864050626754760742e+01,9.999999747378751636e-05
1.850000000000000000e+04,1.635107211768627167e-02,4.592512607574462891e+00,4.582006835937500000e+02,2.882144689559936523e+01,9.999999747378751636e-05
1.860000000000000000e+04,2.382527664303779602e-02,4.585186958312988281e+00,4.581212463378906250e+02,2.821970343589782715e+01,9.999999747378751636e-05
1.870000000000000000e+04,2.047948539257049561e-02,4.590971946716308594e+00,4.599943237304687500e+02,2.872540092468261719e+01,9.999999747378751636e-05
