1.940000000000000000e+04,9.202783203125000000e+03,4.570105552673339844e+00,4.601256713867187500e+02,7.623045921325683594e+00,1.000000047497451305e-03
1.950000000000000000e+04,9.199636718750000000e+03,4.589412689208984375e+00,4.599740600585937500e+02,7.723707914352416992e+00,1.000000047497451305e-03
1.960000000000000000e+04,9.220083984375000000e+03,4.580440998077392578e+00,4.609953002929687500e+02,7.571516513824462891e+00,1.000000047497451305e-03
1.970000000000000000e+04,9.124175781250000000e+03,4.589686393737792969e+00,4.561995849609375000e+02,7.654154777526855469e+00,1.000000047497451305e-03
1.980000000000000000e+04,9.247449218750000000e+03,4.570081710815429688e+00,4.623631896972656250e+02,7.438561439514160156e+00,1.000000047497451305e-03
1.990000000000000000e+04,9.230806640625000000e+03,4.594276905059814453e+00,4.615245056152343750e+02,7.457849740982055664e+00,1.000000047497451305e-03
0.000000000000000000e+00,9.215024414062500000e+03,4.566521167755126953e+00,4.607356872558593750e+02,7.285690307617187500e-02,9.999999747378751636e-05
1.000000000000000000e+02,9.196763671875000000e+03,4.587163448333740234e+00,4.598323974609375000e+02,7.550460815429687500e+00,9.999999747378751636e-05
2.000000000000000000e+02,9.230911132812500000e+03,4.591193675994873047e+00,4.615414428710937500e+02,7.479082822799682617e+00,9.999999747378751636e-05
3.000000000000000000e+02,9.145222656250000000e+03,4.592188835144042969e+00,4.572575073242187500e+02,7.479079008102416992e+00,9.999999747378751636e-05
4.000000000000000000e+02,9.213431640625000000e+03,4.594807624816894531e+00,4.606690063476562500e+02,7.504122972488403320e+00,9.999999747378751636e-05
5.000000000000000000e+02,9.154062500000000000e+03,4.593442440032958984e+00,4.577005310058593750e+02,7.534505844116210938e+00,9.999999747378751636e-05
6.000000000000000000e+02,9.213354492187500000e+03,4.595145702362060547e+00,4.606647033691406250e+02,7.505893230438232422e+00,9.999999747378751636e-05
7.000000000000000000e+02,9.224387695312500000e+03,4.594133377075195312e+00,4.612166748046875000e+02,7.493200302124023438e+00,9.999999747378751636e-05
8.000000000000000000e+02,9.178029296875000000e+03,4.592676162719726562e+00,4.588989562988281250e+02,7.552545309066772461e+00,9.999999747378751636e-05
9.000000000000000000e+02,9.207419921875000000e+03,4.594192981719970703e+00,4.603683471679687500e+02,7.483143568038940430e+00,9.999999747378751636e-05
1.000000000000000000e+03,9.197096679687500000e+03,4.594933032989501953e+00,4.598519287109375000e+02,7.483457803726196289e+00,9.999999747378751636e-05
1.100000000000000000e+03,9.194924804687500000e+03,4.592875003814697266e+00,4.597436828613281250e+02,7.486552953720092773e+00,9.999999747378751636e-05
1.200000000000000000e+03,9.177333984375000000e+03,4.595178604125976562e+00,4.588643798828125000e+02,7.625906705856323242e+00,9.999999747378751636e-05
1.300000000000000000e+03,9.239029296875000000e+03,4.592873573303222656e+00,4.619490051269531250e+02,7.499933004379272461e+00,9.999999747378751636e-05
1.400000000000000000e+03,9.196146484375000000e+03,4.593229293823242188e+00,4.598052368164062500e+02,7.532718658447265625e+00,9.999999747378751636e-05
1.500000000000000000e+03,9.137419921875000000e+03,4.593232154846191406e+00,4.568686523437500000e+02,7.491967678070068359e+00,9.999999747378751636e-05
1.600000000000000000e+03,9.214229492187500000e+03,4.591394901275634766e+00,4.607090148925781250e+02,7.561039924621582031e+00,9.999999747378751636e-05
1.700000000000000000e+03,9.185822265625000000e+03,4.593337059020996094e+00,4.592889709472656250e+02,7.442765951156616211e+00,9.999999747378751636e-05
1.800000000000000000e+03,9.207458007812500000e+03,4.592831134796142578e+00,4.603707275390625000e+02,7.673375844955444336e+00,9.999999747378751636e-05
1.900000000000000000e+03,9.224748046875000000e+03,4.590505599975585938e+00,4.612356262207031250e+02,7.480100393295288086e+00,9.999999747378751636e-05
2.000000000000000000e+03,9.230037109375000000e+03,4.593788146972656250e+00,4.614998779296875000e+02,7.741035461425781250e+00,9.999999747378751636e-05
2.100000000000000000e+03,9.169453125000000000e+03,4.593868732452392578e+00,4.584707946777343750e+02,7.653572797775268555e+00,9.999999747378751636e-05
2.200000000000000000e+03,9.184603515625000000e+03,4.594790935516357422e+00,4.592283935546875000e+02,7.691966295242309570e+00,9.999999747378751636e-05
2.300000000000000000e+03,9.190907226562500000e+03,4.598635673522949219e+00,4.595435791015625000e+02,7.630120277404785156e+00,9.999999747378751636e-05
2.400000000000000000e+03,9.194570312500000000e+03,4.596268177032470703e+00,4.597267456054687500e+02,7.686915397644042969e+00,9.999999747378751636e-05
2.500000000000000000e+03,9.232398437500000000e+03,4.589714050292968750e+00,4.616183776855468750e+02,7.653636693954467773e+00,9.999999747378751636e-05
2.600000000000000000e+03,9.210448242187500000e+03,4.596759796142578125e+00,4.605208129882812500e+02,7.659902811050415039e+00,9.999999747378751636e-05
2.700000000000000000e+03,9.201771484375000000e+03,4.592188358306884766e+00,4.600871582031250000e+02,7.570800065994262695e+00,9.999999747378751636e-05
2.800000000000000000e+03,9.183863281250000000e+03,4.593127727508544922e+00,4.591914978027343750e+02,7.754523992538452148e+00,9.999999747378751636e-05
2.900000000000000000e+03,9.211578125000000000e+03,4.597674369812011719e+00,4.605773620605468750e+02,7.474348306655883789e+00,9.999999747378751636e-05
3.000000000000000000e+03,9.169494140625000000e+03,4.597532272338867188e+00,4.584731140136718750e+02,7.454433917999267578e+00,9.999999747378751636e-05
3.100000000000000000e+03,9.189897460937500000e+03,4.594039916992187500e+00,4.594934997558593750e+02,7.499801158905029297e+00,9.999999747378751636e-05
3.200000000000000000e+03,9.181430664062500000e+03,4.594322681427001953e+00,4.590700683593750000e+02,7.549522399902343750e+00,9.999999747378751636e-05
3.300000000000000000e+03,9.202106445312500000e+03,4.595431804656982422e+00,4.601038208007812500e+02,7.495937347412109375e+00,9.999999747378751636e-05
3.400000000000000000e+03,9.187181640625000000e+03,4.591689586639404297e+00,4.593576965332031250e+02,7.539340734481811523e+00,9.999999747378751636e-05
3.500000000000000000e+03,9.215016601562500000e+03,4.593457221984863281e+00,4.607489318847656250e+02,7.637076616287231445e+00,9.999999747378751636e-05
3.600000000000000000e+03,9.184699218750000000e+03,4.593767642974853516e+00,4.592334289550781250e+02,7.714027643203735352e+00,9.999999747378751636e-05
3.700000000000000000e+03,9.191565429687500000e+03,4.591979503631591797e+00,4.595765991210937500e+02,7.487569093704223633e+00,9.999999747378751636e-05
3.800000000000000000e+03,9.148268554687500000e+03,4.591551780700683594e+00,4.574120788574218750e+02,7.701649904251098633e+00,9.999999747378751636e-05
3.900000000000000000e+03,9.185706054687500000e+03,4.598051071166992188e+00,4.592838439941406250e+02,7.671663522720336914e+00,9.999999747378751636e-05
4.000000000000000000e+03,9.234053710937500000e+03,4.593548774719238281e+00,4.617012023925781250e+02,7.564200401306152344e+00,9.999999747378751636e-05
4.100000000000000000e+03,9.184669921875000000e+03,4.593958377838134766e+00,4.592321472167968750e+02,7.656424045562744141e+00,9.999999747378751636e-05
4.200000000000000000e+03,9.212824218750000000e+03,4.593594074249267578e+00,4.606398315429687500e+02,7.625014781951904297e+00,9.999999747378751636e-05
4.300000000000000000e+03,9.234826171875000000e+03,4.594155788421630859e+00,4.617399291992187500e+02,7.552800893783569336e+00,9.999999747378751636e-05
4.400000000000000000e+03,9.198624023437500000e+03,4.596553802490234375e+00,4.599299621582031250e+02,7.557137966156005859e+00,9.999999747378751636e-05
4.500000000000000000e+03,9.176671875000000000e+03,4.594176769256591797e+00,4.588322448730468750e+02,7.463776350021362305e+00,9.999999747378751636e-05
4.600000000000000000e+03,9.152232421875000000e+03,4.592965126037597656e+00,4.576103820800781250e+02,7.556852102279663086e+00,9.999999747378751636e-05
4.700000000000000000e+03,9.202737304687500000e+03,4.590646266937255859e+00,4.601354980468750000e+02,7.548152923583984375e+00,9.999999747378751636e-05
4.800000000000000000e+03,9.143761718750000000e+03,4.596507072448730469e+00,4.571867980957031250e+02,7.653240203857421875e+00,9.999999747378751636e-05
4.900000000000000000e+03,9.215781250000000000e+03,4.593194007873535156e+00,4.607878112792968750e+02,7.641117334365844727e+00,9.999999747378751636e-05
5.000000000000000000e+03,9.253124023437500000e+03,4.602933883666992188e+00,4.626550903320312500e+02,7.490575313568115234e+00,9.999999747378751636e-05
5.100000000000000000e+03,9.209969726562500000e+03,4.595717430114746094e+00,4.604972229003906250e+02,7.489948987960815430e+00,9.999999747378751636e-05
5.200000000000000000e+03,9.179879882812500000e+03,4.591952800750732422e+00,4.589931335449218750e+02,7.461130380630493164e+00,9.999999747378751636e-05
5.300000000000000000e+03,9.155970703125000000e+03,4.589690685272216797e+00,4.577974548339843750e+02,7.510432481765747070e+00,9.999999747378751636e-05
5.400000000000000000e+03,9.181052734375000000e+03,4.594910621643066406e+00,4.590515441894531250e+02,7.517628192901611328e+00,9.999999747378751636e-05
5.500000000000000000e+03,9.216388671875000000e+03,4.595244407653808594e+00,4.608182983398437500e+02,7.540972232818603516e+00,9.999999747378751636e-05
5.600000000000000000e+03,9.186249023437500000e+03,4.597446918487548828e+00,4.593111572265625000e+02,7.546175479888916016e+00,9.999999747378751636e-05
5.700000000000000000e+03,9.191105468750000000e+03,4.597053050994873047e+00,4.595539550781250000e+02,7.516558647155761719e+00,9.999999747378751636e-05
5.800000000000000000e+03,9.194375000000000000e+03,4.592422962188720703e+00,4.597177124023437500e+02,7.640741825103759766e+00,9.999999747378751636e-05
5.900000000000000000e+03,9.169957031250000000e+03,4.588833332061767578e+00,4.584965515136718750e+02,7.598926544189453125e+00,9.999999747378751636e-05
6.000000000000000000e+03,9.244595703125000000e+03,4.598375797271728516e+00,4.622287292480468750e+02,7.522221565246582031e+00,9.999999747378751636e-05
6.100000000000000000e+03,9.192364257812500000e+03,4.593266010284423828e+00,4.596171875000000000e+02,7.628553152084350586e+00,9.999999747378751636e-05
6.200000000000000000e+03,9.183402343750000000e+03,4.604278087615966797e+00,4.591687927246093750e+02,7.529854297637939453e+00,9.999999747378751636e-05
6.300000000000000000e+03,9.164708007812500000e+03,4.593896389007568359e+00,4.582341918945312500e+02,7.525938034057617188e+00,9.999999747378751636e-05
6.400000000000000000e+03,9.199525390625000000e+03,4.595664978027343750e+00,4.599752807617187500e+02,7.534360885620117188e+00,9.999999747378751636e-05
6.500000000000000000e+03,9.177349609375000000e+03,4.593501567840576172e+00,4.588665466308593750e+02,7.503678083419799805e+00,9.999999747378751636e-05
6.600000000000000000e+03,9.183316406250000000e+03,4.600525379180908203e+00,4.591647949218750000e+02,7.510426044464111328e+00,9.999999747378751636e-05
6.700000000000000000e+03,9.229618164062500000e+03,4.597881793975830078e+00,4.614799804687500000e+02,7.478343486785888672e+00,9.999999747378751636e-05
6.800000000000000000e+03,9.203442382812500000e+03,4.593591690063476562e+00,4.601712036132812500e+02,7.467226743698120117e+00,9.999999747378751636e-05
6.900000000000000000e+03,9.218985351562500000e+03,4.594495773315429688e+00,4.609482727050781250e+02,7.477054357528686523e+00,9.999999747378751636e-05
7.000000000000000000e+03,9.224162109375000000e+03,4.595019340515136719e+00,4.612071228027343750e+02,7.462565422058105469e+00,9.999999747378751636e-05
7.100000000000000000e+03,9.182598632812500000e+03,4.592015743255615234e+00,4.591289062500000000e+02,7.489864587783813477e+00,9.999999747378751636e-05
7.200000000000000000e+03,9.170917968750000000e+03,4.600179195404052734e+00,4.585448608398437500e+02,7.677852153778076172e+00,9.999999747378751636e-05
7.300000000000000000e+03,9.127611328125000000e+03,4.597654819488525391e+00,4.563796081542968750e+02,7.574269533157348633e+00,9.999999747378751636e-05
7.400000000000000000e+03,9.213569335937500000e+03,4.596650123596191406e+00,4.606773376464843750e+02,7.675562143325805664e+00,9.999999747378751636e-05
7.500000000000000000e+03,9.208852539062500000e+03,4.594189167022705078e+00,4.604413452148437500e+02,7.542980432510375977e+00,9.999999747378751636e-05
7.600000000000000000e+03,9.124914062500000000e+03,4.591558456420898438e+00,4.562444458007812500e+02,7.616293430328369141e+00,9.999999747378751636e-05
7.700000000000000000e+03,9.199867187500000000e+03,4.590507984161376953e+00,4.599924011230468750e+02,7.577178478240966797e+00,9.999999747378751636e-05
7.800000000000000000e+03,9.170385742187500000e+03,4.604104042053222656e+00,4.585181579589843750e+02,7.680289030075073242e+00,9.999999747378751636e-05
7.900000000000000000e+03,9.214270507812500000e+03,4.591886520385742188e+00,4.607123107910156250e+02,7.520666360855102539e+00,9.999999747378751636e-05
8.000000000000000000e+03,9.204326171875000000e+03,4.594253063201904297e+00,4.602153320312500000e+02,7.699541091918945312e+00,9.999999747378751636e-05
8.100000000000000000e+03,9.213630859375000000e+03,4.592450618743896484e+00,4.606806030273437500e+02,7.437650680541992188e+00,9.999999747378751636e-05
8.200000000000000000e+03,9.181294921875000000e+03,4.600957870483398438e+00,4.590636596679687500e+02,7.500559329986572266e+00,9.999999747378751636e-05
8.300000000000000000e+03,9.190575195312500000e+03,4.594660758972167969e+00,4.595278320312500000e+02,7.422529458999633789e+00,9.999999747378751636e-05
8.400000000000000000e+03,9.146081054687500000e+03,4.591992378234863281e+00,4.573028259277343750e+02,7.458956003189086914e+00,9.999999747378751636e-05
8.500000000000000000e+03,9.181901367187500000e+03,4.600037574768066406e+00,4.590941772460937500e+02,7.419580221176147461e+00,9.999999747378751636e-05
8.600000000000000000e+03,9.219883789062500000e+03,4.591488361358642578e+00,4.609933471679687500e+02,7.573280096054077148e+00,9.999999747378751636e-05
8.700000000000000000e+03,9.218116210937500000e+03,4.604778289794921875e+00,4.609047851562500000e+02,7.501602411270141602e+00,9.999999747378751636e-05
8.800000000000000000e+03,9.238236328125000000e+03,4.594677448272705078e+00,4.619109497070312500e+02,7.486663341522216797e+00,9.999999747378751636e-05
8.900000000000000000e+03,9.237164062500000000e+03,4.595911502838134766e+00,4.618571777343750000e+02,7.517972946166992188e+00,9.999999747378751636e-05
9.000000000000000000e+03,9.163835937500000000e+03,4.588865280151367188e+00,4.581907348632812500e+02,7.537534475326538086e+00,9.999999747378751636e-05
9.100000000000000000e+03,9.232030273437500000e+03,4.593253612518310547e+00,4.616005554199218750e+02,7.613709688186645508e+00,9.999999747378751636e-05
9.200000000000000000e+03,9.159970703125000000e+03,4.599675655364990234e+00,4.579978332519531250e+02,7.626981496810913086e+00,9.999999747378751636e-05
9.300000000000000000e+03,9.184725585937500000e+03,4.598263740539550781e+00,4.592353820800781250e+02,7.565907239913940430e+00,9.999999747378751636e-05
9.400000000000000000e+03,9.234750976562500000e+03,4.594193458557128906e+00,4.617366638183593750e+02,7.571943759918212891e+00,9.999999747378751636e-05
9.500000000000000000e+03,9.207635742187500000e+03,4.588525295257568359e+00,4.603807983398437500e+02,7.565091848373413086e+00,9.999999747378751636e-05
9.600000000000000000e+03,9.235884765625000000e+03,4.589367389678955078e+00,4.617933654785156250e+02,7.429425954818725586e+00,9.999999747378751636e-05
9.700000000000000000e+03,9.230756835937500000e+03,4.597394466400146484e+00,4.615370483398437500e+02,7.467122077941894531e+00,9.999999747378751636e-05
9.800000000000000000e+03,9.168406250000000000e+03,4.591013431549072266e+00,4.584196472167968750e+02,7.630370140075683594e+00,9.999999747378751636e-05
9.900000000000000000e+03,9.196014648437500000e+03,4.600392818450927734e+00,4.598000183105468750e+02,7.636477947235107422e+00,9.999999747378751636e-05
1.000000000000000000e+04,9.178489257812500000e+03,4.595546245574951172e+00,4.589235839843750000e+02,7.578108310699462891e+00,9.999999747378751636e-05
1.010000000000000000e+04,9.193538085937500000e+03,4.587832450866699219e+00,4.596760864257812500e+02,7.692432403564453125e+00,9.999999747378751636e-05
1.020000000000000000e+04,9.197658203125000000e+03,4.591187000274658203e+00,4.598820190429687500e+02,7.603091955184936523e+00,9.999999747378751636e-05
1.030000000000000000e+04,9.237288085937500000e+03,4.594191074371337891e+00,4.618634643554687500e+02,7.622569799423217773e+00,9.999999747378751636e-05
1.040000000000000000e+04,9.216613281250000000e+03,4.597104549407958984e+00,4.608296203613281250e+02,7.620562076568603516e+00,9.999999747378751636e-05
1.050000000000000000e+04,9.196717773437500000e+03,4.585960865020751953e+00,4.598351135253906250e+02,7.711958646774291992e+00,9.999999747378751636e-05
1.060000000000000000e+04,9.164583007812500000e+03,4.594684123992919922e+00,4.582278747558593750e+02,7.507372379302978516e+00,9.999999747378751636e-05
1.070000000000000000e+04,9.176895507812500000e+03,4.596693515777587891e+00,4.588438415527343750e+02,7.672379732131958008e+00,9.999999747378751636e-05
1.080000000000000000e+04,9.157676757812500000e+03,4.595077991485595703e+00,4.578831481933593750e+02,7.659875392913818359e+00,9.999999747378751636e-05
1.090000000000000000e+04,9.200184570312500000e+03,4.592327594757080078e+00,4.600084228515625000e+02,7.708535909652709961e+00,9.999999747378751636e-05
1.100000000000000000e+04,9.181227539062500000e+03,4.593465805053710938e+00,4.590606079101562500e+02,7.714262008666992188e+00,9.999999747378751636e-05
1.110000000000000000e+04,9.244357421875000000e+03,4.593976497650146484e+00,4.622169799804687500e+02,7.702754497528076172e+00,9.999999747378751636e-05
1.120000000000000000e+04,9.265471679687500000e+03,4.602648258209228516e+00,4.632722167968750000e+02,7.755861759185791016e+00,9.999999747378751636e-05
1.130000000000000000e+04,9.178116210937500000e+03,4.595717906951904297e+00,4.589046936035156250e+02,7.743782520294189453e+00,9.999999747378751636e-05
1.140000000000000000e+04,9.241590820312500000e+03,4.591536998748779297e+00,4.620787963867187500e+02,7.604093551635742188e+00,9.999999747378751636e-05
1.150000000000000000e+04,9.264776367187500000e+03,4.598184108734130859e+00,4.632379150390625000e+02,7.523502349853515625e+00,9.999999747378751636e-05
1.160000000000000000e+04,9.228732421875000000e+03,4.591149330139160156e+00,4.614358825683593750e+02,7.619347333908081055e+00,9.999999747378751636e-05
1.170000000000000000e+04,9.262319335937500000e+03,4.597437858581542969e+00,4.631151733398437500e+02,7.655984640121459961e+00,9.999999747378751636e-05
1.180000000000000000e+04,9.237400390625000000e+03,4.594713687896728516e+00,4.618691406250000000e+02,7.538979291915893555e+00,9.999999747378751636e-05
1.190000000000000000e+04,9.196306640625000000e+03,4.598587036132812500e+00,4.598146362304687500e+02,7.642270088195800781e+00,9.999999747378751636e-05
1.200000000000000000e+04,9.195677734375000000e+03,4.595444202423095703e+00,4.597831115722656250e+02,7.576158761978149414e+00,9.999999747378751636e-05
1.210000000000000000e+04,9.166058593750000000e+03,4.598727703094482422e+00,4.583020935058593750e+02,7.774303913116455078e+00,9.999999747378751636e-05
1.220000000000000000e+04,9.230158203125000000e+03,4.592525959014892578e+00,4.615072326660156250e+02,7.796330690383911133e+00,9.999999747378751636e-05
1.230000000000000000e+04,9.232783203125000000e+03,4.589956760406494141e+00,4.616384277343750000e+02,7.883588790893554688e+00,9.999999747378751636e-05
1.240000000000000000e+04,9.186911132812500000e+03,4.594241619110107422e+00,4.593447570800781250e+02,7.841605663299560547e+00,9.999999747378751636e-05
1.250000000000000000e+04,9.196270507812500000e+03,4.598390579223632812e+00,4.598125610351562500e+02,7.931028127670288086e+00,9.999999747378751636e-05
1.260000000000000000e+04,9.235549804687500000e+03,4.593199253082275391e+00,4.617767333984375000e+02,7.861475229263305664e+00,9.999999747378751636e-05
1.270000000000000000e+04,9.151030273437500000e+03,4.593297481536865234e+00,4.575507812500000000e+02,7.860049009323120117e+00,9.999999747378751636e-05
1.280000000000000000e+04,9.227980468750000000e+03,4.598052024841308594e+00,4.613981628417968750e+02,7.711644172668457031e+00,9.999999747378751636e-05
1.290000000000000000e+04,9.209941406250000000e+03,4.583890438079833984e+00,4.604963378906250000e+02,7.591368198394775391e+00,9.999999747378751636e-05
1.300000000000000000e+04,9.207307617187500000e+03,4.599235057830810547e+00,4.603645629882812500e+02,7.540952682495117188e+00,9.999999747378751636e-05
1.310000000000000000e+04,9.227459960937500000e+03,4.593758583068847656e+00,4.613719482421875000e+02,7.592407226562500000e+00,9.999999747378751636e-05
1.320000000000000000e+04,9.215310546875000000e+03,4.599652290344238281e+00,4.607647399902343750e+02,7.507913827896118164e+00,9.999999747378751636e-05
1.330000000000000000e+04,9.236246093750000000e+03,4.584622383117675781e+00,4.618116455078125000e+02,7.545907020568847656e+00,9.999999747378751636e-05
1.340000000000000000e+04,9.210165039062500000e+03,4.587041378021240234e+00,4.605075378417968750e+02,7.630653142929077148e+00,9.999999747378751636e-05
1.350000000000000000e+04,9.175298828125000000e+03,4.597076416015625000e+00,4.587641906738281250e+02,7.569794893264770508e+00,9.999999747378751636e-05
1.360000000000000000e+04,9.165233398437500000e+03,4.599910259246826172e+00,4.582609252929687500e+02,7.468417167663574219e+00,9.999999747378751636e-05
1.370000000000000000e+04,9.185723632812500000e+03,4.590428829193115234e+00,4.592854309082031250e+02,7.492073774337768555e+00,9.999999747378751636e-05
1.380000000000000000e+04,9.206750000000000000e+03,4.598315715789794922e+00,4.603368835449218750e+02,7.591194391250610352e+00,9.999999747378751636e-05
1.390000000000000000e+04,9.157462890625000000e+03,4.599356651306152344e+00,4.578723144531250000e+02,7.640979290008544922e+00,9.999999747378751636e-05
1.400000000000000000e+04,9.191644531250000000e+03,4.596624851226806641e+00,4.595816650390625000e+02,7.623708486557006836e+00,9.999999747378751636e-05
1.410000000000000000e+04,9.204748046875000000e+03,4.597739219665527344e+00,4.602366943359375000e+02,7.707590103149414062e+00,9.999999747378751636e-05
1.420000000000000000e+04,9.217921875000000000e+03,4.589101791381835938e+00,4.608954467773437500e+02,7.903156042098999023e+00,9.999999747378751636e-05
1.430000000000000000e+04,9.241328125000000000e+03,4.592604160308837891e+00,4.620656433105468750e+02,7.886516094207763672e+00,9.999999747378751636e-05
1.440000000000000000e+04,9.202605468750000000e+03,4.590035438537597656e+00,4.601295776367187500e+02,7.907232999801635742e+00,9.999999747378751636e-05
1.450000000000000000e+04,9.213760742187500000e+03,4.598177909851074219e+00,4.606874389648437500e+02,7.589057207107543945e+00,9.999999747378751636e-05
1.460000000000000000e+04,9.167889648437500000e+03,4.593256950378417969e+00,4.583937988281250000e+02,7.484745740890502930e+00,9.999999747378751636e-05
1.470000000000000000e+04,9.210232421875000000e+03,4.590751171112060547e+00,4.605110473632812500e+02,7.448440551757812500e+00,9.999999747378751636e-05
1.480000000000000000e+04,9.192178710937500000e+03,4.597412109375000000e+00,4.596081848144531250e+02,7.590389966964721680e+00,9.999999747378751636e-05
1.490000000000000000e+04,9.198222656250000000e+03,4.594316959381103516e+00,4.599103088378906250e+02,7.762835502624511719e+00,9.999999747378751636e-05
1.500000000000000000e+04,9.152362304687500000e+03,4.598478794097900391e+00,4.576172790527343750e+02,7.665698051452636719e+00,9.999999747378751636e-05
1.510000000000000000e+04,9.180345703125000000e+03,4.592345714569091797e+00,4.590165100097656250e+02,7.639463901519775391e+00,9.999999747378751636e-05
1.520000000000000000e+04,9.174411132812500000e+03,4.595727920532226562e+00,4.587199401855468750e+02,7.642657279968261719e+00,9.999999747378751636e-05
1.530000000000000000e+04,9.184123046875000000e+03,4.592856407165527344e+00,4.592052917480468750e+02,7.637386560440063477e+00,9.999999747378751636e-05
1.540000000000000000e+04,9.229453125000000000e+03,4.595853328704833984e+00,4.614717712402343750e+02,7.516658067703247070e+00,9.999999747378751636e-05
1.550000000000000000e+04,9.225183593750000000e+03,4.590492725372314453e+00,4.612583923339843750e+02,7.588453054428100586e+00,9.999999747378751636e-05
1.560000000000000000e+04,9.158403320312500000e+03,4.595774650573730469e+00,4.579194641113281250e+02,7.653342247009277344e+00,9.999999747378751636e-05
1.570000000000000000e+04,9.186185546875000000e+03,4.593078136444091797e+00,4.593081970214843750e+02,7.636338949203491211e+00,9.999999747378751636e-05
1.580000000000000000e+04,9.172188476562500000e+03,4.594410896301269531e+00,4.586088256835937500e+02,7.678693294525146484e+00,9.999999747378751636e-05
1.590000000000000000e+04,9.196265625000000000e+03,4.593363761901855469e+00,4.598126525878906250e+02,7.766703128814697266e+00,9.999999747378751636e-05
1.600000000000000000e+04,9.177794921875000000e+03,4.589419364929199219e+00,4.588891296386718750e+02,7.706481456756591797e+00,9.999999747378751636e-05
1.610000000000000000e+04,9.236350585937500000e+03,4.596017360687255859e+00,4.618168334960937500e+02,7.739888429641723633e+00,9.999999747378751636e-05
1.620000000000000000e+04,9.172168945312500000e+03,4.595318317413330078e+00,4.586077575683593750e+02,7.691901445388793945e+00,9.999999747378751636e-05
1.630000000000000000e+04,9.192321289062500000e+03,4.590039730072021484e+00,4.596154479980468750e+02,7.825837612152099609e+00,9.999999747378751636e-05
1.640000000000000000e+04,9.290631835937500000e+03,4.591563224792480469e+00,4.645308837890625000e+02,7.719902515411376953e+00,9.999999747378751636e-05
1.650000000000000000e+04,9.183583984375000000e+03,4.600648880004882812e+00,4.591786193847656250e+02,7.633136749267578125e+00,9.999999747378751636e-05
1.660000000000000000e+04,9.219243164062500000e+03,4.589701175689697266e+00,4.609614868164062500e+02,7.617290258407592773e+00,9.999999747378751636e-05
1.670000000000000000e+04,9.209458984375000000e+03,4.599413394927978516e+00,4.604720764160156250e+02,7.773923873901367188e+00,9.999999747378751636e-05
1.680000000000000000e+04,9.195458007812500000e+03,4.595508098602294922e+00,4.597720031738281250e+02,7.596560239791870117e+00,9.999999747378751636e-05
1.690000000000000000e+04,9.181096679687500000e+03,4.595254421234130859e+00,4.590543212890625000e+02,7.709537744522094727e+00,9.999999747378751636e-05
1.700000000000000000e+04,9.233925781250000000e+03,4.605661392211914062e+00,4.616956787109375000e+02,7.584833860397338867e+00,9.999999747378751636e-05
1.710000000000000000e+04,9.166674804687500000e+03,4.595313072204589844e+00,4.583329772949218750e+02,7.652719974517822266e+00,9.999999747378751636e-05
1.720000000000000000e+04,9.176008789062500000e+03,4.590505123138427734e+00,4.587996520996093750e+02,7.763661623001098633e+00,9.999999747378751636e-05
1.730000000000000000e+04,9.227811523437500000e+03,4.590934276580810547e+00,4.613899230957031250e+02,7.760393381118774414e+00,9.999999747378751636e-05
1.740000000000000000e+04,9.175186523437500000e+03,4.592423915863037109e+00,4.587585754394531250e+02,7.895529031753540039e+00,9.999999747378751636e-05
1.750000000000000000e+04,9.178100585937500000e+03,4.598960876464843750e+00,4.589043579101562500e+02,7.872377634048461914e+00,9.999999747378751636e-05
1.760000000000000000e+04,9.177523437500000000e+03,4.599925041198730469e+00,4.588754272460937500e+02,7.788385629653930664e+00,9.999999747378751636e-05
1.770000000000000000e+04,9.237985351562500000e+03,4.597177028656005859e+00,4.618986816406250000e+02,7.991081476211547852e+00,9.999999747378751636e-05
1.780000000000000000e+04,9.215001953125000000e+03,4.596931457519531250e+00,4.607494201660156250e+02,8.056742668151855469e+00,9.999999747378751636e-05
1.790000000000000000e+04,9.196464843750000000e+03,4.596887111663818359e+00,4.598220520019531250e+02,7.897833108901977539e+00,9.999999747378751636e-05
1.800000000000000000e+04,9.223213867187500000e+03,4.595507144927978516e+00,4.611599121093750000e+02,7.809839010238647461e+00,9.999999747378751636e-05
1.810000000000000000e+04,9.185437500000000000e+03,4.591296195983886719e+00,4.592706909179687500e+02,7.605431079864501953e+00,9.999999747378751636e-05
1.820000000000000000e+04,9.193055664062500000e+03,4.594607830047607422e+00,4.596521301269531250e+02,7.592052459716796875e+00,9.999999747378751636e-05
1.830000000000000000e+04,9.183421875000000000e+03,4.596024036407470703e+00,4.591705017089843750e+02,7.590163707733154297e+00,9.999999747378751636e-05
1.840000000000000000e+04,9.194171875000000000e+03,4.594804286956787109e+00,4.597079772949218750e+02,7.602964639663696289e+00,9.999999747378751636e-05
1.850000000000000000e+04,9.148911132812500000e+03,4.598978519439697266e+00,4.574449768066406250e+02,7.595334768295288086e+00,9.999999747378751636e-05
1.860000000000000000e+04,9.194870117187500000e+03,4.593096733093261719e+00,4.597428588867187500e+02,7.587562561035156250e+00,9.999999747378751636e-05
1.870000000000000000e+04,9.140753906250000000e+03,4.598577976226806641e+00,4.570365295410156250e+02,7.629962682723999023e+00,9.999999747378751636e-05
