2.800000000000000000e+03,2.223335742950439453e+00,4.712815761566162109e+00,4.592059326171875000e+02,3.127280259132385254e+01,1.000000047497451305e-03
2.900000000000000000e+03,2.072601079940795898e+00,4.685747146606445312e+00,4.578458251953125000e+02,3.136520338058471680e+01,1.000000047497451305e-03
3.000000000000000000e+03,2.179392576217651367e+00,4.698409080505371094e+00,4.615245666503906250e+02,3.152347373962402344e+01,1.000000047497451305e-03
3.100000000000000000e+03,2.217687606811523438e+00,4.663851737976074219e+00,4.584459228515625000e+02,3.150947356224060059e+01,1.000000047497451305e-03
3.200000000000000000e+03,2.162360668182373047e+00,4.649260997772216797e+00,4.578692321777343750e+02,3.136398696899414062e+01,1.000000047497451305e-03
3.300000000000000000e+03,2.012106895446777344e+00,4.660560607910156250e+00,4.556192321777343750e+02,3.154093289375305176e+01,1.000000047497451305e-03
3.400000000000000000e+03,1.874162673950195312e+00,4.671243190765380859e+00,4.584455871582031250e+02,3.158448648452758789e+01,1.000000047497451305e-03
3.500000000000000000e+03,1.917691707611083984e+00,4.682283401489257812e+00,4.582583618164062500e+02,3.165048933029174805e+01,1.000000047497451305e-03
3.600000000000000000e+03,1.841088771820068359e+00,4.691909790039062500e+00,4.600693054199218750e+02,3.134233188629150391e+01,1.000000047497451305e-03
3.700000000000000000e+03,1.557270526885986328e+00,4.702538967132568359e+00,4.591520385742187500e+02,3.118675947189331055e+01,1.000000047497451305e-03
3.800000000000000000e+03,1.708217620849609375e+00,4.633402347564697266e+00,4.578771362304687500e+02,3.137602877616882324e+01,1.000000047497451305e-03
3.900000000000000000e+03,1.464281558990478516e+00,4.670768737792968750e+00,4.601357727050781250e+02,3.156992363929748535e+01,1.000000047497451305e-03
4.000000000000000000e+03,1.330794095993041992e+00,4.666648864746093750e+00,4.568415222167968750e+02,3.158380389213562012e+01,1.000000047497451305e-03
4.100000000000000000e+03,1.324847340583801270e+00,4.656254291534423828e+00,4.583214721679687500e+02,3.164437389373779297e+01,1.000000047497451305e-03
4.200000000000000000e+03,1.217487812042236328e+00,4.688345909118652344e+00,4.585231628417968750e+02,3.162528443336486816e+01,1.000000047497451305e-03
4.300000000000000000e+03,1.244661092758178711e+00,4.677516460418701172e+00,4.593565979003906250e+02,3.128013348579406738e+01,1.000000047497451305e-03
4.400000000000000000e+03,1.082331895828247070e+00,4.688086032867431641e+00,4.603364257812500000e+02,3.138689827919006348e+01,1.000000047497451305e-03
4.500000000000000000e+03,9.274609088897705078e-01,4.680445194244384766e+00,4.621759643554687500e+02,3.130718064308166504e+01,1.000000047497451305e-03
4.600000000000000000e+03,1.288154125213623047e+00,4.614332675933837891e+00,4.593066711425781250e+02,3.169628167152404785e+01,1.000000047497451305e-03
4.700000000000000000e+03,8.322067260742187500e-01,4.640841007232666016e+00,4.568808288574218750e+02,3.170447373390197754e+01,1.000000047497451305e-03
4.800000000000000000e+03,7.604293227195739746e-01,4.615634441375732422e+00,4.587032775878906250e+02,3.151015114784240723e+01,1.000000047497451305e-03
4.900000000000000000e+03,9.445480108261108398e-01,4.679694175720214844e+00,4.594609069824218750e+02,3.134358382225036621e+01,1.000000047497451305e-03
5.000000000000000000e+03,6.833704710006713867e-01,4.668545722961425781e+00,4.609493408203125000e+02,3.130267095565795898e+01,1.000000047497451305e-03
5.100000000000000000e+03,8.478817939758300781e-01,4.673681259155273438e+00,4.562956848144531250e+02,3.142378687858581543e+01,1.000000047497451305e-03
5.200000000000000000e+03,6.364172697067260742e-01,4.661211490631103516e+00,4.581037902832031250e+02,3.180376482009887695e+01,1.000000047497451305e-03
5.300000000000000000e+03,6.074244379997253418e-01,4.647119522094726562e+00,4.564459228515625000e+02,3.194919514656066895e+01,1.000000047497451305e-03
5.400000000000000000e+03,6.488763093948364258e-01,4.665231227874755859e+00,4.578110351562500000e+02,3.167447590827941895e+01,1.000000047497451305e-03
5.500000000000000000e+03,6.437778472900390625e-01,4.651517868041992188e+00,4.578017578125000000e+02,3.138824415206909180e+01,1.000000047497451305e-03
5.600000000000000000e+03,6.270548701286315918e-01,4.613075256347656250e+00,4.548610534667968750e+02,3.135622191429138184e+01,1.000000047497451305e-03
5.700000000000000000e+03,5.073363184928894043e-01,4.671360492706298828e+00,4.585976257324218750e+02,3.125714874267578125e+01,1.000000047497451305e-03
5.800000000000000000e+03,9.337385296821594238e-01,4.659887790679931641e+00,4.593197631835937500e+02,3.139255928993225098e+01,1.000000047497451305e-03
5.900000000000000000e+03,5.243889689445495605e-01,4.642190933227539062e+00,4.582797241210937500e+02,3.182110333442687988e+01,1.000000047497451305e-03
6.000000000000000000e+03,5.077375173568725586e-01,4.652277946472167969e+00,4.562089538574218750e+02,3.187725615501403809e+01,1.000000047497451305e-03
6.100000000000000000e+03,5.376952886581420898e-01,4.613418102264404297e+00,4.578453979492187500e+02,3.150796294212341309e+01,1.000000047497451305e-03
6.200000000000000000e+03,5.078749656677246094e-01,4.647575855255126953e+00,4.592962341308593750e+02,3.135278058052062988e+01,1.000000047497451305e-03
6.300000000000000000e+03,5.247623324394226074e-01,4.639188766479492188e+00,4.582750244140625000e+02,3.137335085868835449e+01,1.000000047497451305e-03
6.400000000000000000e+03,3.868054747581481934e-01,4.618874073028564453e+00,4.577857971191406250e+02,3.168269610404968262e+01,1.000000047497451305e-03
6.500000000000000000e+03,3.840169906616210938e-01,4.610236644744873047e+00,4.555255126953125000e+02,3.192537021636962891e+01,1.000000047497451305e-03
6.600000000000000000e+03,3.864342570304870605e-01,4.632841110229492188e+00,4.586153564453125000e+02,3.190190672874450684e+01,1.000000047497451305e-03
6.700000000000000000e+03,6.457080841064453125e-01,4.640937328338623047e+00,4.618489990234375000e+02,3.133442521095275879e+01,1.000000047497451305e-03
6.800000000000000000e+03,4.752801060676574707e-01,4.643126010894775391e+00,4.571887817382812500e+02,3.132852053642272949e+01,1.000000047497451305e-03
6.900000000000000000e+03,4.823662340641021729e-01,4.638233184814453125e+00,4.593789978027343750e+02,3.157612824440002441e+01,1.000000047497451305e-03
7.000000000000000000e+03,4.214279651641845703e-01,4.618602752685546875e+00,4.575023193359375000e+02,3.181395006179809570e+01,1.000000047497451305e-03
7.100000000000000000e+03,3.460638523101806641e-01,4.619668006896972656e+00,4.574145202636718750e+02,3.180656123161315918e+01,1.000000047497451305e-03
7.200000000000000000e+03,3.364466428756713867e-01,4.620193481445312500e+00,4.591334838867187500e+02,3.140000581741333008e+01,1.000000047497451305e-03
7.300000000000000000e+03,4.287583231925964355e-01,4.621773242950439453e+00,4.575799560546875000e+02,3.143396139144897461e+01,1.000000047497451305e-03
7.400000000000000000e+03,3.418460488319396973e-01,4.610747814178466797e+00,4.584366760253906250e+02,3.123038840293884277e+01,1.000000047497451305e-03
7.500000000000000000e+03,5.119701623916625977e-01,4.598187923431396484e+00,4.571510009765625000e+02,3.161546683311462402e+01,1.000000047497451305e-03
7.600000000000000000e+03,3.840239644050598145e-01,4.608185768127441406e+00,4.583537902832031250e+02,3.175371193885803223e+01,1.000000047497451305e-03
7.700000000000000000e+03,3.981956541538238525e-01,4.596722126007080078e+00,4.560782470703125000e+02,3.168657422065734863e+01,1.000000047497451305e-03
7.800000000000000000e+03,5.446442365646362305e-01,4.588727951049804688e+00,4.574421081542968750e+02,3.162708139419555664e+01,1.000000047497451305e-03
7.900000000000000000e+03,3.473730683326721191e-01,4.588550090789794922e+00,4.587608337402343750e+02,3.131810140609741211e+01,1.000000047497451305e-03
8.000000000000000000e+03,4.145096540451049805e-01,4.586985588073730469e+00,4.572180480957031250e+02,3.126698994636535645e+01,1.000000047497451305e-03
8.100000000000000000e+03,4.626421332359313965e-01,4.617599487304687500e+00,4.578595275878906250e+02,3.134420156478881836e+01,1.000000047497451305e-03
8.200000000000000000e+03,3.873319029808044434e-01,4.608628273010253906e+00,4.591406555175781250e+02,3.162282490730285645e+01,1.000000047497451305e-03
8.300000000000000000e+03,3.577716946601867676e-01,4.620910167694091797e+00,4.555493469238281250e+02,3.165982556343078613e+01,1.000000047497451305e-03
8.400000000000000000e+03,3.218346238136291504e-01,4.595714569091796875e+00,4.584431152343750000e+02,3.162856459617614746e+01,1.000000047497451305e-03
8.500000000000000000e+03,3.555106520652770996e-01,4.610112190246582031e+00,4.598357543945312500e+02,3.137090468406677246e+01,1.000000047497451305e-03
8.600000000000000000e+03,3.053468465805053711e-01,4.581062316894531250e+00,4.569950866699218750e+02,3.140018796920776367e+01,1.000000047497451305e-03
8.700000000000000000e+03,4.591266214847564697e-01,4.607519149780273438e+00,4.586612548828125000e+02,3.168676352500915527e+01,1.000000047497451305e-03
8.800000000000000000e+03,5.565958023071289062e-01,4.563591480255126953e+00,4.595730285644531250e+02,3.168899035453796387e+01,1.000000047497451305e-03
8.900000000000000000e+03,3.137130737304687500e-01,4.596899986267089844e+00,4.610456848144531250e+02,3.181183314323425293e+01,1.000000047497451305e-03
9.000000000000000000e+03,3.383837640285491943e-01,4.568379402160644531e+00,4.577204284667968750e+02,3.134309983253479004e+01,1.000000047497451305e-03
9.100000000000000000e+03,3.526465594768524170e-01,4.568510532379150391e+00,4.581270751953125000e+02,3.134023261070251465e+01,1.000000047497451305e-03
9.200000000000000000e+03,2.759197354316711426e-01,4.616417407989501953e+00,4.595259399414062500e+02,3.160449361801147461e+01,1.000000047497451305e-03
9.300000000000000000e+03,4.505841732025146484e-01,4.611543655395507812e+00,4.576313171386718750e+02,3.185280966758728027e+01,1.000000047497451305e-03
9.400000000000000000e+03,3.363408744335174561e-01,4.601883411407470703e+00,4.588240051269531250e+02,3.175781846046447754e+01,1.000000047497451305e-03
9.500000000000000000e+03,3.501546978950500488e-01,4.587280273437500000e+00,4.567582092285156250e+02,3.150583577156066895e+01,1.000000047497451305e-03
9.600000000000000000e+03,3.588979840278625488e-01,4.590679645538330078e+00,4.579089050292968750e+02,3.129563999176025391e+01,1.000000047497451305e-03
9.700000000000000000e+03,2.525347471237182617e-01,4.577903747558593750e+00,4.577989807128906250e+02,3.133271670341491699e+01,1.000000047497451305e-03
9.800000000000000000e+03,3.547514379024505615e-01,4.591871738433837891e+00,4.590062255859375000e+02,3.144697690010070801e+01,1.000000047497451305e-03
9.900000000000000000e+03,3.920206725597381592e-01,4.608844757080078125e+00,4.563259887695312500e+02,3.174318289756774902e+01,1.000000047497451305e-03
1.000000000000000000e+04,4.008228778839111328e-01,4.610820293426513672e+00,4.584849853515625000e+02,3.186610054969787598e+01,1.000000047497451305e-03
1.010000000000000000e+04,2.966235876083374023e-01,4.585391521453857422e+00,4.570390014648437500e+02,3.139750194549560547e+01,1.000000047497451305e-03
1.020000000000000000e+04,2.794544696807861328e-01,4.587772369384765625e+00,4.584371337890625000e+02,3.136744165420532227e+01,1.000000047497451305e-03
1.030000000000000000e+04,4.193942844867706299e-01,4.593913555145263672e+00,4.577367858886718750e+02,3.135804581642150879e+01,1.000000047497451305e-03
1.040000000000000000e+04,4.305174350738525391e-01,4.596991539001464844e+00,4.571480102539062500e+02,3.137699151039123535e+01,1.000000047497451305e-03
1.050000000000000000e+04,2.298799753189086914e-01,4.581714153289794922e+00,4.579060974121093750e+02,3.168958306312561035e+01,1.000000047497451305e-03
1.060000000000000000e+04,2.320948988199234009e-01,4.577747344970703125e+00,4.593284912109375000e+02,3.177246499061584473e+01,1.000000047497451305e-03
1.070000000000000000e+04,3.497141897678375244e-01,4.576999664306640625e+00,4.563100280761718750e+02,3.156252765655517578e+01,1.000000047497451305e-03
1.080000000000000000e+04,2.841371297836303711e-01,4.585672855377197266e+00,4.556603698730468750e+02,3.140802597999572754e+01,1.000000047497451305e-03
1.090000000000000000e+04,2.584647536277770996e-01,4.578341484069824219e+00,4.567158508300781250e+02,3.147116589546203613e+01,1.000000047497451305e-03
1.100000000000000000e+04,4.263099133968353271e-01,4.572789669036865234e+00,4.598939514160156250e+02,3.176061916351318359e+01,1.000000047497451305e-03
1.110000000000000000e+04,5.166201591491699219e-01,4.534572601318359375e+00,4.595532836914062500e+02,3.189027786254882812e+01,1.000000047497451305e-03
1.120000000000000000e+04,2.673603892326354980e-01,4.581070423126220703e+00,4.587913513183593750e+02,3.176959776878356934e+01,1.000000047497451305e-03
1.130000000000000000e+04,6.014069318771362305e-01,4.602415561676025391e+00,4.569404907226562500e+02,3.145264506340026855e+01,1.000000047497451305e-03
1.140000000000000000e+04,3.182236552238464355e-01,4.579356193542480469e+00,4.565126953125000000e+02,3.124039888381958008e+01,1.000000047497451305e-03
1.150000000000000000e+04,4.410698413848876953e-01,4.573237895965576172e+00,4.572360229492187500e+02,3.132910609245300293e+01,1.000000047497451305e-03
1.160000000000000000e+04,3.870393633842468262e-01,4.593124389648437500e+00,4.569654541015625000e+02,3.159098792076110840e+01,1.000000047497451305e-03
1.170000000000000000e+04,3.344890475273132324e-01,4.585445404052734375e+00,4.579217834472656250e+02,3.178970408439636230e+01,1.000000047497451305e-03
1.180000000000000000e+04,1.997841745615005493e-01,4.601365566253662109e+00,4.590333862304687500e+02,3.185851407051086426e+01,1.000000047497451305e-03
1.190000000000000000e+04,2.693597674369812012e-01,4.584794044494628906e+00,4.609135437011718750e+02,3.153906273841857910e+01,1.000000047497451305e-03
1.200000000000000000e+04,3.349060416221618652e-01,4.553880691528320312e+00,4.597943725585937500e+02,3.172744774818420410e+01,1.000000047497451305e-03
1.210000000000000000e+04,3.222438991069793701e-01,4.582739830017089844e+00,4.576566772460937500e+02,3.178033447265625000e+01,1.000000047497451305e-03
1.220000000000000000e+04,3.287832140922546387e-01,4.579975128173828125e+00,4.579544372558593750e+02,3.167453408241271973e+01,1.000000047497451305e-03
1.230000000000000000e+04,2.641799449920654297e-01,4.586744308471679688e+00,4.587387695312500000e+02,3.139904975891113281e+01,1.000000047497451305e-03
1.240000000000000000e+04,2.236007153987884521e-01,4.579635620117187500e+00,4.613851013183593750e+02,3.157468724250793457e+01,1.000000047497451305e-03
1.250000000000000000e+04,3.012874424457550049e-01,4.612679004669189453e+00,4.601078491210937500e+02,3.173380088806152344e+01,1.000000047497451305e-03
1.260000000000000000e+04,2.274092435836791992e-01,4.588836193084716797e+00,4.582336120605468750e+02,3.173953247070312500e+01,1.000000047497451305e-03
1.270000000000000000e+04,2.659916281700134277e-01,4.592288017272949219e+00,4.579438781738281250e+02,3.132128572463989258e+01,1.000000047497451305e-03
1.280000000000000000e+04,6.707200407981872559e-01,4.603107452392578125e+00,4.587947692871093750e+02,3.140711498260498047e+01,1.000000047497451305e-03
1.290000000000000000e+04,4.482038021087646484e-01,4.597924232482910156e+00,4.556105346679687500e+02,3.187168979644775391e+01,1.000000047497451305e-03
1.300000000000000000e+04,2.476806938648223877e-01,4.584241867065429688e+00,4.574444885253906250e+02,3.214476943016052246e+01,1.000000047497451305e-03
1.310000000000000000e+04,2.327936589717864990e-01,4.585339546203613281e+00,4.592154846191406250e+02,3.143493175506591797e+01,1.000000047497451305e-03
1.320000000000000000e+04,2.907273471355438232e-01,4.554104804992675781e+00,4.612207336425781250e+02,3.139924311637878418e+01,1.000000047497451305e-03
1.330000000000000000e+04,2.039511203765869141e-01,4.584012508392333984e+00,4.591428833007812500e+02,3.149515628814697266e+01,1.000000047497451305e-03
1.340000000000000000e+04,3.057750165462493896e-01,4.558909893035888672e+00,4.596561279296875000e+02,3.183412051200866699e+01,1.000000047497451305e-03
1.350000000000000000e+04,2.102513909339904785e-01,4.591855049133300781e+00,4.596394958496093750e+02,3.196665334701538086e+01,1.000000047497451305e-03
1.360000000000000000e+04,2.155293226242065430e-01,4.598770618438720703e+00,4.587669982910156250e+02,3.175115680694580078e+01,1.000000047497451305e-03
1.370000000000000000e+04,3.018449842929840088e-01,4.591008186340332031e+00,4.570939025878906250e+02,3.131527614593505859e+01,1.000000047497451305e-03
1.380000000000000000e+04,2.709605395793914795e-01,4.579926013946533203e+00,4.599924316406250000e+02,3.128184175491333008e+01,1.000000047497451305e-03
1.390000000000000000e+04,2.450534403324127197e-01,4.573360443115234375e+00,4.552889099121093750e+02,3.132217788696289062e+01,1.000000047497451305e-03
1.400000000000000000e+04,3.637814521789550781e-01,4.587512969970703125e+00,4.587954101562500000e+02,3.167500710487365723e+01,1.000000047497451305e-03
1.410000000000000000e+04,2.309315204620361328e-01,4.564547538757324219e+00,4.573919982910156250e+02,3.184826731681823730e+01,1.000000047497451305e-03
1.420000000000000000e+04,1.825645565986633301e-01,4.573157787322998047e+00,4.599005126953125000e+02,3.162498259544372559e+01,1.000000047497451305e-03
1.430000000000000000e+04,2.740480601787567139e-01,4.582326412200927734e+00,4.619941711425781250e+02,3.126870179176330566e+01,1.000000047497451305e-03
1.440000000000000000e+04,2.158617377281188965e-01,4.586788654327392578e+00,4.586801757812500000e+02,3.131989908218383789e+01,1.000000047497451305e-03
1.450000000000000000e+04,4.075596034526824951e-01,4.563474655151367188e+00,4.577467346191406250e+02,3.133044528961181641e+01,1.000000047497451305e-03
1.460000000000000000e+04,2.563346028327941895e-01,4.570312500000000000e+00,4.577194824218750000e+02,3.161759161949157715e+01,1.000000047497451305e-03
1.470000000000000000e+04,2.898138463497161865e-01,4.581937313079833984e+00,4.584431457519531250e+02,3.180622196197509766e+01,1.000000047497451305e-03
1.480000000000000000e+04,1.807908415794372559e-01,4.588590621948242188e+00,4.574558410644531250e+02,3.165049958229064941e+01,1.000000047497451305e-03
1.490000000000000000e+04,2.245601415634155273e-01,4.574917316436767578e+00,4.576442565917968750e+02,3.144108080863952637e+01,1.000000047497451305e-03
1.500000000000000000e+04,1.744696646928787231e-01,4.578324794769287109e+00,4.598935546875000000e+02,3.174002528190612793e+01,1.000000047497451305e-03
1.510000000000000000e+04,2.250052988529205322e-01,4.579440593719482422e+00,4.567221069335937500e+02,3.188433814048767090e+01,1.000000047497451305e-03
1.520000000000000000e+04,2.185972332954406738e-01,4.605974197387695312e+00,4.584073486328125000e+02,3.165022706985473633e+01,1.000000047497451305e-03
1.530000000000000000e+04,2.513648867607116699e-01,4.572120189666748047e+00,4.562210693359375000e+02,3.141539978981018066e+01,1.000000047497451305e-03
1.540000000000000000e+04,3.131781220436096191e-01,4.569786548614501953e+00,4.605707397460937500e+02,3.134608078002929688e+01,1.000000047497451305e-03
1.550000000000000000e+04,2.854817807674407959e-01,4.582097530364990234e+00,4.591803588867187500e+02,3.160086274147033691e+01,1.000000047497451305e-03
1.560000000000000000e+04,3.124087452888488770e-01,4.590169906616210938e+00,4.595962524414062500e+02,3.170501446723937988e+01,1.000000047497451305e-03
1.570000000000000000e+04,1.832116544246673584e-01,4.589200019836425781e+00,4.577857360839843750e+02,3.171498394012451172e+01,1.000000047497451305e-03
1.580000000000000000e+04,2.661473155021667480e-01,4.591391563415527344e+00,4.606763305664062500e+02,3.174987959861755371e+01,1.000000047497451305e-03
1.590000000000000000e+04,1.603673547506332397e-01,4.581965446472167969e+00,4.591714477539062500e+02,3.147376132011413574e+01,1.000000047497451305e-03
1.600000000000000000e+04,1.574153304100036621e-01,4.590859413146972656e+00,4.612471313476562500e+02,3.130840992927551270e+01,1.000000047497451305e-03
1.610000000000000000e+04,2.126672267913818359e-01,4.592006683349609375e+00,4.610399475097656250e+02,3.152716255187988281e+01,1.000000047497451305e-03
1.620000000000000000e+04,1.800096035003662109e-01,4.584763526916503906e+00,4.593794860839843750e+02,3.176484417915344238e+01,1.000000047497451305e-03
1.630000000000000000e+04,4.266214370727539062e-01,4.582366943359375000e+00,4.574843750000000000e+02,3.182829761505126953e+01,1.000000047497451305e-03
1.640000000000000000e+04,3.791858553886413574e-01,4.606481552124023438e+00,4.585221862792968750e+02,3.161256456375122070e+01,1.000000047497451305e-03
1.650000000000000000e+04,4.452433586120605469e-01,4.604161262512207031e+00,4.578460388183593750e+02,3.144813752174377441e+01,1.000000047497451305e-03
1.660000000000000000e+04,2.111242413520812988e-01,4.575886726379394531e+00,4.600470275878906250e+02,3.138552784919738770e+01,1.000000047497451305e-03
1.670000000000000000e+04,1.520182192325592041e-01,4.584416389465332031e+00,4.592832031250000000e+02,3.138937425613403320e+01,1.000000047497451305e-03
1.680000000000000000e+04,1.522795259952545166e-01,4.595920562744140625e+00,4.598553161621093750e+02,3.184175443649291992e+01,1.000000047497451305e-03
1.690000000000000000e+04,3.075600266456604004e-01,4.545917510986328125e+00,4.571125488281250000e+02,3.189592933654785156e+01,1.000000047497451305e-03
1.700000000000000000e+04,3.322409391403198242e-01,4.599452018737792969e+00,4.583022155761718750e+02,3.172956871986389160e+01,1.000000047497451305e-03
1.710000000000000000e+04,1.692000329494476318e-01,4.591486454010009766e+00,4.601188354492187500e+02,3.139104580879211426e+01,1.000000047497451305e-03
1.720000000000000000e+04,1.662020534276962280e-01,4.575491905212402344e+00,4.570698547363281250e+02,3.145944881439208984e+01,1.000000047497451305e-03
1.730000000000000000e+04,3.349196612834930420e-01,4.604805469512939453e+00,4.595221557617187500e+02,3.170257306098937988e+01,1.000000047497451305e-03
1.740000000000000000e+04,1.957908272743225098e-01,4.582314491271972656e+00,4.608404846191406250e+02,3.198231720924377441e+01,1.000000047497451305e-03
1.750000000000000000e+04,2.106853425502777100e-01,4.576727390289306641e+00,4.596931457519531250e+02,3.188010096549987793e+01,1.000000047497451305e-03
1.760000000000000000e+04,1.587633490562438965e-01,4.574804782867431641e+00,4.601721496582031250e+02,3.150163555145263672e+01,1.000000047497451305e-03
1.770000000000000000e+04,2.109531313180923462e-01,4.573164463043212891e+00,4.580713500976562500e+02,3.141480255126953125e+01,1.000000047497451305e-03
1.780000000000000000e+04,3.511469364166259766e-01,4.569658756256103516e+00,4.581905212402343750e+02,3.162928199768066406e+01,1.000000047497451305e-03
1.790000000000000000e+04,1.783877909183502197e-01,4.570647239685058594e+00,4.580044250488281250e+02,3.204735684394836426e+01,1.000000047497451305e-03
1.800000000000000000e+04,1.937096416950225830e-01,4.591019153594970703e+00,4.591972045898437500e+02,3.177764153480529785e+01,1.000000047497451305e-03
1.810000000000000000e+04,1.714059412479400635e-01,4.577676773071289062e+00,4.545188598632812500e+02,3.190133595466613770e+01,1.000000047497451305e-03
1.820000000000000000e+04,1.557999253273010254e-01,4.584262847900390625e+00,4.586143188476562500e+02,3.142237830162048340e+01,1.000000047497451305e-03
1.830000000000000000e+04,1.879382282495498657e-01,4.592727184295654297e+00,4.594318542480468750e+02,3.134289574623107910e+01,1.000000047497451305e-03
1.840000000000000000e+04,1.837742179632186890e-01,4.569936752319335938e+00,4.586649780273437500e+02,3.153658127784729004e+01,1.000000047497451305e-03
1.850000000000000000e+04,1.790036112070083618e-01,4.571753025054931641e+00,4.587338867187500000e+02,3.183450222015380859e+01,1.000000047497451305e-03
1.860000000000000000e+04,1.963642537593841553e-01,4.582484245300292969e+00,4.574769897460937500e+02,3.194782948493957520e+01,1.000000047497451305e-03
1.870000000000000000e+04,1.639564484357833862e-01,4.599456310272216797e+00,4.570884704589843750e+02,3.147935771942138672e+01,1.000000047497451305e-03
1.880000000000000000e+04,1.597434282302856445e-01,4.593190193176269531e+00,4.595978088378906250e+02,3.131868052482604980e+01,1.000000047497451305e-03
1.890000000000000000e+04,1.589425504207611084e-01,4.578841209411621094e+00,4.596411437988281250e+02,3.137347674369812012e+01,1.000000047497451305e-03
1.900000000000000000e+04,1.733370870351791382e-01,4.579775810241699219e+00,4.592492980957031250e+02,3.153049850463867188e+01,1.000000047497451305e-03
1.910000000000000000e+04,2.493812441825866699e-01,4.559481143951416016e+00,4.582879943847656250e+02,3.164829373359680176e+01,1.000000047497451305e-03
1.920000000000000000e+04,3.007387816905975342e-01,4.590552330017089844e+00,4.576219482421875000e+02,3.180309033393859863e+01,1.000000047497451305e-03
1.930000000000000000e+04,1.441912055015563965e-01,4.587431907653808594e+00,4.578278808593750000e+02,3.139686465263366699e+01,1.000000047497451305e-03
