1.940000000000000000e+04,1.456267982721328735e-01,4.578550338745117188e+00,4.595969848632812500e+02,6.821567296981811523e+00,1.000000047497451305e-03
1.950000000000000000e+04,3.624675869941711426e-01,4.567747116088867188e+00,4.583753051757812500e+02,6.805151700973510742e+00,1.000000047497451305e-03
1.960000000000000000e+04,6.140217185020446777e-01,4.558969020843505859e+00,4.599676513671875000e+02,6.830381393432617188e+00,1.000000047497451305e-03
1.970000000000000000e+04,3.769150078296661377e-01,4.569999694824218750e+00,4.596872558593750000e+02,6.786320924758911133e+00,1.000000047497451305e-03
1.980000000000000000e+04,1.727057695388793945e-01,4.593279838562011719e+00,4.615248718261718750e+02,6.798305034637451172e+00,1.000000047497451305e-03
1.990000000000000000e+04,1.379093378782272339e-01,4.599760055541992188e+00,4.586882324218750000e+02,6.815323114395141602e+00,1.000000047497451305e-03
0.000000000000000000e+00,1.860629320144653320e-01,4.580283641815185547e+00,4.591898803710937500e+02,9.046268463134765625e-02,9.999999747378751636e-05
1.000000000000000000e+02,9.311914443969726562e-02,4.591964244842529297e+00,4.590446472167968750e+02,6.821376323699951172e+00,9.999999747378751636e-05
2.000000000000000000e+02,6.676937639713287354e-02,4.591041088104248047e+00,4.594317932128906250e+02,6.821897029876708984e+00,9.999999747378751636e-05
3.000000000000000000e+02,6.983302533626556396e-02,4.592594623565673828e+00,4.583535766601562500e+02,6.824262380599975586e+00,9.999999747378751636e-05
4.000000000000000000e+02,5.943751335144042969e-02,4.587955951690673828e+00,4.582395935058593750e+02,6.804099321365356445e+00,9.999999747378751636e-05
5.000000000000000000e+02,5.561569333076477051e-02,4.596748828887939453e+00,4.595393676757812500e+02,6.800782918930053711e+00,9.999999747378751636e-05
6.000000000000000000e+02,4.836872220039367676e-02,4.595516204833984375e+00,4.585578308105468750e+02,6.809228420257568359e+00,9.999999747378751636e-05
7.000000000000000000e+02,5.771594494581222534e-02,4.594342231750488281e+00,4.603943481445312500e+02,6.814674854278564453e+00,9.999999747378751636e-05
8.000000000000000000e+02,6.004790589213371277e-02,4.597649097442626953e+00,4.612804870605468750e+02,6.810044527053833008e+00,9.999999747378751636e-05
9.000000000000000000e+02,4.677299410104751587e-02,4.590931415557861328e+00,4.603921203613281250e+02,6.822653293609619141e+00,9.999999747378751636e-05
1.000000000000000000e+03,5.838508903980255127e-02,4.592934131622314453e+00,4.584865417480468750e+02,6.811628580093383789e+00,9.999999747378751636e-05
1.100000000000000000e+03,4.369468986988067627e-02,4.595313072204589844e+00,4.603746032714843750e+02,6.814387798309326172e+00,9.999999747378751636e-05
1.200000000000000000e+03,5.432994663715362549e-02,4.595944881439208984e+00,4.620408325195312500e+02,6.816951990127563477e+00,9.999999747378751636e-05
1.300000000000000000e+03,5.158472061157226562e-02,4.598553657531738281e+00,4.606304016113281250e+02,6.818292617797851562e+00,9.999999747378751636e-05
1.400000000000000000e+03,3.918987885117530823e-02,4.595848083496093750e+00,4.580014953613281250e+02,6.815400362014770508e+00,9.999999747378751636e-05
1.500000000000000000e+03,3.969316929578781128e-02,4.597086429595947266e+00,4.573992614746093750e+02,6.803444147109985352e+00,9.999999747378751636e-05
1.600000000000000000e+03,4.115078970789909363e-02,4.588721275329589844e+00,4.611935424804687500e+02,6.827604055404663086e+00,9.999999747378751636e-05
1.700000000000000000e+03,3.733478859066963196e-02,4.593680381774902344e+00,4.615150756835937500e+02,6.844301939010620117e+00,9.999999747378751636e-05
1.800000000000000000e+03,3.473810106515884399e-02,4.592907905578613281e+00,4.606656494140625000e+02,6.791332960128784180e+00,9.999999747378751636e-05
1.900000000000000000e+03,4.215663298964500427e-02,4.599031448364257812e+00,4.621618957519531250e+02,6.824575901031494141e+00,9.999999747378751636e-05
2.000000000000000000e+03,4.471039772033691406e-02,4.598467826843261719e+00,4.626731567382812500e+02,6.816215515136718750e+00,9.999999747378751636e-05
2.100000000000000000e+03,3.772896900773048401e-02,4.596209526062011719e+00,4.596497497558593750e+02,6.800951242446899414e+00,9.999999747378751636e-05
2.200000000000000000e+03,3.426201269030570984e-02,4.592632293701171875e+00,4.607403869628906250e+02,6.830832481384277344e+00,9.999999747378751636e-05
2.300000000000000000e+03,3.758071735501289368e-02,4.594621181488037109e+00,4.630485839843750000e+02,6.813236713409423828e+00,9.999999747378751636e-05
2.400000000000000000e+03,4.635822027921676636e-02,4.592101097106933594e+00,4.575475769042968750e+02,6.824453592300415039e+00,9.999999747378751636e-05
2.500000000000000000e+03,3.544891625642776489e-02,4.600101470947265625e+00,4.599024353027343750e+02,6.806665897369384766e+00,9.999999747378751636e-05
2.600000000000000000e+03,3.575834259390830994e-02,4.593300819396972656e+00,4.622463073730468750e+02,6.778520107269287109e+00,9.999999747378751636e-05
2.700000000000000000e+03,3.068965300917625427e-02,4.598365306854248047e+00,4.593621520996093750e+02,6.848695278167724609e+00,9.999999747378751636e-05
2.800000000000000000e+03,2.819332294166088104e-02,4.597437381744384766e+00,4.599823913574218750e+02,6.790765523910522461e+00,9.999999747378751636e-05
2.900000000000000000e+03,3.383930400013923645e-02,4.599493980407714844e+00,4.587308654785156250e+02,6.831176996231079102e+00,9.999999747378751636e-05
3.000000000000000000e+03,2.423799410462379456e-02,4.591237545013427734e+00,4.624057617187500000e+02,6.824016332626342773e+00,9.999999747378751636e-05
3.100000000000000000e+03,3.276965767145156860e-02,4.590681076049804688e+00,4.594179077148437500e+02,6.843098878860473633e+00,9.999999747378751636e-05
3.200000000000000000e+03,3.158840164542198181e-02,4.593821525573730469e+00,4.588491516113281250e+02,6.821649312973022461e+00,9.999999747378751636e-05
3.300000000000000000e+03,2.648194506764411926e-02,4.590247154235839844e+00,4.567193603515625000e+02,6.826481103897094727e+00,9.999999747378751636e-05
3.400000000000000000e+03,3.161310777068138123e-02,4.599811077117919922e+00,4.595043945312500000e+02,6.819906949996948242e+00,9.999999747378751636e-05
3.500000000000000000e+03,2.580365538597106934e-02,4.597191810607910156e+00,4.592844543457031250e+02,6.814948797225952148e+00,9.999999747378751636e-05
3.600000000000000000e+03,3.081384673714637756e-02,4.589247703552246094e+00,4.611622924804687500e+02,6.836652755737304688e+00,9.999999747378751636e-05
3.700000000000000000e+03,3.181059658527374268e-02,4.596236705780029297e+00,4.603565673828125000e+02,6.811775922775268555e+00,9.999999747378751636e-05
3.800000000000000000e+03,2.533131837844848633e-02,4.590359210968017578e+00,4.591502685546875000e+02,6.824407339096069336e+00,9.999999747378751636e-05
3.900000000000000000e+03,2.964015305042266846e-02,4.596739292144775391e+00,4.614455261230468750e+02,6.823898792266845703e+00,9.999999747378751636e-05
4.000000000000000000e+03,2.728933095932006836e-02,4.596148967742919922e+00,4.582337341308593750e+02,6.824416399002075195e+00,9.999999747378751636e-05
4.100000000000000000e+03,3.131292015314102173e-02,4.592451095581054688e+00,4.596731567382812500e+02,6.808997869491577148e+00,9.999999747378751636e-05
4.200000000000000000e+03,2.498750761151313782e-02,4.596862792968750000e+00,4.599871520996093750e+02,6.838830232620239258e+00,9.999999747378751636e-05
4.300000000000000000e+03,2.692126855254173279e-02,4.597198009490966797e+00,4.608305664062500000e+02,6.793901681900024414e+00,9.999999747378751636e-05
4.400000000000000000e+03,2.828081697225570679e-02,4.593722343444824219e+00,4.618500976562500000e+02,6.839032173156738281e+00,9.999999747378751636e-05
4.500000000000000000e+03,2.643542364239692688e-02,4.592477321624755859e+00,4.636616516113281250e+02,6.806557655334472656e+00,9.999999747378751636e-05
4.600000000000000000e+03,3.474754095077514648e-02,4.591452121734619141e+00,4.608434448242187500e+02,6.829130887985229492e+00,9.999999747378751636e-05
4.700000000000000000e+03,2.426580712199211121e-02,4.593050003051757812e+00,4.585274353027343750e+02,6.808337450027465820e+00,9.999999747378751636e-05
4.800000000000000000e+03,2.718390151858329773e-02,4.590923309326171875e+00,4.603789062500000000e+02,6.819856405258178711e+00,9.999999747378751636e-05
4.900000000000000000e+03,2.464485913515090942e-02,4.594820976257324219e+00,4.610759887695312500e+02,6.843812704086303711e+00,9.999999747378751636e-05
5.000000000000000000e+03,2.187629602849483490e-02,4.595341682434082031e+00,4.626279296875000000e+02,6.830976724624633789e+00,9.999999747378751636e-05
5.100000000000000000e+03,2.079347334802150726e-02,4.597747325897216797e+00,4.580174560546875000e+02,6.821354389190673828e+00,9.999999747378751636e-05
5.200000000000000000e+03,2.619352564215660095e-02,4.592556476593017578e+00,4.598041076660156250e+02,6.844291687011718750e+00,9.999999747378751636e-05
5.300000000000000000e+03,2.555118128657341003e-02,4.589435100555419922e+00,4.582814025878906250e+02,6.827668666839599609e+00,9.999999747378751636e-05
5.400000000000000000e+03,2.321425080299377441e-02,4.593323230743408203e+00,4.595203552246093750e+02,6.836306810379028320e+00,9.999999747378751636e-05
5.500000000000000000e+03,2.927672676742076874e-02,4.599268436431884766e+00,4.595434875488281250e+02,6.839114427566528320e+00,9.999999747378751636e-05
5.600000000000000000e+03,2.412275224924087524e-02,4.592182159423828125e+00,4.566788635253906250e+02,6.816008090972900391e+00,9.999999747378751636e-05
5.700000000000000000e+03,2.626406028866767883e-02,4.591815471649169922e+00,4.604237976074218750e+02,6.805103778839111328e+00,9.999999747378751636e-05
5.800000000000000000e+03,1.942319795489311218e-02,4.595995426177978516e+00,4.609475708007812500e+02,6.802909135818481445e+00,9.999999747378751636e-05
5.900000000000000000e+03,1.930350624024868011e-02,4.597317218780517578e+00,4.600209045410156250e+02,6.807430028915405273e+00,9.999999747378751636e-05
6.000000000000000000e+03,2.370203845202922821e-02,4.593596458435058594e+00,4.581212463378906250e+02,6.813131570816040039e+00,9.999999747378751636e-05
6.100000000000000000e+03,2.012209966778755188e-02,4.595145225524902344e+00,4.596916198730468750e+02,6.809834957122802734e+00,9.999999747378751636e-05
6.200000000000000000e+03,2.352721989154815674e-02,4.592623710632324219e+00,4.610368347167968750e+02,6.801827430725097656e+00,9.999999747378751636e-05
6.300000000000000000e+03,1.773942820727825165e-02,4.591403484344482422e+00,4.599863281250000000e+02,6.843418121337890625e+00,9.999999747378751636e-05
6.400000000000000000e+03,2.374533191323280334e-02,4.594416141510009766e+00,4.595493469238281250e+02,6.831314563751220703e+00,9.999999747378751636e-05
6.500000000000000000e+03,2.652118727564811707e-02,4.591187953948974609e+00,4.573619384765625000e+02,6.826547622680664062e+00,9.999999747378751636e-05
6.600000000000000000e+03,2.593746036291122437e-02,4.595388412475585938e+00,4.603435058593750000e+02,6.863284349441528320e+00,9.999999747378751636e-05
6.700000000000000000e+03,1.882858760654926300e-02,4.592956542968750000e+00,4.634564208984375000e+02,6.815299034118652344e+00,9.999999747378751636e-05
6.800000000000000000e+03,2.929483354091644287e-02,4.585189342498779297e+00,4.589099731445312500e+02,6.846457004547119141e+00,9.999999747378751636e-05
6.900000000000000000e+03,2.251722663640975952e-02,4.592998027801513672e+00,4.610371398925781250e+02,6.827430963516235352e+00,9.999999747378751636e-05
7.000000000000000000e+03,2.268538996577262878e-02,4.592760086059570312e+00,4.591929321289062500e+02,6.830974817276000977e+00,9.999999747378751636e-05
7.100000000000000000e+03,1.950479298830032349e-02,4.594635009765625000e+00,4.591717834472656250e+02,6.830927848815917969e+00,9.999999747378751636e-05
7.200000000000000000e+03,2.315773256123065948e-02,4.596778392791748047e+00,4.608161621093750000e+02,6.845360517501831055e+00,9.999999747378751636e-05
7.300000000000000000e+03,1.794133335351943970e-02,4.596753120422363281e+00,4.592922668457031250e+02,6.839215278625488281e+00,9.999999747378751636e-05
7.400000000000000000e+03,1.743824407458305359e-02,4.593784332275390625e+00,4.601357727050781250e+02,6.841622591018676758e+00,9.999999747378751636e-05
7.500000000000000000e+03,1.892480440437793732e-02,4.589858055114746094e+00,4.588381652832031250e+02,6.818318843841552734e+00,9.999999747378751636e-05
7.600000000000000000e+03,2.017747424542903900e-02,4.592277050018310547e+00,4.600012207031250000e+02,6.831382274627685547e+00,9.999999747378751636e-05
7.700000000000000000e+03,2.362054213881492615e-02,4.586330413818359375e+00,4.577564392089843750e+02,6.832815170288085938e+00,9.999999747378751636e-05
7.800000000000000000e+03,1.976637169718742371e-02,4.592868328094482422e+00,4.589331359863281250e+02,6.816639900207519531e+00,9.999999747378751636e-05
7.900000000000000000e+03,2.080485969781875610e-02,4.595468521118164062e+00,4.604418945312500000e+02,6.827752828598022461e+00,9.999999747378751636e-05
8.000000000000000000e+03,1.857661083340644836e-02,4.584526538848876953e+00,4.588183593750000000e+02,6.840855836868286133e+00,9.999999747378751636e-05
8.100000000000000000e+03,1.632025837898254395e-02,4.597478389739990234e+00,4.594958190917968750e+02,6.805240869522094727e+00,9.999999747378751636e-05
8.200000000000000000e+03,1.582058519124984741e-02,4.594032764434814453e+00,4.608138732910156250e+02,6.830286979675292969e+00,9.999999747378751636e-05
8.300000000000000000e+03,1.749416068196296692e-02,4.598261833190917969e+00,4.572749023437500000e+02,6.797199726104736328e+00,9.999999747378751636e-05
8.400000000000000000e+03,1.565675623714923859e-02,4.595828056335449219e+00,4.600774536132812500e+02,6.808232069015502930e+00,9.999999747378751636e-05
8.500000000000000000e+03,1.492836140096187592e-02,4.592435836791992188e+00,4.616125793457031250e+02,6.834504365921020508e+00,9.999999747378751636e-05
8.600000000000000000e+03,1.812601089477539062e-02,4.595651626586914062e+00,4.586600341796875000e+02,6.833255767822265625e+00,9.999999747378751636e-05
8.700000000000000000e+03,1.986118033528327942e-02,4.595520496368408203e+00,4.602662658691406250e+02,6.813438892364501953e+00,9.999999747378751636e-05
8.800000000000000000e+03,2.845762111246585846e-02,4.596642494201660156e+00,4.611412353515625000e+02,6.829786062240600586e+00,9.999999747378751636e-05
8.900000000000000000e+03,1.951369643211364746e-02,4.594224452972412109e+00,4.626426696777343750e+02,6.840321302413940430e+00,9.999999747378751636e-05
9.000000000000000000e+03,1.746185868978500366e-02,4.593503475189208984e+00,4.593430480957031250e+02,6.799436330795288086e+00,9.999999747378751636e-05
9.100000000000000000e+03,2.003479748964309692e-02,4.590139865875244141e+00,4.596409606933593750e+02,6.808010578155517578e+00,9.999999747378751636e-05
9.200000000000000000e+03,1.695639267563819885e-02,4.593234062194824219e+00,4.611719360351562500e+02,6.837323427200317383e+00,9.999999747378751636e-05
9.300000000000000000e+03,1.643012836575508118e-02,4.592400074005126953e+00,4.592165222167968750e+02,6.830038309097290039e+00,9.999999747378751636e-05
9.400000000000000000e+03,1.692906767129898071e-02,4.597911357879638672e+00,4.605146484375000000e+02,6.817461967468261719e+00,9.999999747378751636e-05
9.500000000000000000e+03,1.575186103582382202e-02,4.593383312225341797e+00,4.584336242675781250e+02,6.826336622238159180e+00,9.999999747378751636e-05
9.600000000000000000e+03,1.544789131730794907e-02,4.594950199127197266e+00,4.595107421875000000e+02,6.835409164428710938e+00,9.999999747378751636e-05
9.700000000000000000e+03,1.638881489634513855e-02,4.598539352416992188e+00,4.594431762695312500e+02,6.795329093933105469e+00,9.999999747378751636e-05
9.800000000000000000e+03,1.857094652950763702e-02,4.592028617858886719e+00,4.605874938964843750e+02,6.812894582748413086e+00,9.999999747378751636e-05
9.900000000000000000e+03,1.555696874856948853e-02,4.600413322448730469e+00,4.579925842285156250e+02,6.812615394592285156e+00,9.999999747378751636e-05
1.000000000000000000e+04,1.933900266885757446e-02,4.595001697540283203e+00,4.600647888183593750e+02,6.832787036895751953e+00,9.999999747378751636e-05
1.010000000000000000e+04,1.583246514201164246e-02,4.592477321624755859e+00,4.587103271484375000e+02,6.839858055114746094e+00,9.999999747378751636e-05
1.020000000000000000e+04,1.607008278369903564e-02,4.595689773559570312e+00,4.600649719238281250e+02,6.814024448394775391e+00,9.999999747378751636e-05
1.030000000000000000e+04,1.557826437056064606e-02,4.591191291809082031e+00,4.594171142578125000e+02,6.819799900054931641e+00,9.999999747378751636e-05
1.040000000000000000e+04,1.465078908950090408e-02,4.593036651611328125e+00,4.588840637207031250e+02,6.826871871948242188e+00,9.999999747378751636e-05
1.050000000000000000e+04,1.390373334288597107e-02,4.595875740051269531e+00,4.594749450683593750e+02,6.830159187316894531e+00,9.999999747378751636e-05
1.060000000000000000e+04,1.743213273584842682e-02,4.596652984619140625e+00,4.608888549804687500e+02,6.836396694183349609e+00,9.999999747378751636e-05
1.070000000000000000e+04,1.981041766703128815e-02,4.589188575744628906e+00,4.579033203125000000e+02,6.808115482330322266e+00,9.999999747378751636e-05
1.080000000000000000e+04,1.809098944067955017e-02,4.592450141906738281e+00,4.572848205566406250e+02,6.817543268203735352e+00,9.999999747378751636e-05
1.090000000000000000e+04,1.625436358153820038e-02,4.593061923980712891e+00,4.582586059570312500e+02,6.833760261535644531e+00,9.999999747378751636e-05
1.100000000000000000e+04,1.432743482291698456e-02,4.603951454162597656e+00,4.613639526367187500e+02,6.835726737976074219e+00,9.999999747378751636e-05
1.110000000000000000e+04,1.686762273311614990e-02,4.597325801849365234e+00,4.610762634277343750e+02,6.832302093505859375e+00,9.999999747378751636e-05
1.120000000000000000e+04,2.038090117275714874e-02,4.610497951507568359e+00,4.604815673828125000e+02,6.842423439025878906e+00,9.999999747378751636e-05
1.130000000000000000e+04,1.765357516705989838e-02,4.598333835601806641e+00,4.584965209960937500e+02,6.820958614349365234e+00,9.999999747378751636e-05
1.140000000000000000e+04,2.222788333892822266e-02,4.599530220031738281e+00,4.580093688964843750e+02,6.837907075881958008e+00,9.999999747378751636e-05
1.150000000000000000e+04,1.892801374197006226e-02,4.593445301055908203e+00,4.589138793945312500e+02,6.820569515228271484e+00,9.999999747378751636e-05
1.160000000000000000e+04,1.474103517830371857e-02,4.596877098083496094e+00,4.584922790527343750e+02,6.815969228744506836e+00,9.999999747378751636e-05
1.170000000000000000e+04,1.847496815025806427e-02,4.589183807373046875e+00,4.595130920410156250e+02,6.820729970932006836e+00,9.999999747378751636e-05
1.180000000000000000e+04,1.249563321471214294e-02,4.595730781555175781e+00,4.605914916992187500e+02,6.812988758087158203e+00,9.999999747378751636e-05
1.190000000000000000e+04,1.703674346208572388e-02,4.599401950836181641e+00,4.624122619628906250e+02,6.811071395874023438e+00,9.999999747378751636e-05
1.200000000000000000e+04,1.535607688128948212e-02,4.600211620330810547e+00,4.614067382812500000e+02,6.835111379623413086e+00,9.999999747378751636e-05
1.210000000000000000e+04,2.161628380417823792e-02,4.593716621398925781e+00,4.591973266601562500e+02,6.819169521331787109e+00,9.999999747378751636e-05
1.220000000000000000e+04,2.477285452187061310e-02,4.593131065368652344e+00,4.595339660644531250e+02,6.821941375732421875e+00,9.999999747378751636e-05
1.230000000000000000e+04,1.901942864060401917e-02,4.592213630676269531e+00,4.603277893066406250e+02,6.811165809631347656e+00,9.999999747378751636e-05
1.240000000000000000e+04,1.588401757180690765e-02,4.599153518676757812e+00,4.629559936523437500e+02,6.830405712127685547e+00,9.999999747378751636e-05
1.250000000000000000e+04,1.978763192892074585e-02,4.591841697692871094e+00,4.616138916015625000e+02,6.842411518096923828e+00,9.999999747378751636e-05
1.260000000000000000e+04,1.553111895918846130e-02,4.591429233551025391e+00,4.598178100585937500e+02,6.824935436248779297e+00,9.999999747378751636e-05
1.270000000000000000e+04,1.504445262253284454e-02,4.594947338104248047e+00,4.595233459472656250e+02,6.838363170623779297e+00,9.999999747378751636e-05
1.280000000000000000e+04,1.533032767474651337e-02,4.589898586273193359e+00,4.602004394531250000e+02,6.804742097854614258e+00,9.999999747378751636e-05
1.290000000000000000e+04,1.350887492299079895e-02,4.595976352691650391e+00,4.573335266113281250e+02,6.807576417922973633e+00,9.999999747378751636e-05
1.300000000000000000e+04,1.258727535605430603e-02,4.592760086059570312e+00,4.591014099121093750e+02,6.852700233459472656e+00,9.999999747378751636e-05
1.310000000000000000e+04,1.419007219374179840e-02,4.605163574218750000e+00,4.607870483398437500e+02,6.818745136260986328e+00,9.999999747378751636e-05
1.320000000000000000e+04,1.808894984424114227e-02,4.597906112670898438e+00,4.627196960449218750e+02,6.809712409973144531e+00,9.999999747378751636e-05
1.330000000000000000e+04,1.372211240231990814e-02,4.593276500701904297e+00,4.606834411621093750e+02,6.830657005310058594e+00,9.999999747378751636e-05
1.340000000000000000e+04,1.645569503307342529e-02,4.599940299987792969e+00,4.611360778808593750e+02,6.810693502426147461e+00,9.999999747378751636e-05
1.350000000000000000e+04,1.410918310284614563e-02,4.596727371215820312e+00,4.611213684082031250e+02,6.827254772186279297e+00,9.999999747378751636e-05
1.360000000000000000e+04,1.395749486982822418e-02,4.590970993041992188e+00,4.602304992675781250e+02,6.807049751281738281e+00,9.999999747378751636e-05
1.370000000000000000e+04,1.801719330251216888e-02,4.600777626037597656e+00,4.585928344726562500e+02,6.843243360519409180e+00,9.999999747378751636e-05
1.380000000000000000e+04,1.219697296619415283e-02,4.592030525207519531e+00,4.615153198242187500e+02,6.828432083129882812e+00,9.999999747378751636e-05
1.390000000000000000e+04,1.383695285767316818e-02,4.584766387939453125e+00,4.568952331542968750e+02,6.845130681991577148e+00,9.999999747378751636e-05
1.400000000000000000e+04,1.385144423693418503e-02,4.589468479156494141e+00,4.601738281250000000e+02,6.808305501937866211e+00,9.999999747378751636e-05
1.410000000000000000e+04,2.122624218463897705e-02,4.594352245330810547e+00,4.589579467773437500e+02,6.833408832550048828e+00,9.999999747378751636e-05
1.420000000000000000e+04,1.380323432385921478e-02,4.600125789642333984e+00,4.614021911621093750e+02,6.847257614135742188e+00,9.999999747378751636e-05
1.430000000000000000e+04,1.722931675612926483e-02,4.600735664367675781e+00,4.633969726562500000e+02,6.840763568878173828e+00,9.999999747378751636e-05
1.440000000000000000e+04,1.206006295979022980e-02,4.598342418670654297e+00,4.603093566894531250e+02,6.820613145828247070e+00,9.999999747378751636e-05
1.450000000000000000e+04,1.376187428832054138e-02,4.593474864959716797e+00,4.591773376464843750e+02,6.848627328872680664e+00,9.999999747378751636e-05
1.460000000000000000e+04,1.487975567579269409e-02,4.597241401672363281e+00,4.591803283691406250e+02,6.826101064682006836e+00,9.999999747378751636e-05
1.470000000000000000e+04,1.566435210406780243e-02,4.590093612670898438e+00,4.599444885253906250e+02,6.850925922393798828e+00,9.999999747378751636e-05
1.480000000000000000e+04,1.481107063591480255e-02,4.603308677673339844e+00,4.589878234863281250e+02,6.831390380859375000e+00,9.999999747378751636e-05
1.490000000000000000e+04,1.132098212838172913e-02,4.600456237792968750e+00,4.591058654785156250e+02,6.812282800674438477e+00,9.999999747378751636e-05
1.500000000000000000e+04,1.201174221932888031e-02,4.596687316894531250e+00,4.613706665039062500e+02,6.837309360504150391e+00,9.999999747378751636e-05
1.510000000000000000e+04,2.082394063472747803e-02,4.591211795806884766e+00,4.582814636230468750e+02,6.795638322830200195e+00,9.999999747378751636e-05
1.520000000000000000e+04,1.904070936143398285e-02,4.603338241577148438e+00,4.599424438476562500e+02,6.820047140121459961e+00,9.999999747378751636e-05
1.530000000000000000e+04,1.538855955004692078e-02,4.589121341705322266e+00,4.577727661132812500e+02,6.820098638534545898e+00,9.999999747378751636e-05
1.540000000000000000e+04,1.137573178857564926e-02,4.592501640319824219e+00,4.619928894042968750e+02,6.808260440826416016e+00,9.999999747378751636e-05
1.550000000000000000e+04,2.875245735049247742e-02,4.596981525421142578e+00,4.606787719726562500e+02,6.812383174896240234e+00,9.999999747378751636e-05
1.560000000000000000e+04,1.429881621152162552e-02,4.597960472106933594e+00,4.610659790039062500e+02,6.818222284317016602e+00,9.999999747378751636e-05
1.570000000000000000e+04,1.336649805307388306e-02,4.601397037506103516e+00,4.593659362792968750e+02,6.793915033340454102e+00,9.999999747378751636e-05
1.580000000000000000e+04,1.869939453899860382e-02,4.592256546020507812e+00,4.621010437011718750e+02,6.827048063278198242e+00,9.999999747378751636e-05
1.590000000000000000e+04,1.438640523701906204e-02,4.591311931610107422e+00,4.606639709472656250e+02,6.800349950790405273e+00,9.999999747378751636e-05
1.600000000000000000e+04,1.402673497796058655e-02,4.593205928802490234e+00,4.627107543945312500e+02,6.843394994735717773e+00,9.999999747378751636e-05
1.610000000000000000e+04,1.612941548228263855e-02,4.601404190063476562e+00,4.625636901855468750e+02,6.813221454620361328e+00,9.999999747378751636e-05
1.620000000000000000e+04,1.170150563120841980e-02,4.598317623138427734e+00,4.608562316894531250e+02,6.801109552383422852e+00,9.999999747378751636e-05
1.630000000000000000e+04,1.849286630749702454e-02,4.593896865844726562e+00,4.590505981445312500e+02,6.812060832977294922e+00,9.999999747378751636e-05
1.640000000000000000e+04,1.176507584750652313e-02,4.597160339355468750e+00,4.599761352539062500e+02,6.816548347473144531e+00,9.999999747378751636e-05
1.650000000000000000e+04,1.120830513536930084e-02,4.597276210784912109e+00,4.593040161132812500e+02,6.795855045318603516e+00,9.999999747378751636e-05
1.660000000000000000e+04,1.837261766195297241e-02,4.588213920593261719e+00,4.614315185546875000e+02,6.814117670059204102e+00,9.999999747378751636e-05
1.670000000000000000e+04,1.743652857840061188e-02,4.583927154541015625e+00,4.608050537109375000e+02,6.823476791381835938e+00,9.999999747378751636e-05
1.680000000000000000e+04,1.577756926417350769e-02,4.606923103332519531e+00,4.612891235351562500e+02,6.802923440933227539e+00,9.999999747378751636e-05
1.690000000000000000e+04,1.824790611863136292e-02,4.589457035064697266e+00,4.584291381835937500e+02,6.803115367889404297e+00,9.999999747378751636e-05
1.700000000000000000e+04,1.389717496931552887e-02,4.591152667999267578e+00,4.599117126464843750e+02,6.817973136901855469e+00,9.999999747378751636e-05
1.710000000000000000e+04,1.095112599432468414e-02,4.598339557647705078e+00,4.617550964355468750e+02,6.815892219543457031e+00,9.999999747378751636e-05
1.720000000000000000e+04,1.291521266102790833e-02,4.592589378356933594e+00,4.584668579101562500e+02,6.837233304977416992e+00,9.999999747378751636e-05
1.730000000000000000e+04,1.303988881409168243e-02,4.593417644500732422e+00,4.610403747558593750e+02,6.802522182464599609e+00,9.999999747378751636e-05
1.740000000000000000e+04,1.384554523974657059e-02,4.594609260559082031e+00,4.623324890136718750e+02,6.816408395767211914e+00,9.999999747378751636e-05
1.750000000000000000e+04,1.127046905457973480e-02,4.589679241180419922e+00,4.612992248535156250e+02,6.811497926712036133e+00,9.999999747378751636e-05
1.760000000000000000e+04,1.514403987675905228e-02,4.587774276733398438e+00,4.617437744140625000e+02,6.815142393112182617e+00,9.999999747378751636e-05
1.770000000000000000e+04,1.147035136818885803e-02,4.593854904174804688e+00,4.595265808105468750e+02,6.824567556381225586e+00,9.999999747378751636e-05
1.780000000000000000e+04,1.790354959666728973e-02,4.595151424407958984e+00,4.596718750000000000e+02,6.806213617324829102e+00,9.999999747378751636e-05
1.790000000000000000e+04,1.428004726767539978e-02,4.594766139984130859e+00,4.594826354980468750e+02,6.798344373703002930e+00,9.999999747378751636e-05
1.800000000000000000e+04,1.427923701703548431e-02,4.594824790954589844e+00,4.606870422363281250e+02,6.831242084503173828e+00,9.999999747378751636e-05
1.810000000000000000e+04,1.876083016395568848e-02,4.591210365295410156e+00,4.560522155761718750e+02,6.799586772918701172e+00,9.999999747378751636e-05
1.820000000000000000e+04,2.350304275751113892e-02,4.598822116851806641e+00,4.601153259277343750e+02,6.800081491470336914e+00,9.999999747378751636e-05
1.830000000000000000e+04,1.434137113392353058e-02,4.598359107971191406e+00,4.610420837402343750e+02,6.845897197723388672e+00,9.999999747378751636e-05
1.840000000000000000e+04,1.143434550613164902e-02,4.595766544342041016e+00,4.600422668457031250e+02,6.842061281204223633e+00,9.999999747378751636e-05
1.850000000000000000e+04,1.465662196278572083e-02,4.592548370361328125e+00,4.601990966796875000e+02,6.799773454666137695e+00,9.999999747378751636e-05
1.860000000000000000e+04,1.468020491302013397e-02,4.596433639526367188e+00,4.589222106933593750e+02,6.830182552337646484e+00,9.999999747378751636e-05
1.870000000000000000e+04,1.534538064152002335e-02,4.594645500183105469e+00,4.586302490234375000e+02,6.827465772628784180e+00,9.999999747378751636e-05
