5.600000000000000000e+03,9.194495117187500000e+03,4.650977134704589844e+00,4.596905212402343750e+02,3.213786888122558594e+01,1.000000047497451305e-03
5.700000000000000000e+03,9.147709960937500000e+03,4.606812953948974609e+00,4.573567504882812500e+02,3.168768525123596191e+01,1.000000047497451305e-03
5.800000000000000000e+03,9.196887695312500000e+03,4.644102573394775391e+00,4.598200378417968750e+02,3.187873792648315430e+01,1.000000047497451305e-03
5.900000000000000000e+03,9.134624023437500000e+03,4.608685016632080078e+00,4.567030029296875000e+02,3.207743453979492188e+01,1.000000047497451305e-03
6.000000000000000000e+03,9.169417968750000000e+03,4.654063224792480469e+00,4.584468688964843750e+02,3.184223604202270508e+01,1.000000047497451305e-03
6.100000000000000000e+03,9.172653320312500000e+03,4.648318290710449219e+00,4.586026611328125000e+02,3.170956659317016602e+01,1.000000047497451305e-03
6.200000000000000000e+03,9.204022460937500000e+03,4.632851123809814453e+00,4.601775512695312500e+02,3.198587942123413086e+01,1.000000047497451305e-03
6.300000000000000000e+03,9.158922851562500000e+03,4.602643489837646484e+00,4.579177856445312500e+02,3.213762903213500977e+01,1.000000047497451305e-03
6.400000000000000000e+03,9.184867187500000000e+03,4.611093044281005859e+00,4.592131958007812500e+02,3.181606626510620117e+01,1.000000047497451305e-03
6.500000000000000000e+03,9.168512695312500000e+03,4.624152660369873047e+00,4.584017944335937500e+02,3.178266763687133789e+01,1.000000047497451305e-03
6.600000000000000000e+03,9.168514648437500000e+03,4.629026412963867188e+00,4.584064941406250000e+02,3.197037220001220703e+01,1.000000047497451305e-03
6.700000000000000000e+03,9.137452148437500000e+03,4.603516101837158203e+00,4.568492736816406250e+02,3.197331762313842773e+01,1.000000047497451305e-03
6.800000000000000000e+03,9.170276367187500000e+03,4.613018035888671875e+00,4.584931640625000000e+02,3.172476363182067871e+01,1.000000047497451305e-03
6.900000000000000000e+03,9.132395507812500000e+03,4.581269264221191406e+00,4.565924072265625000e+02,3.178547191619873047e+01,1.000000047497451305e-03
7.000000000000000000e+03,9.182262695312500000e+03,4.576642036437988281e+00,4.590778808593750000e+02,3.206180429458618164e+01,1.000000047497451305e-03
7.100000000000000000e+03,9.109474609375000000e+03,4.615291595458984375e+00,4.554495849609375000e+02,3.187139678001403809e+01,1.000000047497451305e-03
7.200000000000000000e+03,9.140837890625000000e+03,4.606043815612792969e+00,4.570195922851562500e+02,3.182029652595520020e+01,1.000000047497451305e-03
7.300000000000000000e+03,9.183060546875000000e+03,4.619904518127441406e+00,4.591330871582031250e+02,3.193592453002929688e+01,1.000000047497451305e-03
7.400000000000000000e+03,9.217389648437500000e+03,4.577100753784179688e+00,4.608356933593750000e+02,3.196337318420410156e+01,1.000000047497451305e-03
7.500000000000000000e+03,9.209876953125000000e+03,4.619068622589111328e+00,4.604702453613281250e+02,3.178368973731994629e+01,1.000000047497451305e-03
7.600000000000000000e+03,9.163015625000000000e+03,4.598335742950439453e+00,4.581295166015625000e+02,3.205346345901489258e+01,1.000000047497451305e-03
7.700000000000000000e+03,9.179512695312500000e+03,4.623363018035888672e+00,4.589496765136718750e+02,3.196931481361389160e+01,1.000000047497451305e-03
7.800000000000000000e+03,9.134809570312500000e+03,4.554474830627441406e+00,4.566936035156250000e+02,3.170008659362792969e+01,1.000000047497451305e-03
7.900000000000000000e+03,9.156689453125000000e+03,4.611157417297363281e+00,4.578144836425781250e+02,3.184266424179077148e+01,1.000000047497451305e-03
8.000000000000000000e+03,9.115652343750000000e+03,4.586597919464111328e+00,4.557573242187500000e+02,3.195096874237060547e+01,1.000000047497451305e-03
8.100000000000000000e+03,9.132239257812500000e+03,4.589888095855712891e+00,4.565901184082031250e+02,3.186322236061096191e+01,1.000000047497451305e-03
8.200000000000000000e+03,9.186096679687500000e+03,4.610073566436767578e+00,4.592757263183593750e+02,3.182723832130432129e+01,1.000000047497451305e-03
8.300000000000000000e+03,9.152695312500000000e+03,4.614709854125976562e+00,4.576046752929687500e+02,3.208993887901306152e+01,1.000000047497451305e-03
8.400000000000000000e+03,9.209359375000000000e+03,4.599634647369384766e+00,4.604497070312500000e+02,3.216328620910644531e+01,1.000000047497451305e-03
8.500000000000000000e+03,9.185939453125000000e+03,4.628196239471435547e+00,4.592817382812500000e+02,3.193974232673645020e+01,1.000000047497451305e-03
8.600000000000000000e+03,9.173729492187500000e+03,4.631271839141845703e+00,4.586431274414062500e+02,3.218702888488769531e+01,1.000000047497451305e-03
8.700000000000000000e+03,9.194586914062500000e+03,4.618204116821289062e+00,4.597135620117187500e+02,3.193457460403442383e+01,1.000000047497451305e-03
8.800000000000000000e+03,9.134028320312500000e+03,4.616491794586181641e+00,4.566591491699218750e+02,3.160407471656799316e+01,1.000000047497451305e-03
8.900000000000000000e+03,9.126545898437500000e+03,4.558154106140136719e+00,4.563001098632812500e+02,3.165269541740417480e+01,1.000000047497451305e-03
9.000000000000000000e+03,9.160264648437500000e+03,4.601342201232910156e+00,4.579971618652343750e+02,3.192901444435119629e+01,1.000000047497451305e-03
9.100000000000000000e+03,9.156611328125000000e+03,4.592453956604003906e+00,4.578138122558593750e+02,3.203042149543762207e+01,1.000000047497451305e-03
9.200000000000000000e+03,9.159709960937500000e+03,4.591523647308349609e+00,4.579663085937500000e+02,3.169831681251525879e+01,1.000000047497451305e-03
9.300000000000000000e+03,9.151237304687500000e+03,4.615991592407226562e+00,4.575445251464843750e+02,3.165541434288024902e+01,1.000000047497451305e-03
9.400000000000000000e+03,9.145497070312500000e+03,4.591619968414306641e+00,4.572567138671875000e+02,3.189346861839294434e+01,1.000000047497451305e-03
9.500000000000000000e+03,9.148152343750000000e+03,4.600133419036865234e+00,4.573906860351562500e+02,3.200315046310424805e+01,1.000000047497451305e-03
9.600000000000000000e+03,9.142123046875000000e+03,4.581797122955322266e+00,4.570847473144531250e+02,3.192404317855834961e+01,1.000000047497451305e-03
9.700000000000000000e+03,9.154151367187500000e+03,4.595403194427490234e+00,4.576944885253906250e+02,3.175360131263732910e+01,1.000000047497451305e-03
9.800000000000000000e+03,9.186984375000000000e+03,4.605207443237304688e+00,4.593329467773437500e+02,3.180338573455810547e+01,1.000000047497451305e-03
9.900000000000000000e+03,9.182491210937500000e+03,4.568381309509277344e+00,4.591064758300781250e+02,3.189682888984680176e+01,1.000000047497451305e-03
1.000000000000000000e+04,9.155207031250000000e+03,4.582898139953613281e+00,4.577424621582031250e+02,3.180054903030395508e+01,1.000000047497451305e-03
1.010000000000000000e+04,9.187053710937500000e+03,4.585803031921386719e+00,4.593345947265625000e+02,3.199479651451110840e+01,1.000000047497451305e-03
1.020000000000000000e+04,9.161948242187500000e+03,4.581914901733398438e+00,4.580676574707031250e+02,3.172679495811462402e+01,1.000000047497451305e-03
1.030000000000000000e+04,9.144556640625000000e+03,4.585076332092285156e+00,4.572149353027343750e+02,3.164491391181945801e+01,1.000000047497451305e-03
1.040000000000000000e+04,9.152753906250000000e+03,4.596750259399414062e+00,4.576248474121093750e+02,3.192358684539794922e+01,1.000000047497451305e-03
1.050000000000000000e+04,9.182035156250000000e+03,4.593615055084228516e+00,4.590850219726562500e+02,3.192615008354187012e+01,1.000000047497451305e-03
1.060000000000000000e+04,9.223326171875000000e+03,4.584449291229248047e+00,4.611504821777343750e+02,3.186797690391540527e+01,1.000000047497451305e-03
1.070000000000000000e+04,9.131278320312500000e+03,4.572907447814941406e+00,4.565490417480468750e+02,3.174195098876953125e+01,1.000000047497451305e-03
1.080000000000000000e+04,9.160280273437500000e+03,4.585998058319091797e+00,4.579981689453125000e+02,3.183614587783813477e+01,1.000000047497451305e-03
1.090000000000000000e+04,9.131866210937500000e+03,4.598575592041015625e+00,4.565768432617187500e+02,3.197316145896911621e+01,1.000000047497451305e-03
1.100000000000000000e+04,9.146423828125000000e+03,4.531208515167236328e+00,4.572871093750000000e+02,3.178757882118225098e+01,1.000000047497451305e-03
1.110000000000000000e+04,9.215941406250000000e+03,4.586631298065185547e+00,4.607825927734375000e+02,3.178736042976379395e+01,1.000000047497451305e-03
1.120000000000000000e+04,9.143230468750000000e+03,4.546995639801025391e+00,4.571296691894531250e+02,3.207572937011718750e+01,1.000000047497451305e-03
1.130000000000000000e+04,9.141305664062500000e+03,4.562294006347656250e+00,4.570497741699218750e+02,3.211875486373901367e+01,1.000000047497451305e-03
1.140000000000000000e+04,9.139871093750000000e+03,4.581991672515869141e+00,4.569765625000000000e+02,3.173473596572875977e+01,1.000000047497451305e-03
1.150000000000000000e+04,9.175251953125000000e+03,4.583537578582763672e+00,4.587516174316406250e+02,3.192184424400329590e+01,1.000000047497451305e-03
1.160000000000000000e+04,9.190252929687500000e+03,4.596627712249755859e+00,4.594986267089843750e+02,3.209178781509399414e+01,1.000000047497451305e-03
1.170000000000000000e+04,9.167664062500000000e+03,4.601857662200927734e+00,4.583626098632812500e+02,3.188229489326477051e+01,1.000000047497451305e-03
1.180000000000000000e+04,9.140936523437500000e+03,4.563703060150146484e+00,4.570292358398437500e+02,3.172544765472412109e+01,1.000000047497451305e-03
1.190000000000000000e+04,9.149074218750000000e+03,4.586662292480468750e+00,4.574311523437500000e+02,3.202302527427673340e+01,1.000000047497451305e-03
1.200000000000000000e+04,9.139113281250000000e+03,4.598301887512207031e+00,4.569423522949218750e+02,3.203728914260864258e+01,1.000000047497451305e-03
1.210000000000000000e+04,9.099433593750000000e+03,4.549301147460937500e+00,4.549586791992187500e+02,3.180774641036987305e+01,1.000000047497451305e-03
1.220000000000000000e+04,9.174023437500000000e+03,4.598855018615722656e+00,4.586824645996093750e+02,3.200024056434631348e+01,1.000000047497451305e-03
1.230000000000000000e+04,9.148004882812500000e+03,4.587031841278076172e+00,4.573884887695312500e+02,3.214394569396972656e+01,1.000000047497451305e-03
1.240000000000000000e+04,9.188711914062500000e+03,4.582811355590820312e+00,4.594226684570312500e+02,3.181151890754699707e+01,1.000000047497451305e-03
1.250000000000000000e+04,9.191465820312500000e+03,4.578659057617187500e+00,4.595518493652343750e+02,3.171939873695373535e+01,1.000000047497451305e-03
1.260000000000000000e+04,9.140551757812500000e+03,4.564526081085205078e+00,4.570117797851562500e+02,3.211327528953552246e+01,1.000000047497451305e-03
1.270000000000000000e+04,9.108831054687500000e+03,4.602397918701171875e+00,4.554208679199218750e+02,3.211513233184814453e+01,1.000000047497451305e-03
1.280000000000000000e+04,9.122622070312500000e+03,4.580105781555175781e+00,4.561065979003906250e+02,3.174242472648620605e+01,1.000000047497451305e-03
1.290000000000000000e+04,9.150330078125000000e+03,4.584549903869628906e+00,4.574950256347656250e+02,3.183769822120666504e+01,1.000000047497451305e-03
1.300000000000000000e+04,9.157132812500000000e+03,4.608836650848388672e+00,4.578385314941406250e+02,3.207776403427124023e+01,1.000000047497451305e-03
1.310000000000000000e+04,9.131531250000000000e+03,4.575202465057373047e+00,4.565615844726562500e+02,3.183594346046447754e+01,1.000000047497451305e-03
1.320000000000000000e+04,9.185568359375000000e+03,4.528582096099853516e+00,4.592629394531250000e+02,3.177781200408935547e+01,1.000000047497451305e-03
1.330000000000000000e+04,9.157308593750000000e+03,4.586242198944091797e+00,4.578489074707031250e+02,3.198328304290771484e+01,1.000000047497451305e-03
1.340000000000000000e+04,9.179616210937500000e+03,4.555493354797363281e+00,4.589645385742187500e+02,3.212256050109863281e+01,1.000000047497451305e-03
1.350000000000000000e+04,9.208041015625000000e+03,4.576372623443603516e+00,4.603840637207031250e+02,3.180714845657348633e+01,1.000000047497451305e-03
1.360000000000000000e+04,9.210395507812500000e+03,4.611914634704589844e+00,4.604706726074218750e+02,3.192703151702880859e+01,1.000000047497451305e-03
1.370000000000000000e+04,9.205232421875000000e+03,4.573093891143798828e+00,4.602405395507812500e+02,3.207614946365356445e+01,1.000000047497451305e-03
1.380000000000000000e+04,9.113134765625000000e+03,4.581427097320556641e+00,4.556445312500000000e+02,3.191857266426086426e+01,1.000000047497451305e-03
1.390000000000000000e+04,9.209540039062500000e+03,4.580568790435791016e+00,4.604661865234375000e+02,3.169401407241821289e+01,1.000000047497451305e-03
1.400000000000000000e+04,9.169540039062500000e+03,4.572119235992431641e+00,4.584665527343750000e+02,3.191053199768066406e+01,1.000000047497451305e-03
1.410000000000000000e+04,9.182917968750000000e+03,4.574532508850097656e+00,4.591345520019531250e+02,3.201382303237915039e+01,1.000000047497451305e-03
1.420000000000000000e+04,9.142379882812500000e+03,4.575510501861572266e+00,4.571051940917968750e+02,3.195074009895324707e+01,1.000000047497451305e-03
1.430000000000000000e+04,9.205947265625000000e+03,4.580794811248779297e+00,4.602787780761718750e+02,3.214797163009643555e+01,1.000000047497451305e-03
1.440000000000000000e+04,9.173935546875000000e+03,4.581485271453857422e+00,4.586821594238281250e+02,3.192590832710266113e+01,1.000000047497451305e-03
1.450000000000000000e+04,9.181796875000000000e+03,4.591391563415527344e+00,4.590657348632812500e+02,3.177444791793823242e+01,1.000000047497451305e-03
1.460000000000000000e+04,9.137003906250000000e+03,4.592071533203125000e+00,4.568367614746093750e+02,3.211497211456298828e+01,1.000000047497451305e-03
1.470000000000000000e+04,9.177314453125000000e+03,4.578166484832763672e+00,4.588536376953125000e+02,3.221331620216369629e+01,1.000000047497451305e-03
1.480000000000000000e+04,9.131006835937500000e+03,4.578282356262207031e+00,4.565358581542968750e+02,3.178505444526672363e+01,1.000000047497451305e-03
1.490000000000000000e+04,9.183467773437500000e+03,4.558915138244628906e+00,4.591609497070312500e+02,3.164978265762329102e+01,1.000000047497451305e-03
1.500000000000000000e+04,9.142789062500000000e+03,4.587009429931640625e+00,4.571209411621093750e+02,3.184852004051208496e+01,1.000000047497451305e-03
1.510000000000000000e+04,9.196581054687500000e+03,4.569132328033447266e+00,4.598176269531250000e+02,3.204770207405090332e+01,1.000000047497451305e-03
1.520000000000000000e+04,9.163615234375000000e+03,4.576306819915771484e+00,4.581632690429687500e+02,3.184422588348388672e+01,1.000000047497451305e-03
1.530000000000000000e+04,9.205698242187500000e+03,4.612836360931396484e+00,4.602590942382812500e+02,3.184074974060058594e+01,1.000000047497451305e-03
1.540000000000000000e+04,9.117952148437500000e+03,4.556265830993652344e+00,4.558778991699218750e+02,3.209029674530029297e+01,1.000000047497451305e-03
1.550000000000000000e+04,9.198662109375000000e+03,4.594707489013671875e+00,4.599236755371093750e+02,3.191218352317810059e+01,1.000000047497451305e-03
1.560000000000000000e+04,9.166672851562500000e+03,4.579423427581787109e+00,4.583209533691406250e+02,3.171052932739257812e+01,1.000000047497451305e-03
1.570000000000000000e+04,9.206519531250000000e+03,4.557321071624755859e+00,4.603085327148437500e+02,3.193020558357238770e+01,1.000000047497451305e-03
1.580000000000000000e+04,9.149202148437500000e+03,4.587677955627441406e+00,4.574451599121093750e+02,3.210340332984924316e+01,1.000000047497451305e-03
1.590000000000000000e+04,9.128270507812500000e+03,4.569177150726318359e+00,4.563984069824218750e+02,3.186026382446289062e+01,1.000000047497451305e-03
1.600000000000000000e+04,9.160123046875000000e+03,4.595031261444091797e+00,4.579966735839843750e+02,3.193688178062438965e+01,1.000000047497451305e-03
1.610000000000000000e+04,9.141382812500000000e+03,4.601166725158691406e+00,4.570507507324218750e+02,3.204256534576416016e+01,1.000000047497451305e-03
1.620000000000000000e+04,9.145314453125000000e+03,4.567456245422363281e+00,4.572483520507812500e+02,3.185667276382446289e+01,1.000000047497451305e-03
1.630000000000000000e+04,9.208091796875000000e+03,4.571276187896728516e+00,4.603945007324218750e+02,3.173783683776855469e+01,1.000000047497451305e-03
1.640000000000000000e+04,9.144373046875000000e+03,4.583745002746582031e+00,4.572076110839843750e+02,3.187167620658874512e+01,1.000000047497451305e-03
1.650000000000000000e+04,9.211787109375000000e+03,4.615149497985839844e+00,4.605433349609375000e+02,3.206476902961730957e+01,1.000000047497451305e-03
1.660000000000000000e+04,9.139311523437500000e+03,4.596749782562255859e+00,4.569294433593750000e+02,3.176781868934631348e+01,1.000000047497451305e-03
1.670000000000000000e+04,9.152930664062500000e+03,4.574754238128662109e+00,4.576358947753906250e+02,3.162884449958801270e+01,1.000000047497451305e-03
1.680000000000000000e+04,9.177947265625000000e+03,4.574462890625000000e+00,4.588885498046875000e+02,3.181277942657470703e+01,1.000000047497451305e-03
1.690000000000000000e+04,9.179289062500000000e+03,4.585300922393798828e+00,4.589563293457031250e+02,3.209110331535339355e+01,1.000000047497451305e-03
1.700000000000000000e+04,9.184952148437500000e+03,4.573636531829833984e+00,4.592377014160156250e+02,3.196883678436279297e+01,1.000000047497451305e-03
1.710000000000000000e+04,9.161559570312500000e+03,4.571219921112060547e+00,4.580678100585937500e+02,3.173138451576232910e+01,1.000000047497451305e-03
1.720000000000000000e+04,9.163377929687500000e+03,4.589376449584960938e+00,4.581576843261718750e+02,3.207869172096252441e+01,1.000000047497451305e-03
1.730000000000000000e+04,9.223487304687500000e+03,4.604318141937255859e+00,4.611436767578125000e+02,3.205181384086608887e+01,1.000000047497451305e-03
1.740000000000000000e+04,9.189875000000000000e+03,4.592956066131591797e+00,4.594803161621093750e+02,3.184304690361022949e+01,1.000000047497451305e-03
1.750000000000000000e+04,9.157712890625000000e+03,4.579727649688720703e+00,4.578754577636718750e+02,3.186582827568054199e+01,1.000000047497451305e-03
1.760000000000000000e+04,9.146884765625000000e+03,4.589322090148925781e+00,4.573337402343750000e+02,3.198355960845947266e+01,1.000000047497451305e-03
1.770000000000000000e+04,9.146287109375000000e+03,4.576149940490722656e+00,4.573024902343750000e+02,3.183722925186157227e+01,1.000000047497451305e-03
1.780000000000000000e+04,9.168363281250000000e+03,4.593687057495117188e+00,4.584009399414062500e+02,3.178444147109985352e+01,1.000000047497451305e-03
1.790000000000000000e+04,9.185419921875000000e+03,4.562149524688720703e+00,4.592526245117187500e+02,3.215577960014343262e+01,1.000000047497451305e-03
1.800000000000000000e+04,9.157652343750000000e+03,4.572399139404296875e+00,4.578718261718750000e+02,3.195696449279785156e+01,1.000000047497451305e-03
1.810000000000000000e+04,9.119988281250000000e+03,4.572628021240234375e+00,4.559890441894531250e+02,3.171911716461181641e+01,1.000000047497451305e-03
1.820000000000000000e+04,9.159354492187500000e+03,4.582754135131835938e+00,4.579584045410156250e+02,3.164459395408630371e+01,1.000000047497451305e-03
1.830000000000000000e+04,9.193239257812500000e+03,4.585975646972656250e+00,4.596518554687500000e+02,3.193737316131591797e+01,1.000000047497451305e-03
1.840000000000000000e+04,9.140082031250000000e+03,4.591723442077636719e+00,4.569819030761718750e+02,3.206846499443054199e+01,1.000000047497451305e-03
1.850000000000000000e+04,9.192273437500000000e+03,4.598373889923095703e+00,4.595963745117187500e+02,3.194549155235290527e+01,1.000000047497451305e-03
1.860000000000000000e+04,9.193536132812500000e+03,4.584489345550537109e+00,4.596653442382812500e+02,3.177388882637023926e+01,1.000000047497451305e-03
1.870000000000000000e+04,9.156203125000000000e+03,4.568425655364990234e+00,4.578028869628906250e+02,3.218813586235046387e+01,1.000000047497451305e-03
1.880000000000000000e+04,9.158899414062500000e+03,4.582831859588623047e+00,4.579359741210937500e+02,3.190146970748901367e+01,1.000000047497451305e-03
1.890000000000000000e+04,9.190169921875000000e+03,4.557170391082763672e+00,4.594941101074218750e+02,3.170324277877807617e+01,1.000000047497451305e-03
1.900000000000000000e+04,9.186416992187500000e+03,4.599124908447265625e+00,4.593021240234375000e+02,3.170926499366760254e+01,1.000000047497451305e-03
1.910000000000000000e+04,9.220500976562500000e+03,4.570757865905761719e+00,4.610145568847656250e+02,3.201916408538818359e+01,1.000000047497451305e-03
1.920000000000000000e+04,9.174228515625000000e+03,4.603066921234130859e+00,4.587025451660156250e+02,3.194502139091491699e+01,1.000000047497451305e-03
1.930000000000000000e+04,9.152328125000000000e+03,4.550660133361816406e+00,4.575999755859375000e+02,3.184037017822265625e+01,1.000000047497451305e-03
