2.500000000000000000e+03,9.201525390625000000e+03,4.727101325988769531e+00,4.599432067871093750e+02,3.153484892845153809e+01,1.000000047497451305e-03
2.600000000000000000e+03,9.216653320312500000e+03,4.720589637756347656e+00,4.607113647460937500e+02,3.161101078987121582e+01,1.000000047497451305e-03
2.700000000000000000e+03,9.173637695312500000e+03,4.754151821136474609e+00,4.585455322265625000e+02,3.182983636856079102e+01,1.000000047497451305e-03
2.800000000000000000e+03,9.198298828125000000e+03,4.747191429138183594e+00,4.597930603027343750e+02,3.151123714447021484e+01,1.000000047497451305e-03
2.900000000000000000e+03,9.184961914062500000e+03,4.760440826416015625e+00,4.591053771972656250e+02,3.159015345573425293e+01,1.000000047497451305e-03
3.000000000000000000e+03,9.254656250000000000e+03,4.730843544006347656e+00,4.626094665527343750e+02,3.174207305908203125e+01,1.000000047497451305e-03
3.100000000000000000e+03,9.191537109375000000e+03,4.702270984649658203e+00,4.594598388671875000e+02,3.173242139816284180e+01,1.000000047497451305e-03
3.200000000000000000e+03,9.199238281250000000e+03,4.680501461029052734e+00,4.598477783203125000e+02,3.147515296936035156e+01,1.000000047497451305e-03
3.300000000000000000e+03,9.176508789062500000e+03,4.676873683929443359e+00,4.587158203125000000e+02,3.172425675392150879e+01,1.000000047497451305e-03
3.400000000000000000e+03,9.219218750000000000e+03,4.708025455474853516e+00,4.608550109863281250e+02,3.185137462615966797e+01,1.000000047497451305e-03
3.500000000000000000e+03,9.181911132812500000e+03,4.716964244842529297e+00,4.589994812011718750e+02,3.156585884094238281e+01,1.000000047497451305e-03
3.600000000000000000e+03,9.215385742187500000e+03,4.688516139984130859e+00,4.606845703125000000e+02,3.146224427223205566e+01,1.000000047497451305e-03
3.700000000000000000e+03,9.202612304687500000e+03,4.706616401672363281e+00,4.600445251464843750e+02,3.160971379280090332e+01,1.000000047497451305e-03
3.800000000000000000e+03,9.155051757812500000e+03,4.664978027343750000e+00,4.576660766601562500e+02,3.165746140480041504e+01,1.000000047497451305e-03
3.900000000000000000e+03,9.189001953125000000e+03,4.670254707336425781e+00,4.593676147460937500e+02,3.160552120208740234e+01,1.000000047497451305e-03
4.000000000000000000e+03,9.194055664062500000e+03,4.655242443084716797e+00,4.596223754882812500e+02,3.158270072937011719e+01,1.000000047497451305e-03
4.100000000000000000e+03,9.217676757812500000e+03,4.680528640747070312e+00,4.608108215332031250e+02,3.178035116195678711e+01,1.000000047497451305e-03
4.200000000000000000e+03,9.197128906250000000e+03,4.703420162200927734e+00,4.597928161621093750e+02,3.165149092674255371e+01,1.000000047497451305e-03
4.300000000000000000e+03,9.157208984375000000e+03,4.688607215881347656e+00,4.577968444824218750e+02,3.143491816520690918e+01,1.000000047497451305e-03
4.400000000000000000e+03,9.139782226562500000e+03,4.651321411132812500e+00,4.569289855957031250e+02,3.169220781326293945e+01,1.000000047497451305e-03
4.500000000000000000e+03,9.195674804687500000e+03,4.678430557250976562e+00,4.597240905761718750e+02,3.169961118698120117e+01,1.000000047497451305e-03
4.600000000000000000e+03,9.180872070312500000e+03,4.670579433441162109e+00,4.589918823242187500e+02,3.151496648788452148e+01,1.000000047497451305e-03
4.700000000000000000e+03,9.222869140625000000e+03,4.681949615478515625e+00,4.610912780761718750e+02,3.161776971817016602e+01,1.000000047497451305e-03
4.800000000000000000e+03,9.211109375000000000e+03,4.643665313720703125e+00,4.605088806152343750e+02,3.188392829895019531e+01,1.000000047497451305e-03
4.900000000000000000e+03,9.156480468750000000e+03,4.660476207733154297e+00,4.577796936035156250e+02,3.164948821067810059e+01,1.000000047497451305e-03
5.000000000000000000e+03,9.246126953125000000e+03,4.683765411376953125e+00,4.622614135742187500e+02,3.157289791107177734e+01,1.000000047497451305e-03
5.100000000000000000e+03,9.169148437500000000e+03,4.642917156219482422e+00,4.584137268066406250e+02,3.169091582298278809e+01,1.000000047497451305e-03
5.200000000000000000e+03,9.196570312500000000e+03,4.648178577423095703e+00,4.597886657714843750e+02,3.178170919418334961e+01,1.000000047497451305e-03
5.300000000000000000e+03,9.142294921875000000e+03,4.624869823455810547e+00,4.570745849609375000e+02,3.152305293083190918e+01,1.000000047497451305e-03
5.400000000000000000e+03,9.194558593750000000e+03,4.634052276611328125e+00,4.596871032714843750e+02,3.138326787948608398e+01,1.000000047497451305e-03
5.500000000000000000e+03,9.238885742187500000e+03,4.648895263671875000e+00,4.618797607421875000e+02,3.167170786857604980e+01,1.000000047497451305e-03
5.600000000000000000e+03,9.212885742187500000e+03,4.661994934082031250e+00,4.606103515625000000e+02,3.176867961883544922e+01,1.000000047497451305e-03
5.700000000000000000e+03,9.172530273437500000e+03,4.643857479095458984e+00,4.585974121093750000e+02,3.163900113105773926e+01,1.000000047497451305e-03
5.800000000000000000e+03,9.161913085937500000e+03,4.616182327270507812e+00,4.580572509765625000e+02,3.144420623779296875e+01,1.000000047497451305e-03
5.900000000000000000e+03,9.169630859375000000e+03,4.636946678161621094e+00,4.584503784179687500e+02,3.194853401184082031e+01,1.000000047497451305e-03
6.000000000000000000e+03,9.224879882812500000e+03,4.666644096374511719e+00,4.612087097167968750e+02,3.188841581344604492e+01,1.000000047497451305e-03
6.100000000000000000e+03,9.185009765625000000e+03,4.653463363647460938e+00,4.592188110351562500e+02,3.157401490211486816e+01,1.000000047497451305e-03
6.200000000000000000e+03,9.228629882812500000e+03,4.622391223907470703e+00,4.614002380371093750e+02,3.167239117622375488e+01,1.000000047497451305e-03
6.300000000000000000e+03,9.191848632812500000e+03,4.601316928863525391e+00,4.595584716796875000e+02,3.174344015121459961e+01,1.000000047497451305e-03
6.400000000000000000e+03,9.159363281250000000e+03,4.571486949920654297e+00,4.579152832031250000e+02,3.158421373367309570e+01,1.000000047497451305e-03
6.500000000000000000e+03,9.152911132812500000e+03,4.609074115753173828e+00,4.576127929687500000e+02,3.155947351455688477e+01,1.000000047497451305e-03
6.600000000000000000e+03,9.132374023437500000e+03,4.612969398498535156e+00,4.565935974121093750e+02,3.179815411567687988e+01,1.000000047497451305e-03
6.700000000000000000e+03,9.206854492187500000e+03,4.643969058990478516e+00,4.603138427734375000e+02,3.163007259368896484e+01,1.000000047497451305e-03
6.800000000000000000e+03,9.191371093750000000e+03,4.623107910156250000e+00,4.595438537597656250e+02,3.144673991203308105e+01,1.000000047497451305e-03
6.900000000000000000e+03,9.257188476562500000e+03,4.628652095794677734e+00,4.628359375000000000e+02,3.176178646087646484e+01,1.000000047497451305e-03
7.000000000000000000e+03,9.154497070312500000e+03,4.592910289764404297e+00,4.576950683593750000e+02,3.179816389083862305e+01,1.000000047497451305e-03
7.100000000000000000e+03,9.219996093750000000e+03,4.612393379211425781e+00,4.609742126464843750e+02,3.157376170158386230e+01,1.000000047497451305e-03
7.200000000000000000e+03,9.180251953125000000e+03,4.625268936157226562e+00,4.589917602539062500e+02,3.152362823486328125e+01,1.000000047497451305e-03
7.300000000000000000e+03,9.228023437500000000e+03,4.607806682586669922e+00,4.613761291503906250e+02,3.170646977424621582e+01,1.000000047497451305e-03
7.400000000000000000e+03,9.220816406250000000e+03,4.625757694244384766e+00,4.610150451660156250e+02,3.174865531921386719e+01,1.000000047497451305e-03
7.500000000000000000e+03,9.198855468750000000e+03,4.592727661132812500e+00,4.599163818359375000e+02,3.154816436767578125e+01,1.000000047497451305e-03
7.600000000000000000e+03,9.143652343750000000e+03,4.608955860137939453e+00,4.571339721679687500e+02,3.167721891403198242e+01,1.000000047497451305e-03
7.700000000000000000e+03,9.193105468750000000e+03,4.632091045379638672e+00,4.596358642578125000e+02,3.174138498306274414e+01,1.000000047497451305e-03
7.800000000000000000e+03,9.149654296875000000e+03,4.604642868041992188e+00,4.574602661132812500e+02,3.163780188560485840e+01,1.000000047497451305e-03
7.900000000000000000e+03,9.173783203125000000e+03,4.597561836242675781e+00,4.586672363281250000e+02,3.148938441276550293e+01,1.000000047497451305e-03
8.000000000000000000e+03,9.211326171875000000e+03,4.596096992492675781e+00,4.605448913574218750e+02,3.163177680969238281e+01,1.000000047497451305e-03
8.100000000000000000e+03,9.201985351562500000e+03,4.614482402801513672e+00,4.600701904296875000e+02,3.188505339622497559e+01,1.000000047497451305e-03
8.200000000000000000e+03,9.212550781250000000e+03,4.615614414215087891e+00,4.605889282226562500e+02,3.176227951049804688e+01,1.000000047497451305e-03
8.300000000000000000e+03,9.230181640625000000e+03,4.620834827423095703e+00,4.614791259765625000e+02,3.147061109542846680e+01,1.000000047497451305e-03
8.400000000000000000e+03,9.205962890625000000e+03,4.592857837677001953e+00,4.602760925292968750e+02,3.184118270874023438e+01,1.000000047497451305e-03
8.500000000000000000e+03,9.176904296875000000e+03,4.600121021270751953e+00,4.588238220214843750e+02,3.169583177566528320e+01,1.000000047497451305e-03
8.600000000000000000e+03,9.242399414062500000e+03,4.600959300994873047e+00,4.620989379882812500e+02,3.161911463737487793e+01,1.000000047497451305e-03
8.700000000000000000e+03,9.153818359375000000e+03,4.611866950988769531e+00,4.576597595214843750e+02,3.146993517875671387e+01,1.000000047497451305e-03
8.800000000000000000e+03,9.212796875000000000e+03,4.580348014831542969e+00,4.606054077148437500e+02,3.164221572875976562e+01,1.000000047497451305e-03
8.900000000000000000e+03,9.181541015625000000e+03,4.617022037506103516e+00,4.590503540039062500e+02,3.178483271598815918e+01,1.000000047497451305e-03
9.000000000000000000e+03,9.206473632812500000e+03,4.580388069152832031e+00,4.602989196777343750e+02,3.146565365791320801e+01,1.000000047497451305e-03
9.100000000000000000e+03,9.217926757812500000e+03,4.618400573730468750e+00,4.608635864257812500e+02,3.151557612419128418e+01,1.000000047497451305e-03
9.200000000000000000e+03,9.163207031250000000e+03,4.596041679382324219e+00,4.581367187500000000e+02,3.174697804450988770e+01,1.000000047497451305e-03
9.300000000000000000e+03,9.160574218750000000e+03,4.591467380523681641e+00,4.580091552734375000e+02,3.165192270278930664e+01,1.000000047497451305e-03
9.400000000000000000e+03,9.189626953125000000e+03,4.597659587860107422e+00,4.594628295898437500e+02,3.170614027976989746e+01,1.000000047497451305e-03
9.500000000000000000e+03,9.204305664062500000e+03,4.590304374694824219e+00,4.601842346191406250e+02,3.147286438941955566e+01,1.000000047497451305e-03
9.600000000000000000e+03,9.193051757812500000e+03,4.588326930999755859e+00,4.596309204101562500e+02,3.171409654617309570e+01,1.000000047497451305e-03
9.700000000000000000e+03,9.160005859375000000e+03,4.581595897674560547e+00,4.579761352539062500e+02,3.174011850357055664e+01,1.000000047497451305e-03
9.800000000000000000e+03,9.200313476562500000e+03,4.582202434539794922e+00,4.599977111816406250e+02,3.161638665199279785e+01,1.000000047497451305e-03
9.900000000000000000e+03,9.157760742187500000e+03,4.586302280426025391e+00,4.578670349121093750e+02,3.147994947433471680e+01,1.000000047497451305e-03
1.000000000000000000e+04,9.168731445312500000e+03,4.592921257019042969e+00,4.584157714843750000e+02,3.192874479293823242e+01,1.000000047497451305e-03
1.010000000000000000e+04,9.170870117187500000e+03,4.593677997589111328e+00,4.585146484375000000e+02,3.173631620407104492e+01,1.000000047497451305e-03
1.020000000000000000e+04,9.171862304687500000e+03,4.555660247802734375e+00,4.585625305175781250e+02,3.149813246726989746e+01,1.000000047497451305e-03
1.030000000000000000e+04,9.191134765625000000e+03,4.590280532836914062e+00,4.595386962890625000e+02,3.158374261856079102e+01,1.000000047497451305e-03
1.040000000000000000e+04,9.201882812500000000e+03,4.598556995391845703e+00,4.600779418945312500e+02,3.186321353912353516e+01,1.000000047497451305e-03
1.050000000000000000e+04,9.203934570312500000e+03,4.582618236541748047e+00,4.601731567382812500e+02,3.167094922065734863e+01,1.000000047497451305e-03
1.060000000000000000e+04,9.137055664062500000e+03,4.568647384643554688e+00,4.568264160156250000e+02,3.152900171279907227e+01,1.000000047497451305e-03
1.070000000000000000e+04,9.199960937500000000e+03,4.590381145477294922e+00,4.599797058105468750e+02,3.162892556190490723e+01,1.000000047497451305e-03
1.080000000000000000e+04,9.145975585937500000e+03,4.603510379791259766e+00,4.572793579101562500e+02,3.182893872261047363e+01,1.000000047497451305e-03
1.090000000000000000e+04,9.173383789062500000e+03,4.563783645629882812e+00,4.586342468261718750e+02,3.165372014045715332e+01,1.000000047497451305e-03
1.100000000000000000e+04,9.158471679687500000e+03,4.570997238159179688e+00,4.579041137695312500e+02,3.167041063308715820e+01,1.000000047497451305e-03
1.110000000000000000e+04,9.193685546875000000e+03,4.594380378723144531e+00,4.596665954589843750e+02,3.176616477966308594e+01,1.000000047497451305e-03
1.120000000000000000e+04,9.165535156250000000e+03,4.574738025665283203e+00,4.582530517578125000e+02,3.159148073196411133e+01,1.000000047497451305e-03
1.130000000000000000e+04,9.188884765625000000e+03,4.557601451873779297e+00,4.594111633300781250e+02,3.158168220520019531e+01,1.000000047497451305e-03
1.140000000000000000e+04,9.155738281250000000e+03,4.586397647857666016e+00,4.577663269042968750e+02,3.180510878562927246e+01,1.000000047497451305e-03
1.150000000000000000e+04,9.192720703125000000e+03,4.583892822265625000e+00,4.596179199218750000e+02,3.178764653205871582e+01,1.000000047497451305e-03
1.160000000000000000e+04,9.194681640625000000e+03,4.600926399230957031e+00,4.597209472656250000e+02,3.143979430198669434e+01,1.000000047497451305e-03
1.170000000000000000e+04,9.205977539062500000e+03,4.598291397094726562e+00,4.602719726562500000e+02,3.167885708808898926e+01,1.000000047497451305e-03
1.180000000000000000e+04,9.158981445312500000e+03,4.578536987304687500e+00,4.579330749511718750e+02,3.174735355377197266e+01,1.000000047497451305e-03
1.190000000000000000e+04,9.181993164062500000e+03,4.536970138549804688e+00,4.590736999511718750e+02,3.171380019187927246e+01,1.000000047497451305e-03
1.200000000000000000e+04,9.186562500000000000e+03,4.580860137939453125e+00,4.593140258789062500e+02,3.149521231651306152e+01,1.000000047497451305e-03
1.210000000000000000e+04,9.164465820312500000e+03,4.593523502349853516e+00,4.582087402343750000e+02,3.173211598396301270e+01,1.000000047497451305e-03
1.220000000000000000e+04,9.199267578125000000e+03,4.604606628417968750e+00,4.599481201171875000e+02,3.180446600914001465e+01,1.000000047497451305e-03
1.230000000000000000e+04,9.156327148437500000e+03,4.604561805725097656e+00,4.578001098632812500e+02,3.148024630546569824e+01,1.000000047497451305e-03
1.240000000000000000e+04,9.124706054687500000e+03,4.596230030059814453e+00,4.562205200195312500e+02,3.156341457366943359e+01,1.000000047497451305e-03
1.250000000000000000e+04,9.214732421875000000e+03,4.578088283538818359e+00,4.607149047851562500e+02,3.190606617927551270e+01,1.000000047497451305e-03
1.260000000000000000e+04,9.171318359375000000e+03,4.611170291900634766e+00,4.585440979003906250e+02,3.174965119361877441e+01,1.000000047497451305e-03
1.270000000000000000e+04,9.215865234375000000e+03,4.580880641937255859e+00,4.607770385742187500e+02,3.143761682510375977e+01,1.000000047497451305e-03
1.280000000000000000e+04,9.193789062500000000e+03,4.559476852416992188e+00,4.596734008789062500e+02,3.144885683059692383e+01,1.000000047497451305e-03
1.290000000000000000e+04,9.178435546875000000e+03,4.599432945251464844e+00,4.588941955566406250e+02,3.176861953735351562e+01,1.000000047497451305e-03
1.300000000000000000e+04,9.190418945312500000e+03,4.557244300842285156e+00,4.595046691894531250e+02,3.169694781303405762e+01,1.000000047497451305e-03
1.310000000000000000e+04,9.252862304687500000e+03,4.579542636871337891e+00,4.626291503906250000e+02,3.139576172828674316e+01,1.000000047497451305e-03
1.320000000000000000e+04,9.155497070312500000e+03,4.567248821258544922e+00,4.577603454589843750e+02,3.176046991348266602e+01,1.000000047497451305e-03
1.330000000000000000e+04,9.175718750000000000e+03,4.590159416198730469e+00,4.587720336914062500e+02,3.187842059135437012e+01,1.000000047497451305e-03
1.340000000000000000e+04,9.158077148437500000e+03,4.581763744354248047e+00,4.578910522460937500e+02,3.149386906623840332e+01,1.000000047497451305e-03
1.350000000000000000e+04,9.219554687500000000e+03,4.601717472076416016e+00,4.609603576660156250e+02,3.151521944999694824e+01,1.000000047497451305e-03
1.360000000000000000e+04,9.155657226562500000e+03,4.583701610565185547e+00,4.577689514160156250e+02,3.172615909576416016e+01,1.000000047497451305e-03
1.370000000000000000e+04,9.209962890625000000e+03,4.603898525238037109e+00,4.604774780273437500e+02,3.166172027587890625e+01,1.000000047497451305e-03
1.380000000000000000e+04,9.210930664062500000e+03,4.571565628051757812e+00,4.605296630859375000e+02,3.164559626579284668e+01,1.000000047497451305e-03
1.390000000000000000e+04,9.240764648437500000e+03,4.586965560913085938e+00,4.620212097167968750e+02,3.153382706642150879e+01,1.000000047497451305e-03
1.400000000000000000e+04,9.179719726562500000e+03,4.599823474884033203e+00,4.589715576171875000e+02,3.158599305152893066e+01,1.000000047497451305e-03
1.410000000000000000e+04,9.160820312500000000e+03,4.567535400390625000e+00,4.580158996582031250e+02,3.170253682136535645e+01,1.000000047497451305e-03
1.420000000000000000e+04,9.170151367187500000e+03,4.567628860473632812e+00,4.584808654785156250e+02,3.195086789131164551e+01,1.000000047497451305e-03
1.430000000000000000e+04,9.175954101562500000e+03,4.557393550872802734e+00,4.587811279296875000e+02,3.145732975006103516e+01,1.000000047497451305e-03
1.440000000000000000e+04,9.150956054687500000e+03,4.579438209533691406e+00,4.575346069335937500e+02,3.148457670211791992e+01,1.000000047497451305e-03
1.450000000000000000e+04,9.220365234375000000e+03,4.589693546295166016e+00,4.610068664550781250e+02,3.183723974227905273e+01,1.000000047497451305e-03
1.460000000000000000e+04,9.151330078125000000e+03,4.562400341033935547e+00,4.575526428222656250e+02,3.179340910911560059e+01,1.000000047497451305e-03
1.470000000000000000e+04,9.138727539062500000e+03,4.585555553436279297e+00,4.569234924316406250e+02,3.146230721473693848e+01,1.000000047497451305e-03
1.480000000000000000e+04,9.147038085937500000e+03,4.560634613037109375e+00,4.573314514160156250e+02,3.154223656654357910e+01,1.000000047497451305e-03
1.490000000000000000e+04,9.189266601562500000e+03,4.565476894378662109e+00,4.594468688964843750e+02,3.176879000663757324e+01,1.000000047497451305e-03
1.500000000000000000e+04,9.189416015625000000e+03,4.591261386871337891e+00,4.594560546875000000e+02,3.166595983505249023e+01,1.000000047497451305e-03
1.510000000000000000e+04,9.181385742187500000e+03,4.567898273468017578e+00,4.590474243164062500e+02,3.164203572273254395e+01,1.000000047497451305e-03
1.520000000000000000e+04,9.183201171875000000e+03,4.551805973052978516e+00,4.591448669433593750e+02,3.155421018600463867e+01,1.000000047497451305e-03
1.530000000000000000e+04,9.150439453125000000e+03,4.597285270690917969e+00,4.575073547363281250e+02,3.179693794250488281e+01,1.000000047497451305e-03
1.540000000000000000e+04,9.153064453125000000e+03,4.565342426300048828e+00,4.576343383789062500e+02,3.164323067665100098e+01,1.000000047497451305e-03
1.550000000000000000e+04,9.174883789062500000e+03,4.571722984313964844e+00,4.587292480468750000e+02,3.152998685836791992e+01,1.000000047497451305e-03
1.560000000000000000e+04,9.133297851562500000e+03,4.597318649291992188e+00,4.566462707519531250e+02,3.165793085098266602e+01,1.000000047497451305e-03
1.570000000000000000e+04,9.185398437500000000e+03,4.584778785705566406e+00,4.592545471191406250e+02,3.189002418518066406e+01,1.000000047497451305e-03
1.580000000000000000e+04,9.118250000000000000e+03,4.562295913696289062e+00,4.558933410644531250e+02,3.156127691268920898e+01,1.000000047497451305e-03
1.590000000000000000e+04,9.171874023437500000e+03,4.579894065856933594e+00,4.585811157226562500e+02,3.138333964347839355e+01,1.000000047497451305e-03
1.600000000000000000e+04,9.170014648437500000e+03,4.593466758728027344e+00,4.584881286621093750e+02,3.147116136550903320e+01,1.000000047497451305e-03
1.610000000000000000e+04,9.171591796875000000e+03,4.594790458679199219e+00,4.585606384277343750e+02,3.179999923706054688e+01,1.000000047497451305e-03
1.620000000000000000e+04,9.208851562500000000e+03,4.452730655670166016e+00,4.603421020507812500e+02,3.171066617965698242e+01,1.000000047497451305e-03
1.630000000000000000e+04,9.183381835937500000e+03,4.565123558044433594e+00,4.591531982421875000e+02,3.142348885536193848e+01,1.000000047497451305e-03
1.640000000000000000e+04,9.180405273437500000e+03,4.581111431121826172e+00,4.590083923339843750e+02,3.161170172691345215e+01,1.000000047497451305e-03
1.650000000000000000e+04,9.121288085937500000e+03,4.584377288818359375e+00,4.560516052246093750e+02,3.174131131172180176e+01,1.000000047497451305e-03
1.660000000000000000e+04,9.162585937500000000e+03,4.599418640136718750e+00,4.581166381835937500e+02,3.157586216926574707e+01,1.000000047497451305e-03
1.670000000000000000e+04,9.190207031250000000e+03,4.583361148834228516e+00,4.594995117187500000e+02,3.138845491409301758e+01,1.000000047497451305e-03
1.680000000000000000e+04,9.185779296875000000e+03,4.572154521942138672e+00,4.592793273925781250e+02,3.152609157562255859e+01,1.000000047497451305e-03
1.690000000000000000e+04,9.172398437500000000e+03,4.571846485137939453e+00,4.586015625000000000e+02,3.187124609947204590e+01,1.000000047497451305e-03
1.700000000000000000e+04,9.175603515625000000e+03,4.578003406524658203e+00,4.587699584960937500e+02,3.158833670616149902e+01,1.000000047497451305e-03
1.710000000000000000e+04,9.239049804687500000e+03,4.566961288452148438e+00,4.619378356933593750e+02,3.145771551132202148e+01,1.000000047497451305e-03
1.720000000000000000e+04,9.135030273437500000e+03,4.551699161529541016e+00,4.567263793945312500e+02,3.161299824714660645e+01,1.000000047497451305e-03
1.730000000000000000e+04,9.255185546875000000e+03,4.598079204559326172e+00,4.627402038574218750e+02,3.170723986625671387e+01,1.000000047497451305e-03
1.740000000000000000e+04,9.170185546875000000e+03,4.557920932769775391e+00,4.584979248046875000e+02,3.161126780509948730e+01,1.000000047497451305e-03
1.750000000000000000e+04,9.205618164062500000e+03,4.578002452850341797e+00,4.602687683105468750e+02,3.154018354415893555e+01,1.000000047497451305e-03
1.760000000000000000e+04,9.160903320312500000e+03,4.586536407470703125e+00,4.580307922363281250e+02,3.159312415122985840e+01,1.000000047497451305e-03
1.770000000000000000e+04,9.162534179687500000e+03,4.571109294891357422e+00,4.581122741699218750e+02,3.184029006958007812e+01,1.000000047497451305e-03
1.780000000000000000e+04,9.132714843750000000e+03,4.586336612701416016e+00,4.566222534179687500e+02,3.160221624374389648e+01,1.000000047497451305e-03
1.790000000000000000e+04,9.173198242187500000e+03,4.587945461273193359e+00,4.586442871093750000e+02,3.137105202674865723e+01,1.000000047497451305e-03
1.800000000000000000e+04,9.172434570312500000e+03,4.570985317230224609e+00,4.586084594726562500e+02,3.167511677742004395e+01,1.000000047497451305e-03
1.810000000000000000e+04,9.167008789062500000e+03,4.581012725830078125e+00,4.583396606445312500e+02,3.178735661506652832e+01,1.000000047497451305e-03
1.820000000000000000e+04,9.153369140625000000e+03,4.574315071105957031e+00,4.576578674316406250e+02,3.172435522079467773e+01,1.000000047497451305e-03
1.830000000000000000e+04,9.176233398437500000e+03,4.558230400085449219e+00,4.587904357910156250e+02,3.149056315422058105e+01,1.000000047497451305e-03
1.840000000000000000e+04,9.219880859375000000e+03,4.564423561096191406e+00,4.609791564941406250e+02,3.165689945220947266e+01,1.000000047497451305e-03
1.850000000000000000e+04,9.216617187500000000e+03,4.589734077453613281e+00,4.608135070800781250e+02,3.168380188941955566e+01,1.000000047497451305e-03
1.860000000000000000e+04,9.248242187500000000e+03,4.604398250579833984e+00,4.623976440429687500e+02,3.162575840950012207e+01,1.000000047497451305e-03
1.870000000000000000e+04,9.210536132812500000e+03,4.583405017852783203e+00,4.605125427246093750e+02,3.147795224189758301e+01,1.000000047497451305e-03
1.880000000000000000e+04,9.221479492187500000e+03,4.585994720458984375e+00,4.610603332519531250e+02,3.170868754386901855e+01,1.000000047497451305e-03
1.890000000000000000e+04,9.171212890625000000e+03,4.575682640075683594e+00,4.585488586425781250e+02,3.186126995086669922e+01,1.000000047497451305e-03
1.900000000000000000e+04,9.164848632812500000e+03,4.588154792785644531e+00,4.582329406738281250e+02,3.141239380836486816e+01,1.000000047497451305e-03
1.910000000000000000e+04,9.188427734375000000e+03,4.559829711914062500e+00,4.594002075195312500e+02,3.157037043571472168e+01,1.000000047497451305e-03
1.920000000000000000e+04,9.238096679687500000e+03,4.585999011993408203e+00,4.618951416015625000e+02,3.184996795654296875e+01,1.000000047497451305e-03
1.930000000000000000e+04,9.185911132812500000e+03,4.582171440124511719e+00,4.592841491699218750e+02,3.165158820152282715e+01,1.000000047497451305e-03
