7.300000000000000000e+03,5.893187011718750000e+03,4.599861145019531250e+00,2.946316528320312500e+02,2.689323973655700684e+01,1.000000047497451305e-03
7.400000000000000000e+03,5.907100097656250000e+03,4.628925323486328125e+00,2.953359985351562500e+02,2.699178028106689453e+01,1.000000047497451305e-03
7.500000000000000000e+03,5.833270019531250000e+03,4.608365058898925781e+00,2.916448364257812500e+02,2.683714580535888672e+01,1.000000047497451305e-03
7.600000000000000000e+03,5.880490234375000000e+03,4.640892028808593750e+00,2.940040283203125000e+02,2.673941683769226074e+01,1.000000047497451305e-03
7.700000000000000000e+03,5.846802246093750000e+03,4.630489826202392578e+00,2.923198242187500000e+02,2.689123201370239258e+01,1.000000047497451305e-03
7.800000000000000000e+03,5.876132324218750000e+03,4.649382114410400391e+00,2.937867126464843750e+02,2.685704088211059570e+01,1.000000047497451305e-03
7.900000000000000000e+03,5.904832031250000000e+03,4.627479553222656250e+00,2.952229309082031250e+02,2.691125226020812988e+01,1.000000047497451305e-03
8.000000000000000000e+03,5.880333496093750000e+03,4.623546600341796875e+00,2.940003662109375000e+02,2.688850259780883789e+01,1.000000047497451305e-03
8.100000000000000000e+03,5.847459472656250000e+03,4.615207672119140625e+00,2.923547973632812500e+02,2.697013950347900391e+01,1.000000047497451305e-03
8.200000000000000000e+03,5.882207519531250000e+03,4.610788345336914062e+00,2.940944824218750000e+02,2.696955704689025879e+01,1.000000047497451305e-03
8.300000000000000000e+03,5.904042480468750000e+03,4.634984016418457031e+00,2.951840820312500000e+02,2.696872615814208984e+01,1.000000047497451305e-03
8.400000000000000000e+03,5.898027832031250000e+03,4.633657455444335938e+00,2.948841247558593750e+02,2.699257469177246094e+01,1.000000047497451305e-03
8.500000000000000000e+03,5.950431152343750000e+03,4.635597705841064453e+00,2.975032348632812500e+02,2.683570694923400879e+01,1.000000047497451305e-03
8.600000000000000000e+03,5.888977050781250000e+03,4.584877014160156250e+00,2.944308776855468750e+02,2.680278110504150391e+01,1.000000047497451305e-03
8.700000000000000000e+03,5.888805175781250000e+03,4.631752490997314453e+00,2.944211730957031250e+02,2.707787561416625977e+01,1.000000047497451305e-03
8.800000000000000000e+03,5.874151855468750000e+03,4.597907543182373047e+00,2.936859130859375000e+02,2.692958998680114746e+01,1.000000047497451305e-03
8.900000000000000000e+03,5.891936035156250000e+03,4.603489398956298828e+00,2.945798339843750000e+02,2.681220293045043945e+01,1.000000047497451305e-03
9.000000000000000000e+03,5.872830078125000000e+03,4.620793342590332031e+00,2.936212158203125000e+02,2.679936695098876953e+01,1.000000047497451305e-03
9.100000000000000000e+03,5.902292480468750000e+03,4.621794700622558594e+00,2.950968627929687500e+02,2.695336747169494629e+01,1.000000047497451305e-03
9.200000000000000000e+03,5.866797851562500000e+03,4.565941810607910156e+00,2.933151855468750000e+02,2.690266346931457520e+01,1.000000047497451305e-03
9.300000000000000000e+03,5.928284179687500000e+03,4.580593585968017578e+00,2.963920898437500000e+02,2.703191566467285156e+01,1.000000047497451305e-03
9.400000000000000000e+03,5.864940917968750000e+03,4.566052913665771484e+00,2.932244873046875000e+02,2.690816998481750488e+01,1.000000047497451305e-03
9.500000000000000000e+03,5.873495117187500000e+03,4.603391170501708984e+00,2.936552124023437500e+02,2.686777544021606445e+01,1.000000047497451305e-03
9.600000000000000000e+03,5.917613769531250000e+03,4.633357048034667969e+00,2.958560485839843750e+02,2.705112123489379883e+01,1.000000047497451305e-03
9.700000000000000000e+03,5.902601562500000000e+03,4.579056262969970703e+00,2.951115112304687500e+02,2.682076001167297363e+01,1.000000047497451305e-03
9.800000000000000000e+03,5.899914550781250000e+03,4.615450382232666016e+00,2.949811706542968750e+02,2.665639758110046387e+01,1.000000047497451305e-03
9.900000000000000000e+03,5.879659667968750000e+03,4.589665412902832031e+00,2.939709167480468750e+02,2.681390547752380371e+01,1.000000047497451305e-03
1.000000000000000000e+04,5.888713867187500000e+03,4.570769786834716797e+00,2.944187622070312500e+02,2.698782634735107422e+01,1.000000047497451305e-03
1.010000000000000000e+04,5.872358398437500000e+03,4.588092803955078125e+00,2.936006164550781250e+02,2.687022376060485840e+01,1.000000047497451305e-03
1.020000000000000000e+04,5.876375000000000000e+03,4.618085861206054688e+00,2.938035278320312500e+02,2.681245446205139160e+01,1.000000047497451305e-03
1.030000000000000000e+04,5.902492675781250000e+03,4.622767448425292969e+00,2.950959472656250000e+02,2.693951249122619629e+01,1.000000047497451305e-03
1.040000000000000000e+04,5.882601074218750000e+03,4.604457855224609375e+00,2.941171569824218750e+02,2.695284318923950195e+01,1.000000047497451305e-03
1.050000000000000000e+04,5.910323730468750000e+03,4.590731143951416016e+00,2.955029602050781250e+02,2.698181176185607910e+01,1.000000047497451305e-03
1.060000000000000000e+04,5.846226562500000000e+03,4.598352909088134766e+00,2.922968750000000000e+02,2.678264117240905762e+01,1.000000047497451305e-03
1.070000000000000000e+04,5.852165039062500000e+03,4.612792968750000000e+00,2.925900573730468750e+02,2.675866675376892090e+01,1.000000047497451305e-03
1.080000000000000000e+04,5.912241210937500000e+03,4.578533649444580078e+00,2.956014404296875000e+02,2.703083395957946777e+01,1.000000047497451305e-03
1.090000000000000000e+04,5.869390136718750000e+03,4.619679927825927734e+00,2.934411926269531250e+02,2.700733208656311035e+01,1.000000047497451305e-03
1.100000000000000000e+04,5.899601562500000000e+03,4.558268547058105469e+00,2.949646911621093750e+02,2.687612414360046387e+01,1.000000047497451305e-03
1.110000000000000000e+04,5.881391113281250000e+03,4.603258132934570312e+00,2.940512695312500000e+02,2.700098586082458496e+01,1.000000047497451305e-03
1.120000000000000000e+04,5.873473144531250000e+03,4.596003532409667969e+00,2.936586914062500000e+02,2.685843658447265625e+01,1.000000047497451305e-03
1.130000000000000000e+04,5.863722167968750000e+03,4.588226795196533203e+00,2.931736755371093750e+02,2.698101091384887695e+01,1.000000047497451305e-03
1.140000000000000000e+04,5.882886718750000000e+03,4.603336811065673828e+00,2.941307678222656250e+02,2.686120247840881348e+01,1.000000047497451305e-03
1.150000000000000000e+04,5.859601562500000000e+03,4.563116073608398438e+00,2.929669799804687500e+02,2.676855564117431641e+01,1.000000047497451305e-03
1.160000000000000000e+04,5.886098144531250000e+03,4.563591480255126953e+00,2.942923583984375000e+02,2.701417112350463867e+01,1.000000047497451305e-03
1.170000000000000000e+04,5.861045898437500000e+03,4.580272674560546875e+00,2.930334167480468750e+02,2.704527640342712402e+01,1.000000047497451305e-03
1.180000000000000000e+04,5.880448242187500000e+03,4.599224090576171875e+00,2.940089721679687500e+02,2.672045969963073730e+01,1.000000047497451305e-03
1.190000000000000000e+04,5.887399902343750000e+03,4.609508991241455078e+00,2.943569641113281250e+02,2.679355144500732422e+01,1.000000047497451305e-03
1.200000000000000000e+04,5.892604980468750000e+03,4.565187931060791016e+00,2.946186523437500000e+02,2.697070550918579102e+01,1.000000047497451305e-03
1.210000000000000000e+04,5.856097167968750000e+03,4.568209171295166016e+00,2.927888488769531250e+02,2.724517059326171875e+01,1.000000047497451305e-03
1.220000000000000000e+04,5.853789062500000000e+03,4.568009376525878906e+00,2.926699829101562500e+02,2.697094845771789551e+01,1.000000047497451305e-03
1.230000000000000000e+04,5.885759277343750000e+03,4.578119277954101562e+00,2.942746582031250000e+02,2.681119632720947266e+01,1.000000047497451305e-03
1.240000000000000000e+04,5.885078125000000000e+03,4.573112487792968750e+00,2.942406921386718750e+02,2.705793356895446777e+01,1.000000047497451305e-03
1.250000000000000000e+04,5.884394042968750000e+03,4.559890747070312500e+00,2.942062988281250000e+02,2.712083387374877930e+01,1.000000047497451305e-03
1.260000000000000000e+04,5.887098144531250000e+03,4.581174373626708984e+00,2.943402709960937500e+02,2.700797414779663086e+01,1.000000047497451305e-03
1.270000000000000000e+04,5.894832031250000000e+03,4.586852073669433594e+00,2.947278442382812500e+02,2.708786153793334961e+01,1.000000047497451305e-03
1.280000000000000000e+04,5.870657226562500000e+03,4.553327560424804688e+00,2.935200500488281250e+02,2.690494680404663086e+01,1.000000047497451305e-03
1.290000000000000000e+04,5.902317871093750000e+03,4.597652435302734375e+00,2.951022033691406250e+02,2.664254498481750488e+01,1.000000047497451305e-03
1.300000000000000000e+04,5.913270996093750000e+03,4.603300571441650391e+00,2.956414489746093750e+02,2.666329646110534668e+01,1.000000047497451305e-03
1.310000000000000000e+04,5.885988281250000000e+03,4.614415645599365234e+00,2.942872314453125000e+02,2.687599563598632812e+01,1.000000047497451305e-03
1.320000000000000000e+04,5.919361816406250000e+03,4.587491035461425781e+00,2.959560241699218750e+02,2.711823105812072754e+01,1.000000047497451305e-03
1.330000000000000000e+04,5.862341308593750000e+03,4.587867736816406250e+00,2.931068115234375000e+02,2.692000985145568848e+01,1.000000047497451305e-03
1.340000000000000000e+04,5.867284179687500000e+03,4.601834774017333984e+00,2.933442687988281250e+02,2.683478331565856934e+01,1.000000047497451305e-03
1.350000000000000000e+04,5.865510742187500000e+03,4.587487220764160156e+00,2.932632751464843750e+02,2.692060780525207520e+01,1.000000047497451305e-03
1.360000000000000000e+04,5.861731933593750000e+03,4.547300338745117188e+00,2.930746459960937500e+02,2.687112832069396973e+01,1.000000047497451305e-03
1.370000000000000000e+04,5.853863281250000000e+03,4.547558307647705078e+00,2.926750488281250000e+02,2.702190852165222168e+01,1.000000047497451305e-03
1.380000000000000000e+04,5.872830078125000000e+03,4.569587230682373047e+00,2.936284790039062500e+02,2.696827507019042969e+01,1.000000047497451305e-03
1.390000000000000000e+04,5.867769042968750000e+03,4.561103343963623047e+00,2.933765258789062500e+02,2.679268884658813477e+01,1.000000047497451305e-03
1.400000000000000000e+04,5.872359375000000000e+03,4.552806377410888672e+00,2.936019592285156250e+02,2.690807652473449707e+01,1.000000047497451305e-03
1.410000000000000000e+04,5.851416503906250000e+03,4.555994033813476562e+00,2.925600585937500000e+02,2.710194969177246094e+01,1.000000047497451305e-03
1.420000000000000000e+04,5.889733886718750000e+03,4.597175598144531250e+00,2.944743041992187500e+02,2.704720973968505859e+01,1.000000047497451305e-03
1.430000000000000000e+04,5.883922363281250000e+03,4.555415153503417969e+00,2.941853332519531250e+02,2.708196711540222168e+01,1.000000047497451305e-03
1.440000000000000000e+04,5.901952148437500000e+03,4.576725482940673828e+00,2.950877075195312500e+02,2.674572181701660156e+01,1.000000047497451305e-03
1.450000000000000000e+04,5.891485839843750000e+03,4.583214759826660156e+00,2.945646667480468750e+02,2.673293995857238770e+01,1.000000047497451305e-03
1.460000000000000000e+04,5.882996582031250000e+03,4.577400684356689453e+00,2.941347656250000000e+02,2.690201616287231445e+01,1.000000047497451305e-03
1.470000000000000000e+04,5.892226074218750000e+03,4.580089092254638672e+00,2.945992736816406250e+02,2.707513880729675293e+01,1.000000047497451305e-03
1.480000000000000000e+04,5.833737304687500000e+03,4.571074485778808594e+00,2.916775512695312500e+02,2.673108863830566406e+01,1.000000047497451305e-03
1.490000000000000000e+04,5.876019531250000000e+03,4.568825244903564453e+00,2.937913208007812500e+02,2.691307950019836426e+01,1.000000047497451305e-03
1.500000000000000000e+04,5.859960449218750000e+03,4.578822612762451172e+00,2.929844360351562500e+02,2.681834840774536133e+01,1.000000047497451305e-03
1.510000000000000000e+04,5.868682617187500000e+03,4.574935913085937500e+00,2.934233093261718750e+02,2.682059025764465332e+01,1.000000047497451305e-03
1.520000000000000000e+04,5.858794433593750000e+03,4.571975231170654297e+00,2.929273071289062500e+02,2.702023696899414062e+01,1.000000047497451305e-03
1.530000000000000000e+04,5.867387695312500000e+03,4.558811664581298828e+00,2.933549804687500000e+02,2.673560285568237305e+01,1.000000047497451305e-03
1.540000000000000000e+04,5.860125000000000000e+03,4.572262763977050781e+00,2.929969787597656250e+02,2.671464204788208008e+01,1.000000047497451305e-03
1.550000000000000000e+04,5.900767089843750000e+03,4.572948932647705078e+00,2.950312194824218750e+02,2.682025122642517090e+01,1.000000047497451305e-03
1.560000000000000000e+04,5.844913574218750000e+03,4.576104164123535156e+00,2.922272644042968750e+02,2.709854149818420410e+01,1.000000047497451305e-03
1.570000000000000000e+04,5.910694824218750000e+03,4.596679210662841797e+00,2.955210571289062500e+02,2.700479197502136230e+01,1.000000047497451305e-03
1.580000000000000000e+04,5.884630859375000000e+03,4.569581508636474609e+00,2.942228698730468750e+02,2.666811442375183105e+01,1.000000047497451305e-03
1.590000000000000000e+04,5.886813964843750000e+03,4.579893589019775391e+00,2.943316040039062500e+02,2.674907827377319336e+01,1.000000047497451305e-03
1.600000000000000000e+04,5.884823730468750000e+03,4.590282440185546875e+00,2.942292785644531250e+02,2.677299070358276367e+01,1.000000047497451305e-03
1.610000000000000000e+04,5.896978515625000000e+03,4.578865528106689453e+00,2.948400573730468750e+02,2.696271252632141113e+01,1.000000047497451305e-03
1.620000000000000000e+04,5.897045898437500000e+03,4.564339160919189453e+00,2.948368530273437500e+02,2.683044910430908203e+01,1.000000047497451305e-03
1.630000000000000000e+04,5.906368652343750000e+03,4.601286888122558594e+00,2.953074645996093750e+02,2.683205628395080566e+01,1.000000047497451305e-03
1.640000000000000000e+04,5.872755859375000000e+03,4.570973396301269531e+00,2.936293029785156250e+02,2.672842502593994141e+01,1.000000047497451305e-03
1.650000000000000000e+04,5.886827148437500000e+03,4.601713657379150391e+00,2.943294677734375000e+02,2.683757424354553223e+01,1.000000047497451305e-03
1.660000000000000000e+04,5.943933105468750000e+03,4.572230339050292969e+00,2.971867675781250000e+02,2.708732938766479492e+01,1.000000047497451305e-03
1.670000000000000000e+04,5.853198730468750000e+03,4.589227199554443359e+00,2.926512451171875000e+02,2.689089608192443848e+01,1.000000047497451305e-03
1.680000000000000000e+04,5.869269531250000000e+03,4.563085556030273438e+00,2.934373779296875000e+02,2.688108420372009277e+01,1.000000047497451305e-03
1.690000000000000000e+04,5.881738769531250000e+03,4.593393325805664062e+00,2.940766296386718750e+02,2.695854783058166504e+01,1.000000047497451305e-03
1.700000000000000000e+04,5.894157714843750000e+03,4.573435306549072266e+00,2.946964111328125000e+02,2.715204977989196777e+01,1.000000047497451305e-03
1.710000000000000000e+04,5.886926269531250000e+03,4.570858001708984375e+00,2.943378906250000000e+02,2.707794451713562012e+01,1.000000047497451305e-03
1.720000000000000000e+04,5.912426269531250000e+03,4.573260307312011719e+00,2.956128540039062500e+02,2.677857398986816406e+01,1.000000047497451305e-03
1.730000000000000000e+04,5.876439453125000000e+03,4.564319610595703125e+00,2.938129272460937500e+02,2.681316924095153809e+01,1.000000047497451305e-03
1.740000000000000000e+04,5.872446289062500000e+03,4.564236640930175781e+00,2.936127319335937500e+02,2.699526429176330566e+01,1.000000047497451305e-03
1.750000000000000000e+04,5.936099121093750000e+03,4.582677364349365234e+00,2.967910766601562500e+02,2.700496292114257812e+01,1.000000047497451305e-03
1.760000000000000000e+04,5.890923828125000000e+03,4.586665153503417969e+00,2.945352783203125000e+02,2.675943183898925781e+01,1.000000047497451305e-03
1.770000000000000000e+04,5.881570312500000000e+03,4.579309940338134766e+00,2.940700073242187500e+02,2.682766819000244141e+01,1.000000047497451305e-03
1.780000000000000000e+04,5.884118164062500000e+03,4.569179058074951172e+00,2.941964416503906250e+02,2.698310971260070801e+01,1.000000047497451305e-03
1.790000000000000000e+04,5.843510253906250000e+03,4.564889907836914062e+00,2.921641845703125000e+02,2.676044726371765137e+01,1.000000047497451305e-03
1.800000000000000000e+04,5.909462890625000000e+03,4.544907093048095703e+00,2.954653320312500000e+02,2.671103811264038086e+01,1.000000047497451305e-03
1.810000000000000000e+04,5.832160644531250000e+03,4.572508811950683594e+00,2.915962524414062500e+02,2.684491705894470215e+01,1.000000047497451305e-03
1.820000000000000000e+04,5.853603515625000000e+03,4.558689117431640625e+00,2.926730957031250000e+02,2.691654086112976074e+01,1.000000047497451305e-03
1.830000000000000000e+04,5.859057617187500000e+03,4.595878601074218750e+00,2.929461364746093750e+02,2.692015266418457031e+01,1.000000047497451305e-03
1.840000000000000000e+04,5.841458984375000000e+03,4.568896770477294922e+00,2.920648498535156250e+02,2.712852978706359863e+01,1.000000047497451305e-03
1.850000000000000000e+04,5.870390625000000000e+03,4.570531845092773438e+00,2.935102539062500000e+02,2.687177968025207520e+01,1.000000047497451305e-03
1.860000000000000000e+04,5.897041503906250000e+03,4.563646316528320312e+00,2.948414306640625000e+02,2.694829177856445312e+01,1.000000047497451305e-03
1.870000000000000000e+04,5.877012695312500000e+03,4.568517684936523438e+00,2.938401794433593750e+02,2.683498930931091309e+01,1.000000047497451305e-03
1.880000000000000000e+04,5.861477539062500000e+03,4.564540863037109375e+00,2.930665283203125000e+02,2.699902582168579102e+01,1.000000047497451305e-03
1.890000000000000000e+04,5.897634277343750000e+03,4.583266258239746094e+00,2.948696594238281250e+02,2.698127388954162598e+01,1.000000047497451305e-03
1.900000000000000000e+04,5.876256835937500000e+03,4.558444499969482422e+00,2.938009338378906250e+02,2.681672716140747070e+01,1.000000047497451305e-03
1.910000000000000000e+04,5.911327636718750000e+03,4.564244747161865234e+00,2.955591430664062500e+02,2.688075065612792969e+01,1.000000047497451305e-03
1.920000000000000000e+04,5.883459472656250000e+03,4.598357677459716797e+00,2.941615600585937500e+02,2.701459860801696777e+01,1.000000047497451305e-03
1.930000000000000000e+04,5.848000976562500000e+03,4.577541351318359375e+00,2.923923339843750000e+02,2.675110459327697754e+01,1.000000047497451305e-03
