1.940000000000000000e+04,2.197011560201644897e-01,4.580506324768066406e+00,2.926925964355468750e+02,2.591776657104492188e+01,1.000000047497451305e-03
1.950000000000000000e+04,1.632942110300064087e-01,4.576836585998535156e+00,2.958456726074218750e+02,2.590963172912597656e+01,1.000000047497451305e-03
1.960000000000000000e+04,1.521219760179519653e-01,4.574925899505615234e+00,2.929175415039062500e+02,2.575936460494995117e+01,1.000000047497451305e-03
1.970000000000000000e+04,1.597652286291122437e-01,4.565063953399658203e+00,2.934413452148437500e+02,2.598702716827392578e+01,1.000000047497451305e-03
1.980000000000000000e+04,2.194215357303619385e-01,4.573884010314941406e+00,2.949176330566406250e+02,2.630687332153320312e+01,1.000000047497451305e-03
1.990000000000000000e+04,1.860432326793670654e-01,4.582817077636718750e+00,2.940269165039062500e+02,2.582938480377197266e+01,1.000000047497451305e-03
0.000000000000000000e+00,2.323516309261322021e-01,4.579629421234130859e+00,2.928283386230468750e+02,3.014822006225585938e-01,9.999999747378751636e-05
1.000000000000000000e+02,1.426088809967041016e-01,4.591720581054687500e+00,2.957587280273437500e+02,2.657389521598815918e+01,9.999999747378751636e-05
2.000000000000000000e+02,1.086951494216918945e-01,4.593512535095214844e+00,2.953241577148437500e+02,2.602877283096313477e+01,9.999999747378751636e-05
3.000000000000000000e+02,9.325139224529266357e-02,4.587450027465820312e+00,2.935306701660156250e+02,2.606301808357238770e+01,9.999999747378751636e-05
4.000000000000000000e+02,7.050070911645889282e-02,4.588683605194091797e+00,2.922200012207031250e+02,2.596863102912902832e+01,9.999999747378751636e-05
5.000000000000000000e+02,6.842881441116333008e-02,4.587496757507324219e+00,2.934110107421875000e+02,2.594513654708862305e+01,9.999999747378751636e-05
6.000000000000000000e+02,6.681855022907257080e-02,4.590646743774414062e+00,2.957703247070312500e+02,2.578383207321166992e+01,9.999999747378751636e-05
7.000000000000000000e+02,6.777612864971160889e-02,4.589413166046142578e+00,2.921682128906250000e+02,2.590674829483032227e+01,9.999999747378751636e-05
8.000000000000000000e+02,6.928958743810653687e-02,4.591269493103027344e+00,2.972928466796875000e+02,2.588780522346496582e+01,9.999999747378751636e-05
9.000000000000000000e+02,7.900479435920715332e-02,4.588063716888427734e+00,2.950518493652343750e+02,2.613552498817443848e+01,9.999999747378751636e-05
1.000000000000000000e+03,6.399233639240264893e-02,4.591577053070068359e+00,2.940498046875000000e+02,2.610019445419311523e+01,9.999999747378751636e-05
1.100000000000000000e+03,8.273106813430786133e-02,4.592719078063964844e+00,2.936171569824218750e+02,2.604448914527893066e+01,9.999999747378751636e-05
1.200000000000000000e+03,6.058701872825622559e-02,4.586981296539306641e+00,2.938578796386718750e+02,2.576487827301025391e+01,9.999999747378751636e-05
1.300000000000000000e+03,5.112488195300102234e-02,4.593307495117187500e+00,2.958691101074218750e+02,2.599352264404296875e+01,9.999999747378751636e-05
1.400000000000000000e+03,7.054057717323303223e-02,4.592116355895996094e+00,2.944536437988281250e+02,2.583487367630004883e+01,9.999999747378751636e-05
1.500000000000000000e+03,4.913617670536041260e-02,4.591982364654541016e+00,2.944243469238281250e+02,2.603478360176086426e+01,9.999999747378751636e-05
1.600000000000000000e+03,5.832153186202049255e-02,4.587688922882080078e+00,2.940426635742187500e+02,2.602992939949035645e+01,9.999999747378751636e-05
1.700000000000000000e+03,5.393392592668533325e-02,4.585297584533691406e+00,2.938391418457031250e+02,2.578355526924133301e+01,9.999999747378751636e-05
1.800000000000000000e+03,5.064057931303977966e-02,4.590977191925048828e+00,2.949902343750000000e+02,2.593084311485290527e+01,9.999999747378751636e-05
1.900000000000000000e+03,5.547869578003883362e-02,4.580972671508789062e+00,2.937831726074218750e+02,2.582319235801696777e+01,9.999999747378751636e-05
2.000000000000000000e+03,4.749985784292221069e-02,4.588723182678222656e+00,2.933171386718750000e+02,2.614466094970703125e+01,9.999999747378751636e-05
2.100000000000000000e+03,5.239877104759216309e-02,4.586115360260009766e+00,2.928562927246093750e+02,2.624952816963195801e+01,9.999999747378751636e-05
2.200000000000000000e+03,4.898217320442199707e-02,4.586069583892822266e+00,2.917232971191406250e+02,2.607635021209716797e+01,9.999999747378751636e-05
2.300000000000000000e+03,4.260652884840965271e-02,4.584234237670898438e+00,2.943792114257812500e+02,2.606584882736206055e+01,9.999999747378751636e-05
2.400000000000000000e+03,5.365260690450668335e-02,4.590646743774414062e+00,2.949463195800781250e+02,2.655433559417724609e+01,9.999999747378751636e-05
2.500000000000000000e+03,4.474785923957824707e-02,4.588872432708740234e+00,2.946138916015625000e+02,2.612518143653869629e+01,9.999999747378751636e-05
2.600000000000000000e+03,4.481504857540130615e-02,4.591496467590332031e+00,2.935640563964843750e+02,2.602448821067810059e+01,9.999999747378751636e-05
2.700000000000000000e+03,4.977675154805183411e-02,4.592852115631103516e+00,2.931740112304687500e+02,2.597879910469055176e+01,9.999999747378751636e-05
2.800000000000000000e+03,4.903905838727951050e-02,4.593459606170654297e+00,2.949000244140625000e+02,2.614585113525390625e+01,9.999999747378751636e-05
2.900000000000000000e+03,4.565624147653579712e-02,4.588979721069335938e+00,2.923836059570312500e+02,2.606316900253295898e+01,9.999999747378751636e-05
3.000000000000000000e+03,4.413517564535140991e-02,4.590977668762207031e+00,2.952554016113281250e+02,2.589372444152832031e+01,9.999999747378751636e-05
3.100000000000000000e+03,4.495736211538314819e-02,4.584171295166015625e+00,2.924879150390625000e+02,2.588504624366760254e+01,9.999999747378751636e-05
3.200000000000000000e+03,4.736664146184921265e-02,4.585989952087402344e+00,2.932935791015625000e+02,2.579881811141967773e+01,9.999999747378751636e-05
3.300000000000000000e+03,4.185105115175247192e-02,4.597364902496337891e+00,2.959287719726562500e+02,2.628613638877868652e+01,9.999999747378751636e-05
3.400000000000000000e+03,3.762704133987426758e-02,4.593814373016357422e+00,2.935044555664062500e+02,2.606193876266479492e+01,9.999999747378751636e-05
3.500000000000000000e+03,4.785114526748657227e-02,4.590422630310058594e+00,2.937415466308593750e+02,2.585310554504394531e+01,9.999999747378751636e-05
3.600000000000000000e+03,3.725299984216690063e-02,4.589992046356201172e+00,2.936421508789062500e+02,2.589597606658935547e+01,9.999999747378751636e-05
3.700000000000000000e+03,4.108133167028427124e-02,4.592699527740478516e+00,2.941738281250000000e+02,2.591908359527587891e+01,9.999999747378751636e-05
3.800000000000000000e+03,3.793247044086456299e-02,4.591682434082031250e+00,2.949288024902343750e+02,2.633005952835083008e+01,9.999999747378751636e-05
3.900000000000000000e+03,4.809880629181861877e-02,4.592072010040283203e+00,2.948666992187500000e+02,2.605112099647521973e+01,9.999999747378751636e-05
4.000000000000000000e+03,3.809031099081039429e-02,4.582522392272949219e+00,2.936650390625000000e+02,2.598462033271789551e+01,9.999999747378751636e-05
4.100000000000000000e+03,4.213212430477142334e-02,4.590686321258544922e+00,2.963882446289062500e+02,2.587570166587829590e+01,9.999999747378751636e-05
4.200000000000000000e+03,3.835113719105720520e-02,4.592068672180175781e+00,2.958856506347656250e+02,2.580572605133056641e+01,9.999999747378751636e-05
4.300000000000000000e+03,3.545718640089035034e-02,4.596457004547119141e+00,2.940499877929687500e+02,2.606355619430541992e+01,9.999999747378751636e-05
4.400000000000000000e+03,3.767473995685577393e-02,4.583726882934570312e+00,2.931762695312500000e+02,2.605419588088989258e+01,9.999999747378751636e-05
4.500000000000000000e+03,3.951919823884963989e-02,4.588273525238037109e+00,2.940956420898437500e+02,2.600176668167114258e+01,9.999999747378751636e-05
4.600000000000000000e+03,3.787791728973388672e-02,4.584147930145263672e+00,2.933926086425781250e+02,2.589189720153808594e+01,9.999999747378751636e-05
4.700000000000000000e+03,4.034100100398063660e-02,4.589078903198242188e+00,2.915556030273437500e+02,2.592794847488403320e+01,9.999999747378751636e-05
4.800000000000000000e+03,3.908201679587364197e-02,4.587220668792724609e+00,2.935363769531250000e+02,2.620462107658386230e+01,9.999999747378751636e-05
4.900000000000000000e+03,3.984379768371582031e-02,4.590058326721191406e+00,2.937419128417968750e+02,2.608817005157470703e+01,9.999999747378751636e-05
5.000000000000000000e+03,3.961824625730514526e-02,4.589441299438476562e+00,2.940947265625000000e+02,2.598762774467468262e+01,9.999999747378751636e-05
5.100000000000000000e+03,3.683303669095039368e-02,4.597612380981445312e+00,2.925183715820312500e+02,2.597029352188110352e+01,9.999999747378751636e-05
5.200000000000000000e+03,3.561887145042419434e-02,4.586821556091308594e+00,2.938549804687500000e+02,2.595526289939880371e+01,9.999999747378751636e-05
5.300000000000000000e+03,3.445517644286155701e-02,4.597340106964111328e+00,2.932889099121093750e+02,2.620874238014221191e+01,9.999999747378751636e-05
5.400000000000000000e+03,3.420127928256988525e-02,4.592886447906494141e+00,2.929590454101562500e+02,2.594315242767333984e+01,9.999999747378751636e-05
5.500000000000000000e+03,3.585920482873916626e-02,4.586142539978027344e+00,2.915674133300781250e+02,2.585757923126220703e+01,9.999999747378751636e-05
5.600000000000000000e+03,3.932984918355941772e-02,4.602977752685546875e+00,2.941882934570312500e+02,2.603631424903869629e+01,9.999999747378751636e-05
5.700000000000000000e+03,3.336102515459060669e-02,4.597100734710693359e+00,2.939830932617187500e+02,2.625438880920410156e+01,9.999999747378751636e-05
5.800000000000000000e+03,3.348904103040695190e-02,4.586916446685791016e+00,2.930537414550781250e+02,2.627525377273559570e+01,9.999999747378751636e-05
5.900000000000000000e+03,3.643815219402313232e-02,4.591125488281250000e+00,2.940931396484375000e+02,2.591774559020996094e+01,9.999999747378751636e-05
6.000000000000000000e+03,2.968969941139221191e-02,4.590567111968994141e+00,2.933917541503906250e+02,2.579435253143310547e+01,9.999999747378751636e-05
6.100000000000000000e+03,5.201489105820655823e-02,4.590095043182373047e+00,2.950042419433593750e+02,2.593741655349731445e+01,9.999999747378751636e-05
6.200000000000000000e+03,3.515656292438507080e-02,4.592367172241210938e+00,2.930548400878906250e+02,2.628407764434814453e+01,9.999999747378751636e-05
6.300000000000000000e+03,3.821416571736335754e-02,4.585765838623046875e+00,2.917173767089843750e+02,2.640271210670471191e+01,9.999999747378751636e-05
6.400000000000000000e+03,3.496948257088661194e-02,4.588710308074951172e+00,2.956366271972656250e+02,2.594271278381347656e+01,9.999999747378751636e-05
6.500000000000000000e+03,3.480870276689529419e-02,4.589195728302001953e+00,2.928233947753906250e+02,2.587421178817749023e+01,9.999999747378751636e-05
6.600000000000000000e+03,3.451724722981452942e-02,4.582599163055419922e+00,2.950275268554687500e+02,2.585849332809448242e+01,9.999999747378751636e-05
6.700000000000000000e+03,3.858710080385208130e-02,4.587544918060302734e+00,2.948822326660156250e+02,2.603067374229431152e+01,9.999999747378751636e-05
6.800000000000000000e+03,3.130764141678810120e-02,4.585234165191650391e+00,2.947152404785156250e+02,2.615137028694152832e+01,9.999999747378751636e-05
6.900000000000000000e+03,3.540366142988204956e-02,4.590491294860839844e+00,2.940559692382812500e+02,2.607127356529235840e+01,9.999999747378751636e-05
7.000000000000000000e+03,3.078477457165718079e-02,4.587199211120605469e+00,2.932579956054687500e+02,2.610588788986206055e+01,9.999999747378751636e-05
7.100000000000000000e+03,3.480152040719985962e-02,4.594828605651855469e+00,2.948296813964843750e+02,2.628154468536376953e+01,9.999999747378751636e-05
7.200000000000000000e+03,3.342785686254501343e-02,4.582172870635986328e+00,2.907994079589843750e+02,2.610085296630859375e+01,9.999999747378751636e-05
7.300000000000000000e+03,3.894328325986862183e-02,4.602828025817871094e+00,2.926860656738281250e+02,2.577468991279602051e+01,9.999999747378751636e-05
7.400000000000000000e+03,3.645540028810501099e-02,4.580207824707031250e+00,2.903339538574218750e+02,2.581888318061828613e+01,9.999999747378751636e-05
7.500000000000000000e+03,3.128731623291969299e-02,4.597685813903808594e+00,2.936011657714843750e+02,2.624267363548278809e+01,9.999999747378751636e-05
7.600000000000000000e+03,3.325498476624488831e-02,4.592220783233642578e+00,2.910744018554687500e+02,2.641743946075439453e+01,9.999999747378751636e-05
7.700000000000000000e+03,3.437202423810958862e-02,4.591556549072265625e+00,2.942528991699218750e+02,2.582732534408569336e+01,9.999999747378751636e-05
7.800000000000000000e+03,3.184779733419418335e-02,4.585293769836425781e+00,2.921800537109375000e+02,2.580301880836486816e+01,9.999999747378751636e-05
7.900000000000000000e+03,3.006916120648384094e-02,4.586475849151611328e+00,2.932831726074218750e+02,2.618963408470153809e+01,9.999999747378751636e-05
8.000000000000000000e+03,2.720985189080238342e-02,4.592547893524169922e+00,2.943323669433593750e+02,2.635816597938537598e+01,9.999999747378751636e-05
8.100000000000000000e+03,3.399799019098281860e-02,4.599842548370361328e+00,2.938120117187500000e+02,2.597571635246276855e+01,9.999999747378751636e-05
8.200000000000000000e+03,3.186102211475372314e-02,4.598933696746826172e+00,2.932187805175781250e+02,2.590763139724731445e+01,9.999999747378751636e-05
8.300000000000000000e+03,3.129157051444053650e-02,4.599807739257812500e+00,2.943890991210937500e+02,2.584192252159118652e+01,9.999999747378751636e-05
8.400000000000000000e+03,3.120831586420536041e-02,4.590993881225585938e+00,2.912419128417968750e+02,2.579589152336120605e+01,9.999999747378751636e-05
8.500000000000000000e+03,2.960195206105709076e-02,4.591865539550781250e+00,2.936166992187500000e+02,2.609645748138427734e+01,9.999999747378751636e-05
8.600000000000000000e+03,3.073148988187313080e-02,4.596445560455322266e+00,2.962133178710937500e+02,2.611019039154052734e+01,9.999999747378751636e-05
8.700000000000000000e+03,3.214319422841072083e-02,4.595548152923583984e+00,2.945282592773437500e+02,2.594032287597656250e+01,9.999999747378751636e-05
8.800000000000000000e+03,2.911209873855113983e-02,4.593264102935791016e+00,2.932794799804687500e+02,2.587260150909423828e+01,9.999999747378751636e-05
8.900000000000000000e+03,3.112271614372730255e-02,4.594323635101318359e+00,2.920963745117187500e+02,2.613871169090270996e+01,9.999999747378751636e-05
9.000000000000000000e+03,2.977278828620910645e-02,4.589754581451416016e+00,2.935772705078125000e+02,2.604787325859069824e+01,9.999999747378751636e-05
9.100000000000000000e+03,2.884144335985183716e-02,4.592965602874755859e+00,2.940382385253906250e+02,2.596520853042602539e+01,9.999999747378751636e-05
9.200000000000000000e+03,3.790813311934471130e-02,4.592230796813964844e+00,2.944661560058593750e+02,2.569582653045654297e+01,9.999999747378751636e-05
9.300000000000000000e+03,2.977882511913776398e-02,4.581269741058349609e+00,2.920305786132812500e+02,2.600711846351623535e+01,9.999999747378751636e-05
9.400000000000000000e+03,2.630153670907020569e-02,4.594768524169921875e+00,2.953692016601562500e+02,2.597332167625427246e+01,9.999999747378751636e-05
9.500000000000000000e+03,3.308962285518646240e-02,4.596257686614990234e+00,2.946477050781250000e+02,2.608583188056945801e+01,9.999999747378751636e-05
9.600000000000000000e+03,3.282378986477851868e-02,4.593843460083007812e+00,2.952464599609375000e+02,2.617494463920593262e+01,9.999999747378751636e-05
9.700000000000000000e+03,3.253923729062080383e-02,4.589872837066650391e+00,2.930756530761718750e+02,2.605301690101623535e+01,9.999999747378751636e-05
9.800000000000000000e+03,3.361432254314422607e-02,4.593775749206542969e+00,2.920706176757812500e+02,2.602722334861755371e+01,9.999999747378751636e-05
9.900000000000000000e+03,2.760954573750495911e-02,4.597839355468750000e+00,2.931864624023437500e+02,2.601348733901977539e+01,9.999999747378751636e-05
1.000000000000000000e+04,2.908483892679214478e-02,4.600107669830322266e+00,2.928552551269531250e+02,2.593127465248107910e+01,9.999999747378751636e-05
1.010000000000000000e+04,3.125495091080665588e-02,4.584053516387939453e+00,2.936920776367187500e+02,2.613173818588256836e+01,9.999999747378751636e-05
1.020000000000000000e+04,2.965150400996208191e-02,4.591088294982910156e+00,2.941684265136718750e+02,2.578739428520202637e+01,9.999999747378751636e-05
1.030000000000000000e+04,2.659936994314193726e-02,4.589262008666992188e+00,2.944824523925781250e+02,2.578856825828552246e+01,9.999999747378751636e-05
1.040000000000000000e+04,2.579440921545028687e-02,4.593961715698242188e+00,2.941755676269531250e+02,2.599033355712890625e+01,9.999999747378751636e-05
1.050000000000000000e+04,2.888030931353569031e-02,4.585850238800048828e+00,2.923352966308593750e+02,2.596831417083740234e+01,9.999999747378751636e-05
1.060000000000000000e+04,2.871496602892875671e-02,4.594104290008544922e+00,2.922982788085937500e+02,2.612468886375427246e+01,9.999999747378751636e-05
1.070000000000000000e+04,3.051333874464035034e-02,4.594003677368164062e+00,2.948129577636718750e+02,2.606713509559631348e+01,9.999999747378751636e-05
1.080000000000000000e+04,2.644784748554229736e-02,4.589732646942138672e+00,2.920318908691406250e+02,2.610028314590454102e+01,9.999999747378751636e-05
1.090000000000000000e+04,2.845103666186332703e-02,4.588397979736328125e+00,2.929164123535156250e+02,2.576066946983337402e+01,9.999999747378751636e-05
1.100000000000000000e+04,2.530262805521488190e-02,4.594594955444335938e+00,2.937907714843750000e+02,2.590083384513854980e+01,9.999999747378751636e-05
1.110000000000000000e+04,2.807813882827758789e-02,4.590674877166748047e+00,2.947007446289062500e+02,2.611972260475158691e+01,9.999999747378751636e-05
1.120000000000000000e+04,2.512843534350395203e-02,4.582706451416015625e+00,2.943820190429687500e+02,2.609807848930358887e+01,9.999999747378751636e-05
1.130000000000000000e+04,3.152140602469444275e-02,4.595890045166015625e+00,2.940525817871093750e+02,2.578623008728027344e+01,9.999999747378751636e-05
1.140000000000000000e+04,3.090802952647209167e-02,4.598551273345947266e+00,2.947951354980468750e+02,2.581482601165771484e+01,9.999999747378751636e-05
1.150000000000000000e+04,2.904450707137584686e-02,4.596494197845458984e+00,2.920730590820312500e+02,2.606265425682067871e+01,9.999999747378751636e-05
1.160000000000000000e+04,3.182026743888854980e-02,4.598692893981933594e+00,2.920739135742187500e+02,2.621136808395385742e+01,9.999999747378751636e-05
1.170000000000000000e+04,2.995753474533557892e-02,4.596811771392822266e+00,2.934941101074218750e+02,2.605571079254150391e+01,9.999999747378751636e-05
1.180000000000000000e+04,2.804423496127128601e-02,4.595353126525878906e+00,2.933901977539062500e+02,2.588445019721984863e+01,9.999999747378751636e-05
1.190000000000000000e+04,3.355847671627998352e-02,4.596281528472900391e+00,2.948526000976562500e+02,2.601171517372131348e+01,9.999999747378751636e-05
1.200000000000000000e+04,2.755574882030487061e-02,4.596618652343750000e+00,2.931159973144531250e+02,2.600040245056152344e+01,9.999999747378751636e-05
1.210000000000000000e+04,2.806234359741210938e-02,4.588726520538330078e+00,2.944845581054687500e+02,2.613360643386840820e+01,9.999999747378751636e-05
1.220000000000000000e+04,2.657208219170570374e-02,4.587082386016845703e+00,2.943829345703125000e+02,2.594039177894592285e+01,9.999999747378751636e-05
1.230000000000000000e+04,2.902759611606597900e-02,4.594157218933105469e+00,2.935859985351562500e+02,2.599528765678405762e+01,9.999999747378751636e-05
1.240000000000000000e+04,2.697790041565895081e-02,4.588842868804931641e+00,2.937465515136718750e+02,2.595149159431457520e+01,9.999999747378751636e-05
1.250000000000000000e+04,2.741100266575813293e-02,4.579207897186279297e+00,2.926592102050781250e+02,2.619324254989624023e+01,9.999999747378751636e-05
1.260000000000000000e+04,2.687365934252738953e-02,4.592622756958007812e+00,2.942055053710937500e+02,2.606648182868957520e+01,9.999999747378751636e-05
1.270000000000000000e+04,3.206495195627212524e-02,4.585783004760742188e+00,2.932293090820312500e+02,2.580092501640319824e+01,9.999999747378751636e-05
1.280000000000000000e+04,2.624962851405143738e-02,4.596467494964599609e+00,2.929686584472656250e+02,2.604924130439758301e+01,9.999999747378751636e-05
1.290000000000000000e+04,3.062821179628372192e-02,4.587122917175292969e+00,2.951342468261718750e+02,2.599855732917785645e+01,9.999999747378751636e-05
1.300000000000000000e+04,2.887766808271408081e-02,4.586496829986572266e+00,2.948981933593750000e+02,2.634579706192016602e+01,9.999999747378751636e-05
1.310000000000000000e+04,2.596277371048927307e-02,4.588851451873779297e+00,2.949134826660156250e+02,2.613140964508056641e+01,9.999999747378751636e-05
1.320000000000000000e+04,2.474087662994861603e-02,4.593404293060302734e+00,2.944096069335937500e+02,2.606471681594848633e+01,9.999999747378751636e-05
1.330000000000000000e+04,2.791527658700942993e-02,4.595276832580566406e+00,2.929678039550781250e+02,2.592108273506164551e+01,9.999999747378751636e-05
1.340000000000000000e+04,2.755349874496459961e-02,4.590993881225585938e+00,2.934118652343750000e+02,2.603073954582214355e+01,9.999999747378751636e-05
1.350000000000000000e+04,3.336043655872344971e-02,4.588850975036621094e+00,2.939317321777343750e+02,2.593864631652832031e+01,9.999999747378751636e-05
1.360000000000000000e+04,2.759570255875587463e-02,4.599315166473388672e+00,2.944140319824218750e+02,2.622997570037841797e+01,9.999999747378751636e-05
1.370000000000000000e+04,3.043564036488533020e-02,4.597413063049316406e+00,2.928433227539062500e+02,2.624014139175415039e+01,9.999999747378751636e-05
1.380000000000000000e+04,2.361126430332660675e-02,4.601954460144042969e+00,2.947203979492187500e+02,2.593565702438354492e+01,9.999999747378751636e-05
1.390000000000000000e+04,2.612929418683052063e-02,4.591266632080078125e+00,2.944543151855468750e+02,2.591718053817749023e+01,9.999999747378751636e-05
1.400000000000000000e+04,2.832562476396560669e-02,4.587451457977294922e+00,2.955069274902343750e+02,2.611589527130126953e+01,9.999999747378751636e-05
1.410000000000000000e+04,3.167366236448287964e-02,4.600092411041259766e+00,2.943733215332031250e+02,2.634374856948852539e+01,9.999999747378751636e-05
1.420000000000000000e+04,2.513830922544002533e-02,4.586003780364990234e+00,2.913502502441406250e+02,2.609660434722900391e+01,9.999999747378751636e-05
1.430000000000000000e+04,2.868533506989479065e-02,4.595273494720458984e+00,2.941910705566406250e+02,2.598717355728149414e+01,9.999999747378751636e-05
1.440000000000000000e+04,2.576701156795024872e-02,4.594979286193847656e+00,2.934590148925781250e+02,2.587214946746826172e+01,9.999999747378751636e-05
1.450000000000000000e+04,2.566195279359817505e-02,4.580173969268798828e+00,2.908459472656250000e+02,2.592746543884277344e+01,9.999999747378751636e-05
1.460000000000000000e+04,2.884360402822494507e-02,4.592352390289306641e+00,2.945911865234375000e+02,2.629268479347229004e+01,9.999999747378751636e-05
1.470000000000000000e+04,2.751131728291511536e-02,4.592765808105468750e+00,2.942494506835937500e+02,2.623673510551452637e+01,9.999999747378751636e-05
1.480000000000000000e+04,2.636096067726612091e-02,4.579254150390625000e+00,2.950603942871093750e+02,2.585645890235900879e+01,9.999999747378751636e-05
1.490000000000000000e+04,2.673066779971122742e-02,4.593815326690673828e+00,2.937782592773437500e+02,2.580469036102294922e+01,9.999999747378751636e-05
1.500000000000000000e+04,2.773356810212135315e-02,4.589117527008056641e+00,2.924795837402343750e+02,2.601032233238220215e+01,9.999999747378751636e-05
1.510000000000000000e+04,2.622685022652149200e-02,4.589637756347656250e+00,2.955456542968750000e+02,2.610238242149353027e+01,9.999999747378751636e-05
1.520000000000000000e+04,2.406323514878749847e-02,4.601070880889892578e+00,2.946317749023437500e+02,2.613169002532958984e+01,9.999999747378751636e-05
1.530000000000000000e+04,2.452307939529418945e-02,4.589735507965087891e+00,2.934239807128906250e+02,2.592520475387573242e+01,9.999999747378751636e-05
1.540000000000000000e+04,2.640507742762565613e-02,4.584297180175781250e+00,2.932405395507812500e+02,2.613107323646545410e+01,9.999999747378751636e-05
1.550000000000000000e+04,2.653376571834087372e-02,4.588120460510253906e+00,2.940726318359375000e+02,2.603327155113220215e+01,9.999999747378751636e-05
1.560000000000000000e+04,2.835696190595626831e-02,4.592379093170166016e+00,2.933925170898437500e+02,2.588636088371276855e+01,9.999999747378751636e-05
1.570000000000000000e+04,2.432432956993579865e-02,4.585267543792724609e+00,2.928866882324218750e+02,2.599577260017395020e+01,9.999999747378751636e-05
1.580000000000000000e+04,2.678667008876800537e-02,4.596700191497802734e+00,2.937272949218750000e+02,2.588835287094116211e+01,9.999999747378751636e-05
1.590000000000000000e+04,2.460167557001113892e-02,4.590938091278076172e+00,2.941589355468750000e+02,2.626996421813964844e+01,9.999999747378751636e-05
1.600000000000000000e+04,2.590713463723659515e-02,4.603429794311523438e+00,2.935702514648437500e+02,2.625223064422607422e+01,9.999999747378751636e-05
1.610000000000000000e+04,2.702454477548599243e-02,4.590586662292480469e+00,2.932602233886718750e+02,2.596758818626403809e+01,9.999999747378751636e-05
1.620000000000000000e+04,2.520680427551269531e-02,4.588481426239013672e+00,2.930733642578125000e+02,2.590826392173767090e+01,9.999999747378751636e-05
1.630000000000000000e+04,3.920428454875946045e-02,4.596265316009521484e+00,2.941357116699218750e+02,2.592750740051269531e+01,9.999999747378751636e-05
1.640000000000000000e+04,2.811666578054428101e-02,4.594343185424804688e+00,2.940682067871093750e+02,2.635361742973327637e+01,9.999999747378751636e-05
1.650000000000000000e+04,3.002357855439186096e-02,4.586308956146240234e+00,2.930772705078125000e+02,2.589805912971496582e+01,9.999999747378751636e-05
1.660000000000000000e+04,2.836246602237224579e-02,4.592716693878173828e+00,2.923386840820312500e+02,2.583573436737060547e+01,9.999999747378751636e-05
1.670000000000000000e+04,2.369087934494018555e-02,4.589717388153076172e+00,2.945825805664062500e+02,2.589960336685180664e+01,9.999999747378751636e-05
1.680000000000000000e+04,2.419077977538108826e-02,4.582726478576660156e+00,2.919453735351562500e+02,2.602933883666992188e+01,9.999999747378751636e-05
1.690000000000000000e+04,2.669315971434116364e-02,4.589925765991210938e+00,2.934209899902343750e+02,2.627828288078308105e+01,9.999999747378751636e-05
1.700000000000000000e+04,2.344017103314399719e-02,4.598644256591796875e+00,2.936493530273437500e+02,2.584029102325439453e+01,9.999999747378751636e-05
1.710000000000000000e+04,2.340347319841384888e-02,4.595526218414306641e+00,2.951825256347656250e+02,2.594960880279541016e+01,9.999999747378751636e-05
1.720000000000000000e+04,2.616612240672111511e-02,4.588401317596435547e+00,2.945320739746093750e+02,2.586378145217895508e+01,9.999999747378751636e-05
1.730000000000000000e+04,2.802818268537521362e-02,4.586829662322998047e+00,2.938752746582031250e+02,2.599090194702148438e+01,9.999999747378751636e-05
1.740000000000000000e+04,2.924538403749465942e-02,4.597540378570556641e+00,2.916209411621093750e+02,2.615766167640686035e+01,9.999999747378751636e-05
1.750000000000000000e+04,2.458870038390159607e-02,4.598893165588378906e+00,2.936458435058593750e+02,2.594737076759338379e+01,9.999999747378751636e-05
1.760000000000000000e+04,2.612505108118057251e-02,4.600737094879150391e+00,2.949072570800781250e+02,2.594348454475402832e+01,9.999999747378751636e-05
1.770000000000000000e+04,2.504339069128036499e-02,4.593076229095458984e+00,2.936501770019531250e+02,2.582624173164367676e+01,9.999999747378751636e-05
1.780000000000000000e+04,2.894921973347663879e-02,4.594822883605957031e+00,2.946235656738281250e+02,2.608212327957153320e+01,9.999999747378751636e-05
1.790000000000000000e+04,2.682441473007202148e-02,4.589302062988281250e+00,2.954074401855468750e+02,2.636844992637634277e+01,9.999999747378751636e-05
1.800000000000000000e+04,2.524161525070667267e-02,4.588850975036621094e+00,2.941576843261718750e+02,2.583824038505554199e+01,9.999999747378751636e-05
1.810000000000000000e+04,2.283780835568904877e-02,4.599996566772460938e+00,2.933003234863281250e+02,2.568820428848266602e+01,9.999999747378751636e-05
1.820000000000000000e+04,4.098040610551834106e-02,4.580429553985595703e+00,2.942631530761718750e+02,2.574441051483154297e+01,9.999999747378751636e-05
1.830000000000000000e+04,2.994387224316596985e-02,4.580429077148437500e+00,2.929489746093750000e+02,2.602853965759277344e+01,9.999999747378751636e-05
1.840000000000000000e+04,2.919016033411026001e-02,4.589448451995849609e+00,2.933263549804687500e+02,2.598255181312561035e+01,9.999999747378751636e-05
1.850000000000000000e+04,2.494004182517528534e-02,4.587933063507080078e+00,2.951629943847656250e+02,2.611585998535156250e+01,9.999999747378751636e-05
1.860000000000000000e+04,2.445234172046184540e-02,4.588865280151367188e+00,2.943518981933593750e+02,2.574040746688842773e+01,9.999999747378751636e-05
1.870000000000000000e+04,2.399302832782268524e-02,4.603553771972656250e+00,2.945689086914062500e+02,2.561541271209716797e+01,9.999999747378751636e-05
