1.940000000000000000e+04,1.645856201648712158e-01,4.588040828704833984e+00,2.935990905761718750e+02,4.135126829147338867e+00,1.000000047497451305e-03
1.950000000000000000e+04,1.566051393747329712e-01,4.563718795776367188e+00,2.967709655761718750e+02,4.137683391571044922e+00,1.000000047497451305e-03
1.960000000000000000e+04,1.980388164520263672e-01,4.584244728088378906e+00,2.938067321777343750e+02,4.146776199340820312e+00,1.000000047497451305e-03
1.970000000000000000e+04,2.078024744987487793e-01,4.581692218780517578e+00,2.944482727050781250e+02,4.139175653457641602e+00,1.000000047497451305e-03
1.980000000000000000e+04,1.578281521797180176e-01,4.582993507385253906e+00,2.958126220703125000e+02,4.155240535736083984e+00,1.000000047497451305e-03
1.990000000000000000e+04,1.288521885871887207e-01,4.581550598144531250e+00,2.949916687011718750e+02,4.145562887191772461e+00,1.000000047497451305e-03
0.000000000000000000e+00,1.447723805904388428e-01,4.583501338958740234e+00,2.937756652832031250e+02,6.493043899536132812e-02,9.999999747378751636e-05
1.000000000000000000e+02,9.215835481882095337e-02,4.594553947448730469e+00,2.966586303710937500e+02,4.131419658660888672e+00,9.999999747378751636e-05
2.000000000000000000e+02,6.946673989295959473e-02,4.591640949249267578e+00,2.962320251464843750e+02,4.141821384429931641e+00,9.999999747378751636e-05
3.000000000000000000e+02,7.788267731666564941e-02,4.592585563659667969e+00,2.944670410156250000e+02,4.130169868469238281e+00,9.999999747378751636e-05
4.000000000000000000e+02,6.498972326517105103e-02,4.588449478149414062e+00,2.931759643554687500e+02,4.141386508941650391e+00,9.999999747378751636e-05
5.000000000000000000e+02,5.521943047642707825e-02,4.590007781982421875e+00,2.943548583984375000e+02,4.123306989669799805e+00,9.999999747378751636e-05
6.000000000000000000e+02,6.501181423664093018e-02,4.592468261718750000e+00,2.966914672851562500e+02,4.127611637115478516e+00,9.999999747378751636e-05
7.000000000000000000e+02,4.804061353206634521e-02,4.592121124267578125e+00,2.931321716308593750e+02,4.134387969970703125e+00,9.999999747378751636e-05
8.000000000000000000e+02,5.481692776083946228e-02,4.593892574310302734e+00,2.981985473632812500e+02,4.136126518249511719e+00,9.999999747378751636e-05
9.000000000000000000e+02,5.447202920913696289e-02,4.590385913848876953e+00,2.959752502441406250e+02,4.136117219924926758e+00,9.999999747378751636e-05
1.000000000000000000e+03,5.125384032726287842e-02,4.594608783721923828e+00,2.949822082519531250e+02,4.152163743972778320e+00,9.999999747378751636e-05
1.100000000000000000e+03,4.722908139228820801e-02,4.592418193817138672e+00,2.945610046386718750e+02,4.119699954986572266e+00,9.999999747378751636e-05
1.200000000000000000e+03,4.840517044067382812e-02,4.593104362487792969e+00,2.947893371582031250e+02,4.123116493225097656e+00,9.999999747378751636e-05
1.300000000000000000e+03,4.100369662046432495e-02,4.593435287475585938e+00,2.967810363769531250e+02,4.126164913177490234e+00,9.999999747378751636e-05
1.400000000000000000e+03,4.114297777414321899e-02,4.593418121337890625e+00,2.953901367187500000e+02,4.127763748168945312e+00,9.999999747378751636e-05
1.500000000000000000e+03,4.459271579980850220e-02,4.598452091217041016e+00,2.953541870117187500e+02,4.124819040298461914e+00,9.999999747378751636e-05
1.600000000000000000e+03,5.540136992931365967e-02,4.592711448669433594e+00,2.949876403808593750e+02,4.132508993148803711e+00,9.999999747378751636e-05
1.700000000000000000e+03,4.383505880832672119e-02,4.589247703552246094e+00,2.947734680175781250e+02,4.135243654251098633e+00,9.999999747378751636e-05
1.800000000000000000e+03,5.088615044951438904e-02,4.594174861907958984e+00,2.959154663085937500e+02,4.134525060653686523e+00,9.999999747378751636e-05
1.900000000000000000e+03,4.592394456267356873e-02,4.586929321289062500e+00,2.947350463867187500e+02,4.123071432113647461e+00,9.999999747378751636e-05
2.000000000000000000e+03,5.217113345861434937e-02,4.594642162322998047e+00,2.942684020996093750e+02,4.124281883239746094e+00,9.999999747378751636e-05
2.100000000000000000e+03,4.460096359252929688e-02,4.588785648345947266e+00,2.938016662597656250e+02,4.127451896667480469e+00,9.999999747378751636e-05
2.200000000000000000e+03,4.148285090923309326e-02,4.596607208251953125e+00,2.926889953613281250e+02,4.138696432113647461e+00,9.999999747378751636e-05
2.300000000000000000e+03,3.929423540830612183e-02,4.585227489471435547e+00,2.953244934082031250e+02,4.128648519515991211e+00,9.999999747378751636e-05
2.400000000000000000e+03,4.818631336092948914e-02,4.592368602752685547e+00,2.958911437988281250e+02,4.125328540802001953e+00,9.999999747378751636e-05
2.500000000000000000e+03,3.894108533859252930e-02,4.591087341308593750e+00,2.955561218261718750e+02,4.127000808715820312e+00,9.999999747378751636e-05
2.600000000000000000e+03,4.131246358156204224e-02,4.596056461334228516e+00,2.945111999511718750e+02,4.127938270568847656e+00,9.999999747378751636e-05
2.700000000000000000e+03,4.593235626816749573e-02,4.592844963073730469e+00,2.941118774414062500e+02,4.122581005096435547e+00,9.999999747378751636e-05
2.800000000000000000e+03,3.862581402063369751e-02,4.591542720794677734e+00,2.958207397460937500e+02,4.127154827117919922e+00,9.999999747378751636e-05
2.900000000000000000e+03,4.032976925373077393e-02,4.590691089630126953e+00,2.933373107910156250e+02,4.134499549865722656e+00,9.999999747378751636e-05
3.000000000000000000e+03,4.001734778285026550e-02,4.596343040466308594e+00,2.961914062500000000e+02,4.131829738616943359e+00,9.999999747378751636e-05
3.100000000000000000e+03,3.895703330636024475e-02,4.587485313415527344e+00,2.934409790039062500e+02,4.131137132644653320e+00,9.999999747378751636e-05
3.200000000000000000e+03,3.883272409439086914e-02,4.593125343322753906e+00,2.942476806640625000e+02,4.116520881652832031e+00,9.999999747378751636e-05
3.300000000000000000e+03,3.407186269760131836e-02,4.601079940795898438e+00,2.968651733398437500e+02,4.130692481994628906e+00,9.999999747378751636e-05
3.400000000000000000e+03,3.710985183715820312e-02,4.601723670959472656e+00,2.944516906738281250e+02,4.118394374847412109e+00,9.999999747378751636e-05
3.500000000000000000e+03,3.513244539499282837e-02,4.594154357910156250e+00,2.946835021972656250e+02,4.141327381134033203e+00,9.999999747378751636e-05
3.600000000000000000e+03,3.863700851798057556e-02,4.598866939544677734e+00,2.945964355468750000e+02,4.121963262557983398e+00,9.999999747378751636e-05
3.700000000000000000e+03,3.612624481320381165e-02,4.596653461456298828e+00,2.951156005859375000e+02,4.126689910888671875e+00,9.999999747378751636e-05
3.800000000000000000e+03,3.482104092836380005e-02,4.598132133483886719e+00,2.958588562011718750e+02,4.125354766845703125e+00,9.999999747378751636e-05
3.900000000000000000e+03,4.930685460567474365e-02,4.591103076934814453e+00,2.958019714355468750e+02,4.135082960128784180e+00,9.999999747378751636e-05
4.000000000000000000e+03,3.659811615943908691e-02,4.584479331970214844e+00,2.946106262207031250e+02,4.126987218856811523e+00,9.999999747378751636e-05
4.100000000000000000e+03,3.703189268708229065e-02,4.592918395996093750e+00,2.973190307617187500e+02,4.125941038131713867e+00,9.999999747378751636e-05
4.200000000000000000e+03,4.051396995782852173e-02,4.584862232208251953e+00,2.968103637695312500e+02,4.121391296386718750e+00,9.999999747378751636e-05
4.300000000000000000e+03,3.341532126069068909e-02,4.600122451782226562e+00,2.950102233886718750e+02,4.120865821838378906e+00,9.999999747378751636e-05
4.400000000000000000e+03,3.432420641183853149e-02,4.592427730560302734e+00,2.941349487304687500e+02,4.119811773300170898e+00,9.999999747378751636e-05
4.500000000000000000e+03,3.284657001495361328e-02,4.592552185058593750e+00,2.950520324707031250e+02,4.121147394180297852e+00,9.999999747378751636e-05
4.600000000000000000e+03,3.601051121950149536e-02,4.591162681579589844e+00,2.943491210937500000e+02,4.125061988830566406e+00,9.999999747378751636e-05
4.700000000000000000e+03,3.482156246900558472e-02,4.586287975311279297e+00,2.925340576171875000e+02,4.126345872879028320e+00,9.999999747378751636e-05
4.800000000000000000e+03,3.635797277092933655e-02,4.593975543975830078e+00,2.944934997558593750e+02,4.145967483520507812e+00,9.999999747378751636e-05
4.900000000000000000e+03,3.654000163078308105e-02,4.595104694366455078e+00,2.946894226074218750e+02,4.116401195526123047e+00,9.999999747378751636e-05
5.000000000000000000e+03,3.231814876198768616e-02,4.591232299804687500e+00,2.950562133789062500e+02,4.119774818420410156e+00,9.999999747378751636e-05
5.100000000000000000e+03,3.364141657948493958e-02,4.601452827453613281e+00,2.934718322753906250e+02,4.139015197753906250e+00,9.999999747378751636e-05
5.200000000000000000e+03,3.393668681383132935e-02,4.589189529418945312e+00,2.947945251464843750e+02,4.133755445480346680e+00,9.999999747378751636e-05
5.300000000000000000e+03,3.205971047282218933e-02,4.592783451080322266e+00,2.942576599121093750e+02,4.124925374984741211e+00,9.999999747378751636e-05
5.400000000000000000e+03,3.099545463919639587e-02,4.597305297851562500e+00,2.939127502441406250e+02,4.117372035980224609e+00,9.999999747378751636e-05
5.500000000000000000e+03,3.466303646564483643e-02,4.590637683868408203e+00,2.925237121582031250e+02,4.149644851684570312e+00,9.999999747378751636e-05
5.600000000000000000e+03,3.273366391658782959e-02,4.606111526489257812e+00,2.951354064941406250e+02,4.129352092742919922e+00,9.999999747378751636e-05
5.700000000000000000e+03,3.060004860162734985e-02,4.602438926696777344e+00,2.949321899414062500e+02,4.132202148437500000e+00,9.999999747378751636e-05
5.800000000000000000e+03,3.139749169349670410e-02,4.590313911437988281e+00,2.939997558593750000e+02,4.123552560806274414e+00,9.999999747378751636e-05
5.900000000000000000e+03,3.496455773711204529e-02,4.590758800506591797e+00,2.950273132324218750e+02,4.135927438735961914e+00,9.999999747378751636e-05
6.000000000000000000e+03,3.165329992771148682e-02,4.592419147491455078e+00,2.943432617187500000e+02,4.119807481765747070e+00,9.999999747378751636e-05
6.100000000000000000e+03,3.087690472602844238e-02,4.595389842987060547e+00,2.959492187500000000e+02,4.108153104782104492e+00,9.999999747378751636e-05
6.200000000000000000e+03,3.008264862000942230e-02,4.597757339477539062e+00,2.940170898437500000e+02,4.117647409439086914e+00,9.999999747378751636e-05
6.300000000000000000e+03,3.105626627802848816e-02,4.587403297424316406e+00,2.926954650878906250e+02,4.122221708297729492e+00,9.999999747378751636e-05
6.400000000000000000e+03,2.913386747241020203e-02,4.589756488800048828e+00,2.965619812011718750e+02,4.122720003128051758e+00,9.999999747378751636e-05
6.500000000000000000e+03,3.311143815517425537e-02,4.591141700744628906e+00,2.937743835449218750e+02,4.130656003952026367e+00,9.999999747378751636e-05
6.600000000000000000e+03,3.396753221750259399e-02,4.586065769195556641e+00,2.959786071777343750e+02,4.126869678497314453e+00,9.999999747378751636e-05
6.700000000000000000e+03,3.295407071709632874e-02,4.591573715209960938e+00,2.958333435058593750e+02,4.110150814056396484e+00,9.999999747378751636e-05
6.800000000000000000e+03,2.828295156359672546e-02,4.587653160095214844e+00,2.956467285156250000e+02,4.112847566604614258e+00,9.999999747378751636e-05
6.900000000000000000e+03,3.249987959861755371e-02,4.595054626464843750e+00,2.950003356933593750e+02,4.113001585006713867e+00,9.999999747378751636e-05
7.000000000000000000e+03,3.789658471941947937e-02,4.586632251739501953e+00,2.942152709960937500e+02,4.125641107559204102e+00,9.999999747378751636e-05
7.100000000000000000e+03,3.003173694014549255e-02,4.596848011016845703e+00,2.957607727050781250e+02,4.114807844161987305e+00,9.999999747378751636e-05
7.200000000000000000e+03,2.965429797768592834e-02,4.593100547790527344e+00,2.917689208984375000e+02,4.117740392684936523e+00,9.999999747378751636e-05
7.300000000000000000e+03,3.156211227178573608e-02,4.601089477539062500e+00,2.936491088867187500e+02,4.129639387130737305e+00,9.999999747378751636e-05
7.400000000000000000e+03,3.068637475371360779e-02,4.584294319152832031e+00,2.913081970214843750e+02,4.120430469512939453e+00,9.999999747378751636e-05
7.500000000000000000e+03,2.814190089702606201e-02,4.595354080200195312e+00,2.945518798828125000e+02,4.118305921554565430e+00,9.999999747378751636e-05
7.600000000000000000e+03,3.047449886798858643e-02,4.590161323547363281e+00,2.920518798828125000e+02,4.112644195556640625e+00,9.999999747378751636e-05
7.700000000000000000e+03,3.537154570221900940e-02,4.593137741088867188e+00,2.952043762207031250e+02,4.119699716567993164e+00,9.999999747378751636e-05
7.800000000000000000e+03,3.350713849067687988e-02,4.589571475982666016e+00,2.931363525390625000e+02,4.119529008865356445e+00,9.999999747378751636e-05
7.900000000000000000e+03,3.383514285087585449e-02,4.591931343078613281e+00,2.942402038574218750e+02,4.119779348373413086e+00,9.999999747378751636e-05
8.000000000000000000e+03,2.884471975266933441e-02,4.599086284637451172e+00,2.952740173339843750e+02,4.136375904083251953e+00,9.999999747378751636e-05
8.100000000000000000e+03,3.060770034790039062e-02,4.602337360382080078e+00,2.947562561035156250e+02,4.119069576263427734e+00,9.999999747378751636e-05
8.200000000000000000e+03,2.580733224749565125e-02,4.596179962158203125e+00,2.941648559570312500e+02,4.123329877853393555e+00,9.999999747378751636e-05
8.300000000000000000e+03,2.786022052168846130e-02,4.598125457763671875e+00,2.953301391601562500e+02,4.116969347000122070e+00,9.999999747378751636e-05
8.400000000000000000e+03,2.697182446718215942e-02,4.590449810028076172e+00,2.922007446289062500e+02,4.115167140960693359e+00,9.999999747378751636e-05
8.500000000000000000e+03,2.662947028875350952e-02,4.595060348510742188e+00,2.945633544921875000e+02,4.127979516983032227e+00,9.999999747378751636e-05
8.600000000000000000e+03,2.961638942360877991e-02,4.594347953796386719e+00,2.971349487304687500e+02,4.134225606918334961e+00,9.999999747378751636e-05
8.700000000000000000e+03,2.940151281654834747e-02,4.598117828369140625e+00,2.954718017578125000e+02,4.118917465209960938e+00,9.999999747378751636e-05
8.800000000000000000e+03,2.769215963780879974e-02,4.598402500152587891e+00,2.942182006835937500e+02,4.124460697174072266e+00,9.999999747378751636e-05
8.900000000000000000e+03,2.886976115405559540e-02,4.599582195281982422e+00,2.930529785156250000e+02,4.121818304061889648e+00,9.999999747378751636e-05
9.000000000000000000e+03,2.901259064674377441e-02,4.592253684997558594e+00,2.945348205566406250e+02,4.136630535125732422e+00,9.999999747378751636e-05
9.100000000000000000e+03,2.706936374306678772e-02,4.597391128540039062e+00,2.949845275878906250e+02,4.125653028488159180e+00,9.999999747378751636e-05
9.200000000000000000e+03,2.826710790395736694e-02,4.592003345489501953e+00,2.954166259765625000e+02,4.147523164749145508e+00,9.999999747378751636e-05
9.300000000000000000e+03,2.635413780808448792e-02,4.587193489074707031e+00,2.930029907226562500e+02,4.118386030197143555e+00,9.999999747378751636e-05
9.400000000000000000e+03,2.778240106999874115e-02,4.593010902404785156e+00,2.963287353515625000e+02,4.132166147232055664e+00,9.999999747378751636e-05
9.500000000000000000e+03,3.157601505517959595e-02,4.596933364868164062e+00,2.955917663574218750e+02,4.121534824371337891e+00,9.999999747378751636e-05
9.600000000000000000e+03,2.717532590031623840e-02,4.598107814788818359e+00,2.961818237304687500e+02,4.110949039459228516e+00,9.999999747378751636e-05
9.700000000000000000e+03,2.584944479167461395e-02,4.591095447540283203e+00,2.940252685546875000e+02,4.123988866806030273e+00,9.999999747378751636e-05
9.800000000000000000e+03,3.567075356841087341e-02,4.593643665313720703e+00,2.930276184082031250e+02,4.135749816894531250e+00,9.999999747378751636e-05
9.900000000000000000e+03,2.585288509726524353e-02,4.598342418670654297e+00,2.941383666992187500e+02,4.124273300170898438e+00,9.999999747378751636e-05
1.000000000000000000e+04,2.718844637274742126e-02,4.602804660797119141e+00,2.938158569335937500e+02,4.114646434783935547e+00,9.999999747378751636e-05
1.010000000000000000e+04,2.758993022143840790e-02,4.588349819183349609e+00,2.946457824707031250e+02,4.126567125320434570e+00,9.999999747378751636e-05
1.020000000000000000e+04,2.748836018145084381e-02,4.598502159118652344e+00,2.951064453125000000e+02,4.118570804595947266e+00,9.999999747378751636e-05
1.030000000000000000e+04,2.405379340052604675e-02,4.595643997192382812e+00,2.954315185546875000e+02,4.114009141921997070e+00,9.999999747378751636e-05
1.040000000000000000e+04,2.495472133159637451e-02,4.592309474945068359e+00,2.951298522949218750e+02,4.123439550399780273e+00,9.999999747378751636e-05
1.050000000000000000e+04,3.767921030521392822e-02,4.595678806304931641e+00,2.932966308593750000e+02,4.111975431442260742e+00,9.999999747378751636e-05
1.060000000000000000e+04,2.986395359039306641e-02,4.593824863433837891e+00,2.932700195312500000e+02,4.124648094177246094e+00,9.999999747378751636e-05
1.070000000000000000e+04,2.775703370571136475e-02,4.601300716400146484e+00,2.957496337890625000e+02,4.116023540496826172e+00,9.999999747378751636e-05
1.080000000000000000e+04,2.583499997854232788e-02,4.589817523956298828e+00,2.930031433105468750e+02,4.124661922454833984e+00,9.999999747378751636e-05
1.090000000000000000e+04,3.623170778155326843e-02,4.585621356964111328e+00,2.938754882812500000e+02,4.118571758270263672e+00,9.999999747378751636e-05
1.100000000000000000e+04,2.334056980907917023e-02,4.595118999481201172e+00,2.947293090820312500e+02,4.122102499008178711e+00,9.999999747378751636e-05
1.110000000000000000e+04,2.632885798811912537e-02,4.595675468444824219e+00,2.956492919921875000e+02,4.123723030090332031e+00,9.999999747378751636e-05
1.120000000000000000e+04,2.444972656667232513e-02,4.589474678039550781e+00,2.953275756835937500e+02,4.125474929809570312e+00,9.999999747378751636e-05
1.130000000000000000e+04,2.822856418788433075e-02,4.597472667694091797e+00,2.949971008300781250e+02,4.121962070465087891e+00,9.999999747378751636e-05
1.140000000000000000e+04,2.731516584753990173e-02,4.594277381896972656e+00,2.957474670410156250e+02,4.121268987655639648e+00,9.999999747378751636e-05
1.150000000000000000e+04,2.652333304286003113e-02,4.595033645629882812e+00,2.930387573242187500e+02,4.132642507553100586e+00,9.999999747378751636e-05
1.160000000000000000e+04,2.563369274139404297e-02,4.598861217498779297e+00,2.930287780761718750e+02,4.130120277404785156e+00,9.999999747378751636e-05
1.170000000000000000e+04,2.832894027233123779e-02,4.600427150726318359e+00,2.944335632324218750e+02,4.124338388442993164e+00,9.999999747378751636e-05
1.180000000000000000e+04,2.892514504492282867e-02,4.602040290832519531e+00,2.943551025390625000e+02,4.135437011718750000e+00,9.999999747378751636e-05
1.190000000000000000e+04,2.771311998367309570e-02,4.597186088562011719e+00,2.957804565429687500e+02,4.141173601150512695e+00,9.999999747378751636e-05
1.200000000000000000e+04,2.633713185787200928e-02,4.600576877593994141e+00,2.940574340820312500e+02,4.123167991638183594e+00,9.999999747378751636e-05
1.210000000000000000e+04,2.451218850910663605e-02,4.590676307678222656e+00,2.954302062988281250e+02,4.122205972671508789e+00,9.999999747378751636e-05
1.220000000000000000e+04,2.550998143851757050e-02,4.592040538787841797e+00,2.953175354003906250e+02,4.128365755081176758e+00,9.999999747378751636e-05
1.230000000000000000e+04,2.627278491854667664e-02,4.597206115722656250e+00,2.945474853515625000e+02,4.116458177566528320e+00,9.999999747378751636e-05
1.240000000000000000e+04,2.711485140025615692e-02,4.591100215911865234e+00,2.946905517578125000e+02,4.132143974304199219e+00,9.999999747378751636e-05
1.250000000000000000e+04,2.662005648016929626e-02,4.579484939575195312e+00,2.936197204589843750e+02,4.131573915481567383e+00,9.999999747378751636e-05
1.260000000000000000e+04,2.534118294715881348e-02,4.595353603363037109e+00,2.951441650390625000e+02,4.124829292297363281e+00,9.999999747378751636e-05
1.270000000000000000e+04,2.485310100018978119e-02,4.587138652801513672e+00,2.941926269531250000e+02,4.145411252975463867e+00,9.999999747378751636e-05
1.280000000000000000e+04,2.528291568160057068e-02,4.599846839904785156e+00,2.939213256835937500e+02,4.132649660110473633e+00,9.999999747378751636e-05
1.290000000000000000e+04,3.166091814637184143e-02,4.590452194213867188e+00,2.960648498535156250e+02,4.127609968185424805e+00,9.999999747378751636e-05
1.300000000000000000e+04,2.467819117009639740e-02,4.592998981475830078e+00,2.958334045410156250e+02,4.122828245162963867e+00,9.999999747378751636e-05
1.310000000000000000e+04,2.465615607798099518e-02,4.586541175842285156e+00,2.958587341308593750e+02,4.115309715270996094e+00,9.999999747378751636e-05
1.320000000000000000e+04,2.358534932136535645e-02,4.594288349151611328e+00,2.953528137207031250e+02,4.129311084747314453e+00,9.999999747378751636e-05
1.330000000000000000e+04,3.022638708353042603e-02,4.599658489227294922e+00,2.939202575683593750e+02,4.122472047805786133e+00,9.999999747378751636e-05
1.340000000000000000e+04,3.014483302831649780e-02,4.591563701629638672e+00,2.943557128906250000e+02,4.125861644744873047e+00,9.999999747378751636e-05
1.350000000000000000e+04,2.726849168539047241e-02,4.589550495147705078e+00,2.948743591308593750e+02,4.123412370681762695e+00,9.999999747378751636e-05
1.360000000000000000e+04,2.757482416927814484e-02,4.603193759918212891e+00,2.953537902832031250e+02,4.120987415313720703e+00,9.999999747378751636e-05
1.370000000000000000e+04,2.582234144210815430e-02,4.599584579467773438e+00,2.937816162109375000e+02,4.122688531875610352e+00,9.999999747378751636e-05
1.380000000000000000e+04,2.844698168337345123e-02,4.604185104370117188e+00,2.956649475097656250e+02,4.138894319534301758e+00,9.999999747378751636e-05
1.390000000000000000e+04,2.457201480865478516e-02,4.591125488281250000e+00,2.954032897949218750e+02,4.143728256225585938e+00,9.999999747378751636e-05
1.400000000000000000e+04,2.970986813306808472e-02,4.593970775604248047e+00,2.964427490234375000e+02,4.125318765640258789e+00,9.999999747378751636e-05
1.410000000000000000e+04,2.847716957330703735e-02,4.601492881774902344e+00,2.953244018554687500e+02,4.137495517730712891e+00,9.999999747378751636e-05
1.420000000000000000e+04,2.576297335326671600e-02,4.593758583068847656e+00,2.923095092773437500e+02,4.137615919113159180e+00,9.999999747378751636e-05
1.430000000000000000e+04,2.542765252292156219e-02,4.597274780273437500e+00,2.951277160644531250e+02,4.133461475372314453e+00,9.999999747378751636e-05
1.440000000000000000e+04,2.915388718247413635e-02,4.594244480133056641e+00,2.944012145996093750e+02,4.142056465148925781e+00,9.999999747378751636e-05
1.450000000000000000e+04,2.596785128116607666e-02,4.585257530212402344e+00,2.918227539062500000e+02,4.122295379638671875e+00,9.999999747378751636e-05
1.460000000000000000e+04,2.495678886771202087e-02,4.598722934722900391e+00,2.955451354980468750e+02,4.131847620010375977e+00,9.999999747378751636e-05
1.470000000000000000e+04,2.340127527713775635e-02,4.591381549835205078e+00,2.951993408203125000e+02,4.125634908676147461e+00,9.999999747378751636e-05
1.480000000000000000e+04,2.570163086056709290e-02,4.585490703582763672e+00,2.959930114746093750e+02,4.128267526626586914e+00,9.999999747378751636e-05
1.490000000000000000e+04,2.766746468842029572e-02,4.596725463867187500e+00,2.947344360351562500e+02,4.122871160507202148e+00,9.999999747378751636e-05
1.500000000000000000e+04,2.597127482295036316e-02,4.588611125946044922e+00,2.934459533691406250e+02,4.127479076385498047e+00,9.999999747378751636e-05
1.510000000000000000e+04,2.365634404122829437e-02,4.594028472900390625e+00,2.964768676757812500e+02,4.129240512847900391e+00,9.999999747378751636e-05
1.520000000000000000e+04,2.259237132966518402e-02,4.603295803070068359e+00,2.955768127441406250e+02,4.118847370147705078e+00,9.999999747378751636e-05
1.530000000000000000e+04,2.781505696475505829e-02,4.589043140411376953e+00,2.943668823242187500e+02,4.114362716674804688e+00,9.999999747378751636e-05
1.540000000000000000e+04,2.412767708301544189e-02,4.590954303741455078e+00,2.941922607421875000e+02,4.137552261352539062e+00,9.999999747378751636e-05
1.550000000000000000e+04,2.782055735588073730e-02,4.599829196929931641e+00,2.950079650878906250e+02,4.131851673126220703e+00,9.999999747378751636e-05
1.560000000000000000e+04,2.286978438496589661e-02,4.590055465698242188e+00,2.943430786132812500e+02,4.135960340499877930e+00,9.999999747378751636e-05
1.570000000000000000e+04,2.640651725232601166e-02,4.585203170776367188e+00,2.938538513183593750e+02,4.120490789413452148e+00,9.999999747378751636e-05
1.580000000000000000e+04,2.458325400948524475e-02,4.593992710113525391e+00,2.946732177734375000e+02,4.118721246719360352e+00,9.999999747378751636e-05
1.590000000000000000e+04,2.547325193881988525e-02,4.594062805175781250e+00,2.951055908203125000e+02,4.129375934600830078e+00,9.999999747378751636e-05
1.600000000000000000e+04,2.341461926698684692e-02,4.606540679931640625e+00,2.945208740234375000e+02,4.125283956527709961e+00,9.999999747378751636e-05
1.610000000000000000e+04,2.829540148377418518e-02,4.595794677734375000e+00,2.942173767089843750e+02,4.115674972534179688e+00,9.999999747378751636e-05
1.620000000000000000e+04,2.413159608840942383e-02,4.590206146240234375e+00,2.940303039550781250e+02,4.115584135055541992e+00,9.999999747378751636e-05
1.630000000000000000e+04,2.374575473368167877e-02,4.593411922454833984e+00,2.950846557617187500e+02,4.114141941070556641e+00,9.999999747378751636e-05
1.640000000000000000e+04,2.469465509057044983e-02,4.597560882568359375e+00,2.950076904296875000e+02,4.119784832000732422e+00,9.999999747378751636e-05
1.650000000000000000e+04,2.437382750213146210e-02,4.592488765716552734e+00,2.940465393066406250e+02,4.119969844818115234e+00,9.999999747378751636e-05
1.660000000000000000e+04,2.535064704716205597e-02,4.592226028442382812e+00,2.933049316406250000e+02,4.124730348587036133e+00,9.999999747378751636e-05
1.670000000000000000e+04,2.762643992900848389e-02,4.596721172332763672e+00,2.955143737792968750e+02,4.124204158782958984e+00,9.999999747378751636e-05
1.680000000000000000e+04,2.365260198712348938e-02,4.590717792510986328e+00,2.929114685058593750e+02,4.130074739456176758e+00,9.999999747378751636e-05
1.690000000000000000e+04,2.541928365826606750e-02,4.594093799591064453e+00,2.943739624023437500e+02,4.133271694183349609e+00,9.999999747378751636e-05
1.700000000000000000e+04,3.219367191195487976e-02,4.592930316925048828e+00,2.946084289550781250e+02,4.114892244338989258e+00,9.999999747378751636e-05
1.710000000000000000e+04,2.837144397199153900e-02,4.595528125762939453e+00,2.961350097656250000e+02,4.137416839599609375e+00,9.999999747378751636e-05
1.720000000000000000e+04,2.744018845260143280e-02,4.596140861511230469e+00,2.954646606445312500e+02,4.128356933593750000e+00,9.999999747378751636e-05
1.730000000000000000e+04,2.514548599720001221e-02,4.591292858123779297e+00,2.948196411132812500e+02,4.137207508087158203e+00,9.999999747378751636e-05
1.740000000000000000e+04,2.736437320709228516e-02,4.601891517639160156e+00,2.925873718261718750e+02,4.114752531051635742e+00,9.999999747378751636e-05
1.750000000000000000e+04,2.340190485119819641e-02,4.598580360412597656e+00,2.945973815917968750e+02,4.123179197311401367e+00,9.999999747378751636e-05
1.760000000000000000e+04,2.581539750099182129e-02,4.605993270874023438e+00,2.958360900878906250e+02,4.131649732589721680e+00,9.999999747378751636e-05
1.770000000000000000e+04,2.290005981922149658e-02,4.599604129791259766e+00,2.945993652343750000e+02,4.114528894424438477e+00,9.999999747378751636e-05
1.780000000000000000e+04,2.517135813832283020e-02,4.592015266418457031e+00,2.955637512207031250e+02,4.139668703079223633e+00,9.999999747378751636e-05
1.790000000000000000e+04,2.390776202082633972e-02,4.592337131500244141e+00,2.963525085449218750e+02,4.136671304702758789e+00,9.999999747378751636e-05
1.800000000000000000e+04,2.707600966095924377e-02,4.590677261352539062e+00,2.951050720214843750e+02,4.123723983764648438e+00,9.999999747378751636e-05
1.810000000000000000e+04,2.341494709253311157e-02,4.598301410675048828e+00,2.942527465820312500e+02,4.133316040039062500e+00,9.999999747378751636e-05
1.820000000000000000e+04,2.466081082820892334e-02,4.587774276733398438e+00,2.952086181640625000e+02,4.158388853073120117e+00,9.999999747378751636e-05
1.830000000000000000e+04,2.387686818838119507e-02,4.590301513671875000e+00,2.939085083007812500e+02,4.126862525939941406e+00,9.999999747378751636e-05
1.840000000000000000e+04,2.461195364594459534e-02,4.591805934906005859e+00,2.942839660644531250e+02,4.131697893142700195e+00,9.999999747378751636e-05
1.850000000000000000e+04,2.417432889342308044e-02,4.590764999389648438e+00,2.960970764160156250e+02,4.126381397247314453e+00,9.999999747378751636e-05
1.860000000000000000e+04,2.305137924849987030e-02,4.592093467712402344e+00,2.953006286621093750e+02,4.134642124176025391e+00,9.999999747378751636e-05
1.870000000000000000e+04,2.572536468505859375e-02,4.602025985717773438e+00,2.955220947265625000e+02,4.135077714920043945e+00,9.999999747378751636e-05
